time,open,high,low,close,tick_volume
2024-11-13 00:25:00,0.82562,0.82562,0.82562,0.82562,1
2024-11-13 00:26:00,0.82562,0.82562,0.82561,0.82561,8
2024-11-13 00:27:00,0.82561,0.82562,0.82561,0.82562,2
2024-11-13 00:28:00,0.82562,0.82564,0.82562,0.82562,5
2024-11-13 00:29:00,0.82562,0.82565,0.82562,0.82564,5
2024-11-13 00:30:00,0.82561,0.82565,0.82561,0.82564,12
2024-11-13 00:31:00,0.82564,0.82564,0.82562,0.82564,9
2024-11-13 00:32:00,0.82567,0.82567,0.82564,0.82566,15
2024-11-13 00:33:00,0.82567,0.8257,0.82566,0.8257,12
2024-11-13 00:34:00,0.8257,0.8257,0.82568,0.8257,5
2024-11-13 00:35:00,0.8257,0.82572,0.82569,0.82571,10
2024-11-13 00:36:00,0.82571,0.82572,0.82569,0.82571,13
2024-11-13 00:37:00,0.82571,0.82573,0.8257,0.82573,8
2024-11-13 00:38:00,0.82573,0.82576,0.82572,0.82573,16
2024-11-13 00:39:00,0.82574,0.82575,0.8257,0.82572,23
2024-11-13 00:40:00,0.82572,0.82574,0.8257,0.82572,12
2024-11-13 00:41:00,0.82573,0.82573,0.8257,0.82573,17
2024-11-13 00:42:00,0.82573,0.82573,0.8257,0.82571,19
2024-11-13 00:43:00,0.82571,0.82573,0.8257,0.82571,11
2024-11-13 00:44:00,0.82571,0.82578,0.82553,0.82565,21
2024-11-13 00:45:00,0.82565,0.82576,0.82565,0.82576,14
2024-11-13 00:46:00,0.82579,0.8258,0.82571,0.82572,19
2024-11-13 00:47:00,0.82572,0.82577,0.82572,0.82573,10
2024-11-13 00:48:00,0.82573,0.82576,0.82565,0.82576,13
2024-11-13 00:49:00,0.82576,0.82577,0.82576,0.82577,6
2024-11-13 00:50:00,0.82577,0.82589,0.82573,0.82588,20
2024-11-13 00:51:00,0.82589,0.82589,0.82586,0.82589,5
2024-11-13 00:52:00,0.82589,0.82593,0.82589,0.82593,6
2024-11-13 00:53:00,0.82593,0.82593,0.82589,0.82589,7
2024-11-13 00:54:00,0.82589,0.8259,0.82587,0.82589,9
2024-11-13 00:55:00,0.82589,0.82589,0.82556,0.82559,22
2024-11-13 00:56:00,0.82559,0.82562,0.82557,0.82562,22
2024-11-13 00:57:00,0.82562,0.82562,0.82559,0.8256,14
2024-11-13 00:58:00,0.82559,0.82562,0.82559,0.82561,6
2024-11-13 00:59:00,0.82561,0.82563,0.8256,0.8256,17
2024-11-13 01:00:00,0.82567,0.82602,0.82559,0.82601,46
2024-11-13 01:01:00,0.82601,0.82603,0.82601,0.82601,7
2024-11-13 01:02:00,0.82601,0.82602,0.82597,0.82599,12
2024-11-13 01:03:00,0.82599,0.82599,0.82591,0.82595,13
2024-11-13 01:04:00,0.82595,0.82599,0.82595,0.82598,6
2024-11-13 01:05:00,0.82598,0.82603,0.82598,0.82603,19
2024-11-13 01:06:00,0.82603,0.82603,0.82601,0.82601,7
2024-11-13 01:07:00,0.82601,0.82603,0.82599,0.826,9
2024-11-13 01:08:00,0.826,0.82603,0.82596,0.82596,8
2024-11-13 01:09:00,0.82596,0.82609,0.82596,0.82606,11
2024-11-13 01:10:00,0.82606,0.82608,0.82601,0.82601,15
2024-11-13 01:11:00,0.82602,0.82602,0.82598,0.82601,6
2024-11-13 01:12:00,0.82601,0.82608,0.82599,0.82608,13
2024-11-13 01:13:00,0.82608,0.8261,0.82603,0.82606,13
2024-11-13 01:14:00,0.82606,0.82608,0.82603,0.82604,16
2024-11-13 01:15:00,0.82604,0.82607,0.82597,0.82602,16
2024-11-13 01:16:00,0.82603,0.82603,0.82601,0.82603,7
2024-11-13 01:17:00,0.82603,0.8261,0.82603,0.8261,17
2024-11-13 01:18:00,0.8261,0.82611,0.82608,0.8261,16
2024-11-13 01:19:00,0.8261,0.8262,0.82609,0.8262,10
2024-11-13 01:20:00,0.8262,0.82624,0.82615,0.82624,16
2024-11-13 01:21:00,0.82624,0.82624,0.82608,0.8261,15
2024-11-13 01:22:00,0.8261,0.8261,0.82609,0.8261,5
2024-11-13 01:23:00,0.82608,0.82613,0.82608,0.8261,19
2024-11-13 01:24:00,0.8261,0.82616,0.8261,0.82611,16
2024-11-13 01:25:00,0.82611,0.82613,0.82611,0.82612,4
2024-11-13 01:26:00,0.82614,0.82615,0.82604,0.82604,11
2024-11-13 01:27:00,0.82605,0.82605,0.82598,0.82599,15
2024-11-13 01:28:00,0.82598,0.82602,0.82593,0.82596,29
2024-11-13 01:29:00,0.82596,0.82596,0.82589,0.82593,33
2024-11-13 01:30:00,0.82593,0.82593,0.82582,0.82584,26
2024-11-13 01:31:00,0.82584,0.82587,0.82578,0.82579,30
2024-11-13 01:32:00,0.82579,0.82582,0.82574,0.82575,16
2024-11-13 01:33:00,0.82575,0.82575,0.82568,0.8257,20
2024-11-13 01:34:00,0.82569,0.82572,0.82561,0.82566,23
2024-11-13 01:35:00,0.82565,0.82565,0.82557,0.82559,9
2024-11-13 01:36:00,0.82559,0.82561,0.82559,0.8256,7
2024-11-13 01:37:00,0.82559,0.82565,0.82559,0.82561,18
2024-11-13 01:38:00,0.82561,0.82564,0.82561,0.82564,10
2024-11-13 01:39:00,0.8257,0.82573,0.82569,0.8257,11
2024-11-13 01:40:00,0.8257,0.82578,0.82568,0.82576,16
2024-11-13 01:41:00,0.82576,0.82581,0.82576,0.82578,8
2024-11-13 01:42:00,0.82578,0.82579,0.82577,0.82579,4
2024-11-13 01:43:00,0.8258,0.82582,0.82578,0.82581,8
2024-11-13 01:44:00,0.82581,0.82582,0.82578,0.82578,9
2024-11-13 01:45:00,0.82581,0.82589,0.82581,0.82588,12
2024-11-13 01:46:00,0.82588,0.8259,0.82582,0.8259,24
2024-11-13 01:47:00,0.8259,0.8259,0.82583,0.82588,26
2024-11-13 01:48:00,0.82589,0.82594,0.82587,0.82593,25
2024-11-13 01:49:00,0.82593,0.82596,0.8259,0.82594,19
2024-11-13 01:50:00,0.82594,0.82599,0.82594,0.82597,23
2024-11-13 01:51:00,0.82598,0.82606,0.82597,0.82603,22
2024-11-13 01:52:00,0.82603,0.8261,0.82601,0.8261,12
2024-11-13 01:53:00,0.8261,0.82613,0.82606,0.82607,12
2024-11-13 01:54:00,0.82607,0.82608,0.82603,0.82603,22
2024-11-13 01:55:00,0.82603,0.82603,0.82572,0.82574,36
2024-11-13 01:56:00,0.82574,0.82574,0.82568,0.82568,27
2024-11-13 01:57:00,0.82568,0.82585,0.82568,0.82584,21
2024-11-13 01:58:00,0.82584,0.82584,0.82576,0.82582,38
2024-11-13 01:59:00,0.82581,0.82584,0.82577,0.82582,36
2024-11-13 02:00:00,0.82582,0.82588,0.82566,0.82588,67
2024-11-13 02:01:00,0.82589,0.8259,0.82573,0.82573,36
2024-11-13 02:02:00,0.82574,0.82581,0.82571,0.82579,45
2024-11-13 02:03:00,0.8258,0.82586,0.82578,0.82578,26
2024-11-13 02:04:00,0.82579,0.82596,0.82574,0.82596,51
2024-11-13 02:05:00,0.82596,0.82596,0.82573,0.82574,31
2024-11-13 02:06:00,0.82574,0.82576,0.82569,0.82573,30
2024-11-13 02:07:00,0.82573,0.82577,0.82563,0.82566,35
2024-11-13 02:08:00,0.82566,0.82571,0.82565,0.8257,31
2024-11-13 02:09:00,0.82569,0.82569,0.8256,0.82567,29
2024-11-13 02:10:00,0.82569,0.82572,0.82568,0.8257,24
2024-11-13 02:11:00,0.82568,0.8258,0.82566,0.82566,39
2024-11-13 02:12:00,0.82564,0.82571,0.82564,0.8257,19
2024-11-13 02:13:00,0.82567,0.82568,0.82564,0.82566,24
2024-11-13 02:14:00,0.82566,0.82572,0.82565,0.82568,22
2024-11-13 02:15:00,0.82568,0.82569,0.82558,0.82563,27
2024-11-13 02:16:00,0.82563,0.82569,0.82561,0.82563,30
2024-11-13 02:17:00,0.82562,0.82565,0.8256,0.8256,27
2024-11-13 02:18:00,0.82559,0.82565,0.82558,0.82565,26
2024-11-13 02:19:00,0.82565,0.82582,0.82556,0.82582,44
2024-11-13 02:20:00,0.82582,0.82591,0.82581,0.82588,35
2024-11-13 02:21:00,0.82589,0.8259,0.82581,0.82587,35
2024-11-13 02:22:00,0.82587,0.82602,0.82587,0.82602,36
2024-11-13 02:23:00,0.82602,0.82605,0.82595,0.82599,28
2024-11-13 02:24:00,0.82599,0.82606,0.82595,0.82601,24
2024-11-13 02:25:00,0.82601,0.82601,0.82585,0.82586,25
2024-11-13 02:26:00,0.82586,0.82596,0.82586,0.82593,21
2024-11-13 02:27:00,0.82593,0.82594,0.82587,0.82588,15
2024-11-13 02:28:00,0.82588,0.82594,0.8258,0.8258,21
2024-11-13 02:29:00,0.8258,0.8258,0.82567,0.82574,31
2024-11-13 02:30:00,0.82571,0.82585,0.82549,0.82568,86
2024-11-13 02:31:00,0.82569,0.82596,0.82569,0.82586,55
2024-11-13 02:32:00,0.82586,0.8261,0.82582,0.82608,59
2024-11-13 02:33:00,0.82608,0.82615,0.82599,0.82609,49
2024-11-13 02:34:00,0.82603,0.82605,0.82598,0.82602,26
2024-11-13 02:35:00,0.82602,0.82617,0.82602,0.82614,46
2024-11-13 02:36:00,0.82614,0.82621,0.8261,0.82615,48
2024-11-13 02:37:00,0.82617,0.82619,0.82609,0.82613,31
2024-11-13 02:38:00,0.82611,0.82612,0.82604,0.82605,37
2024-11-13 02:39:00,0.82608,0.8261,0.82582,0.82584,48
2024-11-13 02:40:00,0.82585,0.82585,0.82568,0.82572,36
2024-11-13 02:41:00,0.82572,0.82587,0.82572,0.82582,41
2024-11-13 02:42:00,0.82584,0.82585,0.82579,0.82581,28
2024-11-13 02:43:00,0.82582,0.82591,0.82577,0.8259,27
2024-11-13 02:44:00,0.8259,0.82596,0.8258,0.82581,52
2024-11-13 02:45:00,0.82581,0.82595,0.82578,0.82591,45
2024-11-13 02:46:00,0.82592,0.826,0.8259,0.82596,36
2024-11-13 02:47:00,0.82596,0.826,0.82589,0.82591,35
2024-11-13 02:48:00,0.82591,0.82591,0.82581,0.82588,43
2024-11-13 02:49:00,0.82588,0.82596,0.82587,0.82594,22
2024-11-13 02:50:00,0.82592,0.82604,0.8259,0.82592,39
2024-11-13 02:51:00,0.82592,0.82595,0.82585,0.82595,47
2024-11-13 02:52:00,0.82594,0.82599,0.82585,0.82586,55
2024-11-13 02:53:00,0.82586,0.82596,0.82584,0.82584,35
2024-11-13 02:54:00,0.82584,0.82589,0.82553,0.82558,71
2024-11-13 02:55:00,0.82556,0.82566,0.82555,0.82566,55
2024-11-13 02:56:00,0.82566,0.82573,0.82562,0.82573,36
2024-11-13 02:57:00,0.82572,0.82577,0.82544,0.82556,41
2024-11-13 02:58:00,0.82556,0.82559,0.82543,0.82545,43
2024-11-13 02:59:00,0.82544,0.82557,0.82544,0.82551,40
2024-11-13 03:00:00,0.8255,0.82583,0.8255,0.8258,79
2024-11-13 03:01:00,0.82582,0.82588,0.82567,0.82581,72
2024-11-13 03:02:00,0.82581,0.82585,0.8257,0.82577,53
2024-11-13 03:03:00,0.82577,0.82585,0.82573,0.82584,49
2024-11-13 03:04:00,0.82584,0.82594,0.82581,0.82588,44
2024-11-13 03:05:00,0.82588,0.82599,0.82586,0.82587,43
2024-11-13 03:06:00,0.82589,0.82601,0.82587,0.82601,47
2024-11-13 03:07:00,0.826,0.82613,0.826,0.82613,46
2024-11-13 03:08:00,0.82613,0.82622,0.82611,0.82619,47
2024-11-13 03:09:00,0.8262,0.82624,0.82615,0.82619,46
2024-11-13 03:10:00,0.82616,0.82627,0.82609,0.82627,53
2024-11-13 03:11:00,0.82628,0.8263,0.82616,0.82625,48
2024-11-13 03:12:00,0.82625,0.82626,0.82619,0.82625,38
2024-11-13 03:13:00,0.82624,0.82641,0.82624,0.8264,53
2024-11-13 03:14:00,0.8264,0.82643,0.82629,0.82638,48
2024-11-13 03:15:00,0.82637,0.82688,0.82637,0.82673,153
2024-11-13 03:16:00,0.82673,0.82693,0.82666,0.82692,117
2024-11-13 03:17:00,0.82693,0.827,0.8268,0.82692,112
2024-11-13 03:18:00,0.82695,0.8271,0.8269,0.82707,79
2024-11-13 03:19:00,0.82706,0.82706,0.82689,0.82695,97
2024-11-13 03:20:00,0.82695,0.827,0.82677,0.82681,75
2024-11-13 03:21:00,0.82681,0.82688,0.82675,0.82676,82
2024-11-13 03:22:00,0.82677,0.82692,0.82675,0.82686,61
2024-11-13 03:23:00,0.82687,0.82689,0.82679,0.82686,81
2024-11-13 03:24:00,0.82685,0.82689,0.82655,0.82659,89
2024-11-13 03:25:00,0.82659,0.8266,0.82649,0.82654,68
2024-11-13 03:26:00,0.82653,0.82657,0.82649,0.8265,52
2024-11-13 03:27:00,0.82651,0.82652,0.82635,0.82645,67
2024-11-13 03:28:00,0.82646,0.82647,0.82627,0.82627,79
2024-11-13 03:29:00,0.82628,0.8264,0.82626,0.82629,70
2024-11-13 03:30:00,0.82627,0.8263,0.82621,0.8263,111
2024-11-13 03:31:00,0.82631,0.82642,0.82622,0.82641,90
2024-11-13 03:32:00,0.82641,0.82648,0.82638,0.8264,77
2024-11-13 03:33:00,0.8264,0.82643,0.82629,0.82634,101
2024-11-13 03:34:00,0.82634,0.82651,0.82633,0.8265,62
2024-11-13 03:35:00,0.8265,0.82667,0.82646,0.82665,86
2024-11-13 03:36:00,0.82665,0.82685,0.82662,0.82675,86
2024-11-13 03:37:00,0.82676,0.82683,0.82671,0.82675,65
2024-11-13 03:38:00,0.82676,0.82682,0.82668,0.82676,75
2024-11-13 03:39:00,0.82676,0.82682,0.82669,0.82671,88
2024-11-13 03:40:00,0.82671,0.82673,0.82658,0.82658,80
2024-11-13 03:41:00,0.82658,0.82665,0.82655,0.8266,74
2024-11-13 03:42:00,0.8266,0.82674,0.82649,0.82674,72
2024-11-13 03:43:00,0.82674,0.82685,0.82674,0.82684,80
2024-11-13 03:44:00,0.82682,0.82685,0.82671,0.82679,99
2024-11-13 03:45:00,0.82679,0.82684,0.82673,0.82683,104
2024-11-13 03:46:00,0.82683,0.82699,0.82682,0.82697,76
2024-11-13 03:47:00,0.82697,0.82698,0.82678,0.82678,79
2024-11-13 03:48:00,0.82678,0.82692,0.82675,0.82689,80
2024-11-13 03:49:00,0.82688,0.8269,0.8268,0.8268,78
2024-11-13 03:50:00,0.82681,0.82689,0.82676,0.82684,76
2024-11-13 03:51:00,0.82685,0.82703,0.82685,0.827,77
2024-11-13 03:52:00,0.82701,0.82706,0.82695,0.82697,77
2024-11-13 03:53:00,0.82698,0.82702,0.8269,0.82692,46
2024-11-13 03:54:00,0.82692,0.827,0.82685,0.82695,66
2024-11-13 03:55:00,0.82695,0.82708,0.82695,0.82704,71
2024-11-13 03:56:00,0.82704,0.82704,0.82687,0.82692,77
2024-11-13 03:57:00,0.82691,0.82692,0.82677,0.82683,62
2024-11-13 03:58:00,0.82682,0.82695,0.82682,0.8269,63
2024-11-13 03:59:00,0.82689,0.827,0.82688,0.82698,62
2024-11-13 04:00:00,0.82701,0.82709,0.82692,0.82703,74
2024-11-13 04:01:00,0.82703,0.82707,0.82699,0.82701,68
2024-11-13 04:02:00,0.82701,0.82702,0.82673,0.82673,53
2024-11-13 04:03:00,0.82673,0.82676,0.82668,0.82673,42
2024-11-13 04:04:00,0.82673,0.82677,0.82669,0.82676,53
2024-11-13 04:05:00,0.82676,0.82692,0.82674,0.82687,59
2024-11-13 04:06:00,0.82687,0.82704,0.82676,0.82676,67
2024-11-13 04:07:00,0.82673,0.82676,0.82667,0.82674,44
2024-11-13 04:08:00,0.82674,0.82685,0.82672,0.82685,56
2024-11-13 04:09:00,0.82685,0.82699,0.82685,0.82697,67
2024-11-13 04:10:00,0.82697,0.82706,0.82693,0.82701,49
2024-11-13 04:11:00,0.82701,0.82702,0.82688,0.82695,57
2024-11-13 04:12:00,0.82695,0.82698,0.8269,0.82697,58
2024-11-13 04:13:00,0.82692,0.82694,0.82687,0.82688,37
2024-11-13 04:14:00,0.82688,0.82689,0.8268,0.82685,44
2024-11-13 04:15:00,0.82686,0.82687,0.82678,0.82682,55
2024-11-13 04:16:00,0.82681,0.82681,0.82672,0.82677,44
2024-11-13 04:17:00,0.82678,0.8268,0.82673,0.82676,37
2024-11-13 04:18:00,0.82676,0.8268,0.82669,0.82669,46
2024-11-13 04:19:00,0.82669,0.82671,0.82663,0.82666,53
2024-11-13 04:20:00,0.82666,0.8267,0.82662,0.82669,41
2024-11-13 04:21:00,0.8267,0.82673,0.82667,0.82672,40
2024-11-13 04:22:00,0.82671,0.82671,0.82659,0.82661,43
2024-11-13 04:23:00,0.82662,0.82662,0.82657,0.82658,41
2024-11-13 04:24:00,0.82659,0.82661,0.82646,0.8265,43
2024-11-13 04:25:00,0.82649,0.82651,0.82643,0.82644,48
2024-11-13 04:26:00,0.82643,0.82644,0.82632,0.82633,38
2024-11-13 04:27:00,0.82633,0.82646,0.82626,0.82639,47
2024-11-13 04:28:00,0.82639,0.82642,0.82636,0.8264,35
2024-11-13 04:29:00,0.8264,0.82641,0.82637,0.82639,46
2024-11-13 04:30:00,0.8264,0.8265,0.82639,0.82645,42
2024-11-13 04:31:00,0.82645,0.82661,0.82645,0.82659,58
2024-11-13 04:32:00,0.82659,0.82681,0.82659,0.8268,54
2024-11-13 04:33:00,0.8268,0.82692,0.8268,0.82691,43
2024-11-13 04:34:00,0.82691,0.82709,0.82689,0.82704,61
2024-11-13 04:35:00,0.82704,0.82715,0.82704,0.82715,57
2024-11-13 04:36:00,0.82715,0.8272,0.82711,0.8272,54
2024-11-13 04:37:00,0.8272,0.82722,0.82709,0.82716,43
2024-11-13 04:38:00,0.82716,0.82716,0.82703,0.82709,44
2024-11-13 04:39:00,0.82709,0.82715,0.82705,0.82706,37
2024-11-13 04:40:00,0.82705,0.82715,0.82705,0.82711,21
2024-11-13 04:41:00,0.82711,0.82716,0.82706,0.8271,34
2024-11-13 04:42:00,0.82712,0.82713,0.827,0.82703,32
2024-11-13 04:43:00,0.82703,0.82706,0.82696,0.82706,19
2024-11-13 04:44:00,0.82706,0.82708,0.82694,0.82697,29
2024-11-13 04:45:00,0.82697,0.827,0.82692,0.827,26
2024-11-13 04:46:00,0.82701,0.82713,0.82701,0.82711,40
2024-11-13 04:47:00,0.82711,0.82721,0.82711,0.82721,37
2024-11-13 04:48:00,0.82721,0.82722,0.82715,0.82719,39
2024-11-13 04:49:00,0.82719,0.82725,0.82718,0.82718,28
2024-11-13 04:50:00,0.8272,0.82724,0.82715,0.82719,45
2024-11-13 04:51:00,0.82719,0.82721,0.82713,0.8272,46
2024-11-13 04:52:00,0.82721,0.82731,0.82719,0.82726,55
2024-11-13 04:53:00,0.82726,0.82729,0.8272,0.82724,44
2024-11-13 04:54:00,0.82724,0.82727,0.82708,0.82708,53
2024-11-13 04:55:00,0.82708,0.82708,0.82696,0.827,47
2024-11-13 04:56:00,0.827,0.82702,0.82691,0.82691,49
2024-11-13 04:57:00,0.82691,0.82693,0.82684,0.82693,56
2024-11-13 04:58:00,0.82691,0.82693,0.8268,0.82684,56
2024-11-13 04:59:00,0.82684,0.82691,0.82684,0.82688,44
2024-11-13 05:00:00,0.82688,0.82696,0.8268,0.82696,45
2024-11-13 05:01:00,0.82696,0.82703,0.82691,0.82702,28
2024-11-13 05:02:00,0.82702,0.82707,0.82699,0.82702,30
2024-11-13 05:03:00,0.82702,0.82704,0.82693,0.82701,37
2024-11-13 05:04:00,0.82701,0.82706,0.827,0.82705,23
2024-11-13 05:05:00,0.82705,0.82705,0.82696,0.82702,40
2024-11-13 05:06:00,0.82703,0.82707,0.82698,0.82701,50
2024-11-13 05:07:00,0.82701,0.82715,0.82701,0.8271,35
2024-11-13 05:08:00,0.82711,0.82721,0.8271,0.8272,36
2024-11-13 05:09:00,0.8272,0.82723,0.82708,0.8271,29
2024-11-13 05:10:00,0.8271,0.8272,0.82709,0.82719,41
2024-11-13 05:11:00,0.82719,0.82719,0.82708,0.8271,39
2024-11-13 05:12:00,0.8271,0.82714,0.82697,0.82697,39
2024-11-13 05:13:00,0.82697,0.82704,0.82695,0.82698,40
2024-11-13 05:14:00,0.82696,0.82696,0.82687,0.82689,33
2024-11-13 05:15:00,0.8269,0.82695,0.82681,0.82683,50
2024-11-13 05:16:00,0.82684,0.82686,0.82676,0.82679,58
2024-11-13 05:17:00,0.82679,0.82684,0.82675,0.82677,40
2024-11-13 05:18:00,0.82677,0.8268,0.82671,0.82673,34
2024-11-13 05:19:00,0.82673,0.82678,0.82672,0.82674,47
2024-11-13 05:20:00,0.82674,0.82675,0.82666,0.82669,38
2024-11-13 05:21:00,0.82669,0.82675,0.82666,0.82674,30
2024-11-13 05:22:00,0.82674,0.82681,0.82674,0.82678,44
2024-11-13 05:23:00,0.82681,0.82706,0.82677,0.82706,35
2024-11-13 05:24:00,0.82706,0.82717,0.82706,0.8271,31
2024-11-13 05:25:00,0.82709,0.82718,0.82709,0.82718,37
2024-11-13 05:26:00,0.82717,0.82717,0.82708,0.82708,20
2024-11-13 05:27:00,0.82708,0.82709,0.82691,0.82692,45
2024-11-13 05:28:00,0.82692,0.82692,0.82686,0.82686,38
2024-11-13 05:29:00,0.82686,0.82697,0.82686,0.82696,47
2024-11-13 05:30:00,0.82695,0.82695,0.82686,0.82687,43
2024-11-13 05:31:00,0.82688,0.82689,0.8268,0.82687,37
2024-11-13 05:32:00,0.82687,0.8269,0.82686,0.8269,24
2024-11-13 05:33:00,0.8269,0.82692,0.82685,0.82692,30
2024-11-13 05:34:00,0.82692,0.82695,0.82687,0.82688,37
2024-11-13 05:35:00,0.82688,0.82693,0.82686,0.82691,18
2024-11-13 05:36:00,0.82691,0.82691,0.82684,0.82691,33
2024-11-13 05:37:00,0.8269,0.82698,0.8269,0.82696,26
2024-11-13 05:38:00,0.82696,0.82702,0.82692,0.82702,23
2024-11-13 05:39:00,0.82702,0.82704,0.82701,0.82704,14
2024-11-13 05:40:00,0.82704,0.82709,0.82703,0.82704,31
2024-11-13 05:41:00,0.82706,0.82706,0.82697,0.82697,36
2024-11-13 05:42:00,0.82697,0.82701,0.82679,0.82684,45
2024-11-13 05:43:00,0.82684,0.82686,0.82678,0.82679,30
2024-11-13 05:44:00,0.82679,0.82682,0.82672,0.82674,34
2024-11-13 05:45:00,0.82674,0.82675,0.82667,0.82672,25
2024-11-13 05:46:00,0.82672,0.82675,0.82668,0.82671,26
2024-11-13 05:47:00,0.82671,0.82672,0.82665,0.8267,27
2024-11-13 05:48:00,0.82669,0.82669,0.82661,0.82663,26
2024-11-13 05:49:00,0.82663,0.82672,0.82662,0.82671,38
2024-11-13 05:50:00,0.82671,0.82671,0.82659,0.8266,33
2024-11-13 05:51:00,0.82659,0.82673,0.82658,0.82673,51
2024-11-13 05:52:00,0.82673,0.82689,0.82672,0.82687,55
2024-11-13 05:53:00,0.82688,0.82699,0.82688,0.82698,19
2024-11-13 05:54:00,0.82698,0.82702,0.82691,0.82692,25
2024-11-13 05:55:00,0.82692,0.82703,0.82691,0.82703,28
2024-11-13 05:56:00,0.82702,0.82712,0.82702,0.82711,31
2024-11-13 05:57:00,0.82711,0.82712,0.82708,0.82711,20
2024-11-13 05:58:00,0.82711,0.82717,0.82697,0.82697,35
2024-11-13 05:59:00,0.82697,0.82701,0.82695,0.82699,27
2024-11-13 06:00:00,0.82699,0.82706,0.82692,0.82696,35
2024-11-13 06:01:00,0.82696,0.82699,0.82693,0.82697,21
2024-11-13 06:02:00,0.82697,0.82703,0.82696,0.82703,19
2024-11-13 06:03:00,0.82704,0.82704,0.82696,0.82696,21
2024-11-13 06:04:00,0.82695,0.82704,0.82695,0.82704,10
2024-11-13 06:05:00,0.82704,0.82713,0.82702,0.82712,21
2024-11-13 06:06:00,0.82711,0.82717,0.82707,0.82708,22
2024-11-13 06:07:00,0.82708,0.82711,0.82703,0.82708,15
2024-11-13 06:08:00,0.82708,0.82709,0.827,0.82703,14
2024-11-13 06:09:00,0.82704,0.82708,0.82701,0.82702,15
2024-11-13 06:10:00,0.82702,0.82705,0.82696,0.82699,21
2024-11-13 06:11:00,0.82699,0.82707,0.82699,0.827,16
2024-11-13 06:12:00,0.82701,0.82704,0.82697,0.82703,18
2024-11-13 06:13:00,0.82703,0.82703,0.82698,0.82698,8
2024-11-13 06:14:00,0.82698,0.82701,0.82696,0.82699,15
2024-11-13 06:15:00,0.82699,0.82707,0.82695,0.82707,13
2024-11-13 06:16:00,0.82707,0.82708,0.82694,0.82699,20
2024-11-13 06:17:00,0.82699,0.827,0.82694,0.827,21
2024-11-13 06:18:00,0.827,0.827,0.82686,0.82697,25
2024-11-13 06:19:00,0.82697,0.82698,0.82691,0.82691,22
2024-11-13 06:20:00,0.82691,0.82699,0.82691,0.82699,27
2024-11-13 06:21:00,0.82699,0.82699,0.82696,0.82697,22
2024-11-13 06:22:00,0.82697,0.82703,0.82695,0.827,25
2024-11-13 06:23:00,0.827,0.82708,0.827,0.82708,19
2024-11-13 06:24:00,0.82708,0.82716,0.82707,0.82714,12
2024-11-13 06:25:00,0.82714,0.8273,0.82714,0.8273,24
2024-11-13 06:26:00,0.8273,0.82732,0.82726,0.8273,11
2024-11-13 06:27:00,0.82729,0.8273,0.82724,0.8273,22
2024-11-13 06:28:00,0.8273,0.8273,0.82723,0.82728,22
2024-11-13 06:29:00,0.82728,0.82729,0.82726,0.82726,16
2024-11-13 06:30:00,0.82727,0.8274,0.82726,0.82737,22
2024-11-13 06:31:00,0.82737,0.82738,0.8273,0.82733,17
2024-11-13 06:32:00,0.82733,0.82734,0.82728,0.82731,21
2024-11-13 06:33:00,0.82731,0.82731,0.82727,0.82727,19
2024-11-13 06:34:00,0.82727,0.82729,0.82725,0.82726,18
2024-11-13 06:35:00,0.82726,0.82728,0.82716,0.82717,22
2024-11-13 06:36:00,0.82717,0.82722,0.82716,0.82716,15
2024-11-13 06:37:00,0.82716,0.82721,0.82716,0.82717,15
2024-11-13 06:38:00,0.82721,0.82728,0.82716,0.82722,26
2024-11-13 06:39:00,0.82722,0.82725,0.82716,0.82719,16
2024-11-13 06:40:00,0.82718,0.8272,0.8271,0.82711,14
2024-11-13 06:41:00,0.82711,0.82719,0.8271,0.82717,27
2024-11-13 06:42:00,0.82717,0.82723,0.82717,0.82722,19
2024-11-13 06:43:00,0.82722,0.82727,0.82722,0.82725,28
2024-11-13 06:44:00,0.82725,0.82728,0.82722,0.82724,42
2024-11-13 06:45:00,0.82724,0.82726,0.82717,0.82721,34
2024-11-13 06:46:00,0.82718,0.82723,0.82716,0.82722,25
2024-11-13 06:47:00,0.82722,0.82726,0.82718,0.82718,19
2024-11-13 06:48:00,0.82718,0.82724,0.82718,0.8272,15
2024-11-13 06:49:00,0.8272,0.82723,0.82718,0.82719,14
2024-11-13 06:50:00,0.82718,0.82721,0.82709,0.82713,24
2024-11-13 06:51:00,0.82713,0.82716,0.82712,0.82715,16
2024-11-13 06:52:00,0.82715,0.82718,0.82705,0.82708,29
2024-11-13 06:53:00,0.82708,0.82714,0.82708,0.82713,19
2024-11-13 06:54:00,0.82713,0.82719,0.82711,0.82715,19
2024-11-13 06:55:00,0.82715,0.82717,0.8271,0.82717,17
2024-11-13 06:56:00,0.82718,0.8272,0.82715,0.82719,21
2024-11-13 06:57:00,0.82719,0.82725,0.82715,0.82725,22
2024-11-13 06:58:00,0.82725,0.82727,0.82722,0.82723,30
2024-11-13 06:59:00,0.82723,0.82723,0.82716,0.82717,23
2024-11-13 07:00:00,0.82717,0.82722,0.82713,0.82722,38
2024-11-13 07:01:00,0.82722,0.82724,0.82714,0.82715,35
2024-11-13 07:02:00,0.82715,0.82717,0.82708,0.82709,30
2024-11-13 07:03:00,0.82709,0.82711,0.82704,0.8271,30
2024-11-13 07:04:00,0.8271,0.82714,0.82708,0.82709,26
