time,open,high,low,close,tick_volume
2024-11-12 22:21:00,0.88232,0.88237,0.88231,0.88234,22
2024-11-12 22:22:00,0.88234,0.88238,0.88231,0.88237,10
2024-11-12 22:23:00,0.88237,0.88239,0.88232,0.88233,12
2024-11-12 22:24:00,0.88233,0.88234,0.88228,0.88233,10
2024-11-12 22:25:00,0.88237,0.88241,0.88236,0.88241,21
2024-11-12 22:26:00,0.88241,0.88246,0.88241,0.88246,8
2024-11-12 22:27:00,0.88246,0.88253,0.88242,0.88253,20
2024-11-12 22:28:00,0.88252,0.88254,0.88247,0.88253,23
2024-11-12 22:29:00,0.88253,0.88257,0.88252,0.88256,10
2024-11-12 22:30:00,0.88257,0.88261,0.8825,0.8826,32
2024-11-12 22:31:00,0.88261,0.88262,0.88256,0.88261,13
2024-11-12 22:32:00,0.88261,0.88263,0.88255,0.8826,18
2024-11-12 22:33:00,0.8826,0.88264,0.88257,0.88262,23
2024-11-12 22:34:00,0.88262,0.88263,0.88259,0.8826,17
2024-11-12 22:35:00,0.8826,0.88267,0.88258,0.88261,19
2024-11-12 22:36:00,0.88262,0.88262,0.88253,0.88254,28
2024-11-12 22:37:00,0.88254,0.88254,0.88244,0.88252,19
2024-11-12 22:38:00,0.88252,0.88252,0.88246,0.8825,14
2024-11-12 22:39:00,0.8825,0.8825,0.88245,0.88248,16
2024-11-12 22:40:00,0.88248,0.88249,0.88245,0.88246,16
2024-11-12 22:41:00,0.88247,0.8825,0.88242,0.88248,21
2024-11-12 22:42:00,0.88248,0.88249,0.88246,0.88248,9
2024-11-12 22:43:00,0.88248,0.88251,0.88245,0.88251,11
2024-11-12 22:44:00,0.88251,0.88251,0.88238,0.88243,26
2024-11-12 22:45:00,0.88243,0.88247,0.88242,0.88247,13
2024-11-12 22:46:00,0.88243,0.88246,0.88232,0.88232,25
2024-11-12 22:47:00,0.88233,0.88233,0.88225,0.88225,31
2024-11-12 22:48:00,0.88225,0.88232,0.88225,0.88231,28
2024-11-12 22:49:00,0.88231,0.88236,0.88229,0.88234,24
2024-11-12 22:50:00,0.88234,0.88235,0.88227,0.8823,25
2024-11-12 22:51:00,0.8823,0.88236,0.88225,0.88232,29
2024-11-12 22:52:00,0.88231,0.88232,0.88224,0.88227,28
2024-11-12 22:53:00,0.88227,0.88232,0.88225,0.88226,37
2024-11-12 22:54:00,0.88226,0.88236,0.88223,0.88235,27
2024-11-12 22:55:00,0.88232,0.88235,0.88224,0.88228,38
2024-11-12 22:56:00,0.88229,0.88231,0.88226,0.88228,29
2024-11-12 22:57:00,0.88231,0.88232,0.88211,0.88211,56
2024-11-12 22:58:00,0.88214,0.88214,0.88184,0.88184,67
2024-11-12 22:59:00,0.88188,0.88203,0.88183,0.88203,76
2024-11-12 23:00:00,0.88202,0.88202,0.88171,0.88171,59
2024-11-12 23:01:00,0.88171,0.88172,0.88159,0.8816,32
2024-11-12 23:02:00,0.8816,0.88161,0.88147,0.88147,40
2024-11-12 23:03:00,0.88147,0.88148,0.88137,0.88143,27
2024-11-12 23:04:00,0.88143,0.88158,0.8814,0.88158,19
2024-11-12 23:05:00,0.88158,0.88164,0.88157,0.88164,16
2024-11-12 23:06:00,0.88164,0.88177,0.88164,0.88176,17
2024-11-12 23:07:00,0.88176,0.88176,0.88166,0.88173,13
2024-11-12 23:08:00,0.88173,0.88177,0.88173,0.88177,8
2024-11-12 23:09:00,0.88177,0.88179,0.88177,0.88177,3
2024-11-12 23:10:00,0.88177,0.88177,0.88166,0.88166,8
2024-11-12 23:11:00,0.88166,0.8817,0.88166,0.8817,4
2024-11-12 23:12:00,0.8817,0.88174,0.8817,0.88174,7
2024-11-12 23:13:00,0.88174,0.88176,0.88174,0.88174,5
2024-11-12 23:14:00,0.88174,0.8818,0.88174,0.88179,11
2024-11-12 23:15:00,0.88179,0.88181,0.88177,0.88178,13
2024-11-12 23:16:00,0.88178,0.88186,0.88178,0.88185,17
2024-11-12 23:17:00,0.88185,0.88187,0.88182,0.88186,7
2024-11-12 23:18:00,0.88187,0.88194,0.88186,0.88193,10
2024-11-12 23:19:00,0.88193,0.88194,0.88191,0.88192,11
2024-11-12 23:20:00,0.88192,0.88192,0.88178,0.88178,15
2024-11-12 23:21:00,0.88178,0.8818,0.88177,0.88179,7
2024-11-12 23:22:00,0.88179,0.88179,0.88178,0.88179,11
2024-11-12 23:23:00,0.88179,0.88181,0.88179,0.88179,5
2024-11-12 23:24:00,0.88179,0.8818,0.88178,0.8818,8
2024-11-12 23:25:00,0.88179,0.88181,0.88179,0.88179,9
2024-11-12 23:26:00,0.88179,0.88181,0.88176,0.88179,10
2024-11-12 23:27:00,0.88179,0.8818,0.88176,0.88177,6
2024-11-12 23:28:00,0.88177,0.8818,0.88177,0.88178,11
2024-11-12 23:29:00,0.88179,0.88179,0.88168,0.88172,24
2024-11-12 23:30:00,0.88171,0.88173,0.88171,0.88172,13
2024-11-12 23:31:00,0.88172,0.88175,0.88166,0.88166,9
2024-11-12 23:32:00,0.88166,0.8817,0.88166,0.88169,7
2024-11-12 23:33:00,0.88169,0.88169,0.88162,0.88163,9
2024-11-12 23:34:00,0.88163,0.88168,0.88163,0.88168,5
2024-11-12 23:35:00,0.88168,0.88169,0.88167,0.88168,5
2024-11-12 23:36:00,0.88168,0.88172,0.88168,0.8817,5
2024-11-12 23:37:00,0.88169,0.88173,0.88167,0.88167,13
2024-11-12 23:38:00,0.88167,0.88168,0.88163,0.88163,10
2024-11-12 23:39:00,0.88164,0.88165,0.88164,0.88164,3
2024-11-12 23:40:00,0.88164,0.88165,0.88159,0.88161,6
2024-11-12 23:41:00,0.88161,0.88162,0.88161,0.88161,3
2024-11-12 23:42:00,0.88161,0.88165,0.8816,0.88165,4
2024-11-12 23:43:00,0.88165,0.88168,0.88165,0.88167,3
2024-11-12 23:44:00,0.88167,0.88169,0.88163,0.88163,27
2024-11-12 23:45:00,0.88163,0.88166,0.88163,0.88163,9
2024-11-12 23:46:00,0.88163,0.88166,0.88163,0.88165,7
2024-11-12 23:47:00,0.88164,0.88165,0.8816,0.88163,15
2024-11-12 23:48:00,0.88163,0.88173,0.8816,0.88173,9
2024-11-12 23:49:00,0.88173,0.88184,0.8817,0.88183,15
2024-11-12 23:50:00,0.88183,0.8819,0.88182,0.88186,21
2024-11-12 23:51:00,0.88186,0.88189,0.88183,0.88184,12
2024-11-12 23:52:00,0.88184,0.88185,0.8818,0.8818,14
2024-11-12 23:53:00,0.8818,0.88191,0.8818,0.88184,24
2024-11-12 23:54:00,0.88184,0.88185,0.88182,0.88182,8
2024-11-12 23:55:00,0.88183,0.88185,0.88175,0.88175,8
2024-11-12 23:56:00,0.88175,0.88176,0.88173,0.88175,11
2024-11-12 23:57:00,0.88175,0.88179,0.88173,0.88173,13
2024-11-12 23:58:00,0.88174,0.88175,0.88166,0.88168,49
2024-11-13 00:01:00,0.88084,0.88084,0.88074,0.88074,2
2024-11-13 00:02:00,0.88074,0.88086,0.88074,0.88079,4
2024-11-13 00:03:00,0.8808,0.8808,0.88074,0.88078,4
2024-11-13 00:04:00,0.88078,0.88078,0.88078,0.88078,1
2024-11-13 00:05:00,0.88092,0.88096,0.88082,0.88096,5
2024-11-13 00:06:00,0.88096,0.88097,0.88096,0.88097,2
2024-11-13 00:07:00,0.88097,0.88101,0.88097,0.881,5
2024-11-13 00:08:00,0.881,0.88102,0.881,0.88102,7
2024-11-13 00:09:00,0.88102,0.88103,0.88102,0.88102,3
2024-11-13 00:10:00,0.88119,0.88121,0.88108,0.88121,14
2024-11-13 00:11:00,0.88121,0.88125,0.88121,0.88124,11
2024-11-13 00:12:00,0.88124,0.88127,0.88123,0.88127,13
2024-11-13 00:13:00,0.88127,0.88129,0.88127,0.88129,3
2024-11-13 00:14:00,0.88129,0.88138,0.88129,0.88138,18
2024-11-13 00:15:00,0.88138,0.88138,0.88122,0.88131,20
2024-11-13 00:16:00,0.88132,0.88136,0.88128,0.88136,10
2024-11-13 00:17:00,0.88129,0.88136,0.88128,0.88136,4
2024-11-13 00:18:00,0.88136,0.88144,0.88136,0.88144,7
2024-11-13 00:19:00,0.88143,0.88144,0.88132,0.88133,10
2024-11-13 00:20:00,0.88133,0.88133,0.88117,0.88126,8
2024-11-13 00:21:00,0.88126,0.88136,0.8812,0.88128,11
2024-11-13 00:22:00,0.88128,0.88128,0.881,0.881,6
2024-11-13 00:23:00,0.881,0.88111,0.881,0.88111,6
2024-11-13 00:24:00,0.88112,0.88113,0.88108,0.88113,9
2024-11-13 00:25:00,0.88113,0.88114,0.88113,0.88114,2
2024-11-13 00:26:00,0.88114,0.8812,0.88114,0.8812,4
2024-11-13 00:27:00,0.8812,0.8812,0.88108,0.88109,6
2024-11-13 00:28:00,0.88109,0.8811,0.88108,0.88109,6
2024-11-13 00:29:00,0.88109,0.88109,0.88096,0.88096,5
2024-11-13 00:30:00,0.88096,0.88124,0.88096,0.88124,26
2024-11-13 00:31:00,0.88124,0.8813,0.88124,0.8813,13
2024-11-13 00:32:00,0.8813,0.88146,0.88126,0.88138,23
2024-11-13 00:33:00,0.88138,0.88146,0.88138,0.88145,17
2024-11-13 00:34:00,0.88145,0.88149,0.88145,0.88146,104
2024-11-13 00:35:00,0.88146,0.88148,0.88145,0.88146,11
2024-11-13 00:36:00,0.88147,0.88148,0.88144,0.88144,14
2024-11-13 00:37:00,0.88144,0.88144,0.88143,0.88144,3
2024-11-13 00:38:00,0.88144,0.88145,0.88144,0.88145,4
2024-11-13 00:39:00,0.88145,0.88147,0.88144,0.88147,15
2024-11-13 00:40:00,0.88148,0.88152,0.88145,0.8815,39
2024-11-13 00:41:00,0.88149,0.88173,0.88142,0.88165,30
2024-11-13 00:42:00,0.88165,0.88169,0.8816,0.88163,21
2024-11-13 00:43:00,0.88163,0.88164,0.88161,0.88162,18
2024-11-13 00:44:00,0.88162,0.88169,0.88158,0.88159,21
2024-11-13 00:45:00,0.88159,0.88172,0.88158,0.88162,26
2024-11-13 00:46:00,0.88157,0.88166,0.88157,0.88157,18
2024-11-13 00:47:00,0.88157,0.88157,0.88155,0.88156,6
2024-11-13 00:48:00,0.88156,0.88162,0.88154,0.88162,18
2024-11-13 00:49:00,0.88161,0.88164,0.88144,0.88156,36
2024-11-13 00:50:00,0.88154,0.88167,0.88147,0.88157,35
2024-11-13 00:51:00,0.88157,0.88169,0.8815,0.88169,38
2024-11-13 00:52:00,0.88169,0.88176,0.88166,0.88172,19
2024-11-13 00:53:00,0.88172,0.88178,0.88172,0.88175,22
2024-11-13 00:54:00,0.88178,0.88178,0.88153,0.88176,38
2024-11-13 00:55:00,0.88174,0.88178,0.88173,0.88173,13
2024-11-13 00:56:00,0.88173,0.88181,0.88168,0.88172,16
2024-11-13 00:57:00,0.88172,0.88173,0.88171,0.88171,4
2024-11-13 00:58:00,0.88171,0.88171,0.88171,0.88171,1
2024-11-13 00:59:00,0.88175,0.88175,0.88166,0.88167,26
2024-11-13 01:00:00,0.88161,0.88183,0.88161,0.88176,58
2024-11-13 01:01:00,0.88176,0.88184,0.8817,0.88184,19
2024-11-13 01:02:00,0.88184,0.8819,0.88183,0.8819,10
2024-11-13 01:03:00,0.8819,0.8819,0.88172,0.88179,13
2024-11-13 01:04:00,0.88179,0.882,0.88174,0.8819,20
2024-11-13 01:05:00,0.8819,0.8819,0.88184,0.88184,6
2024-11-13 01:06:00,0.88184,0.88185,0.8818,0.8818,8
2024-11-13 01:07:00,0.8818,0.88181,0.88175,0.8818,8
2024-11-13 01:08:00,0.8818,0.88184,0.8818,0.88184,2
2024-11-13 01:09:00,0.88183,0.88183,0.88181,0.88182,5
2024-11-13 01:10:00,0.88182,0.88183,0.88181,0.88183,6
2024-11-13 01:11:00,0.88183,0.88183,0.88183,0.88183,1
2024-11-13 01:12:00,0.88183,0.88184,0.88181,0.88184,5
2024-11-13 01:13:00,0.88184,0.88185,0.88183,0.88183,6
2024-11-13 01:14:00,0.88183,0.88186,0.88183,0.88186,10
2024-11-13 01:15:00,0.88185,0.8819,0.88182,0.88182,14
2024-11-13 01:16:00,0.88182,0.88183,0.88182,0.88183,2
2024-11-13 01:17:00,0.88183,0.88183,0.88177,0.88182,15
2024-11-13 01:18:00,0.88182,0.88184,0.88175,0.88183,16
2024-11-13 01:19:00,0.88183,0.88183,0.88179,0.88182,11
2024-11-13 01:20:00,0.88181,0.88182,0.88177,0.88181,7
2024-11-13 01:21:00,0.88181,0.88187,0.88181,0.88187,8
2024-11-13 01:22:00,0.88187,0.88187,0.88185,0.88185,3
2024-11-13 01:23:00,0.88185,0.88185,0.88182,0.88183,6
2024-11-13 01:24:00,0.88183,0.88185,0.88183,0.88185,4
2024-11-13 01:25:00,0.88185,0.88189,0.88181,0.88186,7
2024-11-13 01:26:00,0.88184,0.88191,0.88184,0.88191,4
2024-11-13 01:27:00,0.88191,0.88194,0.8819,0.88194,11
2024-11-13 01:28:00,0.88194,0.88199,0.88193,0.88196,15
2024-11-13 01:29:00,0.88196,0.88197,0.8819,0.88197,13
2024-11-13 01:30:00,0.88199,0.88209,0.88196,0.88209,16
2024-11-13 01:31:00,0.88207,0.88211,0.88206,0.88207,23
2024-11-13 01:32:00,0.88206,0.8821,0.88203,0.88204,20
2024-11-13 01:33:00,0.88203,0.88204,0.88199,0.882,10
2024-11-13 01:34:00,0.882,0.88205,0.882,0.88204,14
2024-11-13 01:35:00,0.88204,0.88205,0.88199,0.882,13
2024-11-13 01:36:00,0.882,0.88203,0.88198,0.88199,16
2024-11-13 01:37:00,0.88199,0.882,0.88195,0.88196,10
2024-11-13 01:38:00,0.88196,0.88196,0.88194,0.88195,7
2024-11-13 01:39:00,0.88195,0.88195,0.8819,0.88195,14
2024-11-13 01:40:00,0.88195,0.88195,0.88193,0.88195,19
2024-11-13 01:41:00,0.88195,0.88198,0.88195,0.88198,6
2024-11-13 01:42:00,0.88199,0.882,0.88198,0.88199,10
2024-11-13 01:43:00,0.88199,0.88202,0.88199,0.88201,5
2024-11-13 01:44:00,0.88201,0.88202,0.88197,0.88201,5
2024-11-13 01:45:00,0.88201,0.88203,0.88199,0.88203,4
2024-11-13 01:46:00,0.88203,0.88204,0.88199,0.88203,12
2024-11-13 01:47:00,0.88203,0.88206,0.88198,0.88198,18
2024-11-13 01:48:00,0.88198,0.88199,0.8819,0.8819,14
2024-11-13 01:49:00,0.8819,0.88195,0.8819,0.88194,8
2024-11-13 01:50:00,0.88194,0.882,0.88194,0.88199,14
2024-11-13 01:51:00,0.88199,0.88199,0.88195,0.88198,14
2024-11-13 01:52:00,0.88198,0.88198,0.88195,0.88195,8
2024-11-13 01:53:00,0.88195,0.88197,0.88192,0.88196,7
2024-11-13 01:54:00,0.88196,0.88199,0.88189,0.88194,16
2024-11-13 01:55:00,0.88194,0.88206,0.88194,0.88206,14
2024-11-13 01:56:00,0.88206,0.88216,0.88206,0.88216,10
2024-11-13 01:57:00,0.88215,0.88217,0.88214,0.88217,17
2024-11-13 01:58:00,0.88217,0.8822,0.88212,0.88215,17
2024-11-13 01:59:00,0.88215,0.88216,0.88211,0.88215,17
2024-11-13 02:00:00,0.88215,0.88239,0.88215,0.88225,46
2024-11-13 02:01:00,0.88225,0.88231,0.88222,0.88231,17
2024-11-13 02:02:00,0.88231,0.88236,0.8823,0.88236,25
2024-11-13 02:03:00,0.88236,0.88236,0.88228,0.88232,28
2024-11-13 02:04:00,0.88232,0.88233,0.88223,0.88224,31
2024-11-13 02:05:00,0.88224,0.88236,0.88224,0.88236,29
2024-11-13 02:06:00,0.88232,0.88246,0.88229,0.88239,30
2024-11-13 02:07:00,0.88239,0.88251,0.88239,0.88251,25
2024-11-13 02:08:00,0.88251,0.88255,0.88245,0.88253,20
2024-11-13 02:09:00,0.88255,0.88259,0.88254,0.88255,29
2024-11-13 02:10:00,0.88256,0.8826,0.88255,0.88258,25
2024-11-13 02:11:00,0.88257,0.8826,0.8825,0.88259,29
2024-11-13 02:12:00,0.88259,0.88261,0.88249,0.88256,20
2024-11-13 02:13:00,0.88256,0.88261,0.88255,0.88257,16
2024-11-13 02:14:00,0.88257,0.8828,0.88257,0.88278,38
2024-11-13 02:15:00,0.88275,0.88287,0.88275,0.88282,33
2024-11-13 02:16:00,0.88282,0.88283,0.88274,0.88276,20
2024-11-13 02:17:00,0.88276,0.8828,0.88273,0.8828,18
2024-11-13 02:18:00,0.8828,0.88281,0.88273,0.88273,25
2024-11-13 02:19:00,0.88273,0.88275,0.88252,0.88252,34
2024-11-13 02:20:00,0.88252,0.88256,0.8825,0.88256,19
2024-11-13 02:21:00,0.88256,0.88266,0.88255,0.88266,29
2024-11-13 02:22:00,0.88266,0.88266,0.88255,0.88257,17
2024-11-13 02:23:00,0.88257,0.88257,0.88244,0.8825,20
2024-11-13 02:24:00,0.8825,0.88251,0.88245,0.88247,20
2024-11-13 02:25:00,0.88247,0.88252,0.88245,0.8825,24
2024-11-13 02:26:00,0.8825,0.88253,0.88247,0.88253,16
2024-11-13 02:27:00,0.88253,0.88257,0.88253,0.88254,12
2024-11-13 02:28:00,0.88254,0.88255,0.88251,0.88255,26
2024-11-13 02:29:00,0.88255,0.88258,0.88254,0.88256,18
2024-11-13 02:30:00,0.88256,0.88257,0.88252,0.88256,28
2024-11-13 02:31:00,0.88255,0.88256,0.88248,0.88255,26
2024-11-13 02:32:00,0.88255,0.88255,0.88249,0.88249,17
2024-11-13 02:33:00,0.88249,0.88252,0.88244,0.88244,23
2024-11-13 02:34:00,0.88244,0.88252,0.88244,0.8825,21
2024-11-13 02:35:00,0.88249,0.88251,0.88245,0.88247,16
2024-11-13 02:36:00,0.88246,0.88247,0.8824,0.88241,25
2024-11-13 02:37:00,0.8824,0.88246,0.88236,0.88243,26
2024-11-13 02:38:00,0.88243,0.88245,0.88239,0.88243,14
2024-11-13 02:39:00,0.88243,0.88245,0.88237,0.88245,24
2024-11-13 02:40:00,0.88245,0.88249,0.88245,0.88249,9
2024-11-13 02:41:00,0.88249,0.88252,0.88238,0.8824,21
2024-11-13 02:42:00,0.88242,0.88248,0.88239,0.88248,15
2024-11-13 02:43:00,0.88248,0.88248,0.88245,0.88247,16
2024-11-13 02:44:00,0.88247,0.88251,0.88242,0.88247,21
2024-11-13 02:45:00,0.88247,0.88247,0.88235,0.88236,17
2024-11-13 02:46:00,0.88236,0.88239,0.8823,0.88232,22
2024-11-13 02:47:00,0.88231,0.88233,0.88229,0.88233,15
2024-11-13 02:48:00,0.88233,0.88237,0.88232,0.88235,12
2024-11-13 02:49:00,0.88234,0.88235,0.8823,0.88233,25
2024-11-13 02:50:00,0.88235,0.8824,0.88231,0.88239,25
2024-11-13 02:51:00,0.88239,0.88248,0.88239,0.88247,20
2024-11-13 02:52:00,0.88246,0.88247,0.88242,0.88246,24
2024-11-13 02:53:00,0.88246,0.88248,0.88239,0.88248,19
2024-11-13 02:54:00,0.88248,0.88256,0.88247,0.88252,41
2024-11-13 02:55:00,0.88254,0.88257,0.88249,0.88251,39
2024-11-13 02:56:00,0.88249,0.88254,0.88246,0.88252,34
2024-11-13 02:57:00,0.88252,0.88272,0.88249,0.88272,34
2024-11-13 02:58:00,0.88272,0.88273,0.88267,0.88268,26
2024-11-13 02:59:00,0.88268,0.88273,0.88267,0.88273,27
2024-11-13 03:00:00,0.88274,0.88278,0.88254,0.88261,67
2024-11-13 03:01:00,0.8826,0.88271,0.8826,0.88266,28
2024-11-13 03:02:00,0.88267,0.88267,0.88261,0.88263,41
2024-11-13 03:03:00,0.88263,0.88266,0.88257,0.88264,44
2024-11-13 03:04:00,0.88264,0.88275,0.88261,0.88273,26
2024-11-13 03:05:00,0.88274,0.88274,0.88263,0.88274,34
2024-11-13 03:06:00,0.88274,0.88277,0.88265,0.88268,34
2024-11-13 03:07:00,0.88268,0.8827,0.88249,0.88254,53
2024-11-13 03:08:00,0.88253,0.88263,0.88253,0.88263,35
2024-11-13 03:09:00,0.88263,0.88268,0.8826,0.88264,28
2024-11-13 03:10:00,0.88264,0.88264,0.88251,0.88252,30
2024-11-13 03:11:00,0.88252,0.88257,0.88249,0.88255,31
2024-11-13 03:12:00,0.88255,0.88261,0.88255,0.8826,23
2024-11-13 03:13:00,0.8826,0.8826,0.88249,0.8826,19
2024-11-13 03:14:00,0.88259,0.88261,0.88255,0.8826,25
2024-11-13 03:15:00,0.8826,0.8826,0.88205,0.88222,122
2024-11-13 03:16:00,0.8822,0.88225,0.88209,0.88219,83
2024-11-13 03:17:00,0.88219,0.88219,0.88202,0.88203,61
2024-11-13 03:18:00,0.88203,0.88216,0.88201,0.88215,54
2024-11-13 03:19:00,0.88215,0.8822,0.88211,0.88219,47
2024-11-13 03:20:00,0.88219,0.88244,0.88219,0.88243,42
2024-11-13 03:21:00,0.88243,0.88243,0.88233,0.88236,45
2024-11-13 03:22:00,0.88236,0.88237,0.88221,0.88226,59
2024-11-13 03:23:00,0.88226,0.88226,0.88215,0.88219,65
2024-11-13 03:24:00,0.88218,0.88229,0.88218,0.88226,55
2024-11-13 03:25:00,0.88226,0.88234,0.88223,0.88226,70
2024-11-13 03:26:00,0.88226,0.88231,0.88225,0.88226,44
2024-11-13 03:27:00,0.88225,0.88232,0.88224,0.8823,34
2024-11-13 03:28:00,0.8823,0.88235,0.88227,0.88231,30
2024-11-13 03:29:00,0.88231,0.88231,0.88224,0.88227,34
2024-11-13 03:30:00,0.88227,0.88235,0.88226,0.8823,61
2024-11-13 03:31:00,0.88229,0.88232,0.88204,0.88206,74
2024-11-13 03:32:00,0.88205,0.88208,0.88198,0.88206,56
2024-11-13 03:33:00,0.88206,0.88221,0.88206,0.88215,50
2024-11-13 03:34:00,0.88214,0.88218,0.88206,0.88207,25
2024-11-13 03:35:00,0.88207,0.88207,0.88196,0.88204,58
2024-11-13 03:36:00,0.88203,0.88208,0.88194,0.88202,27
2024-11-13 03:37:00,0.88202,0.88205,0.88195,0.88199,43
2024-11-13 03:38:00,0.88201,0.88201,0.88187,0.88191,26
2024-11-13 03:39:00,0.88191,0.88195,0.88185,0.88195,36
2024-11-13 03:40:00,0.88195,0.88196,0.8819,0.88196,31
2024-11-13 03:41:00,0.88196,0.88197,0.8819,0.88195,29
2024-11-13 03:42:00,0.88195,0.88196,0.88184,0.88186,47
2024-11-13 03:43:00,0.88186,0.88188,0.88181,0.88183,36
2024-11-13 03:44:00,0.88183,0.88188,0.8818,0.88182,41
2024-11-13 03:45:00,0.88183,0.88187,0.88179,0.88183,37
2024-11-13 03:46:00,0.88184,0.88187,0.88176,0.88181,41
2024-11-13 03:47:00,0.88181,0.88191,0.8817,0.8819,56
2024-11-13 03:48:00,0.8819,0.88195,0.88183,0.88191,69
2024-11-13 03:49:00,0.88191,0.88205,0.8819,0.88205,49
2024-11-13 03:50:00,0.88203,0.88208,0.88198,0.88202,32
2024-11-13 03:51:00,0.88201,0.88201,0.88192,0.88196,39
2024-11-13 03:52:00,0.88196,0.88204,0.8819,0.88202,54
2024-11-13 03:53:00,0.88201,0.88205,0.88197,0.88201,42
2024-11-13 03:54:00,0.88201,0.88208,0.88195,0.88204,45
2024-11-13 03:55:00,0.88204,0.88208,0.882,0.88202,32
2024-11-13 03:56:00,0.88202,0.88205,0.88193,0.88194,38
2024-11-13 03:57:00,0.88195,0.88202,0.88194,0.88201,45
2024-11-13 03:58:00,0.88202,0.88202,0.88186,0.88189,42
2024-11-13 03:59:00,0.88189,0.88192,0.88183,0.88184,40
2024-11-13 04:00:00,0.88184,0.88184,0.88167,0.88177,55
2024-11-13 04:01:00,0.88175,0.88181,0.88175,0.88177,31
2024-11-13 04:02:00,0.88177,0.88185,0.88171,0.88185,42
2024-11-13 04:03:00,0.88186,0.88196,0.88183,0.88195,32
2024-11-13 04:04:00,0.88194,0.88196,0.88183,0.88188,39
2024-11-13 04:05:00,0.88188,0.88192,0.88181,0.88188,28
2024-11-13 04:06:00,0.88188,0.88188,0.88182,0.88188,30
2024-11-13 04:07:00,0.8819,0.88195,0.88186,0.88192,27
2024-11-13 04:08:00,0.88192,0.88193,0.88189,0.88192,21
2024-11-13 04:09:00,0.88192,0.88192,0.88185,0.88188,29
2024-11-13 04:10:00,0.88188,0.88195,0.88188,0.88193,29
2024-11-13 04:11:00,0.88193,0.88201,0.88191,0.88194,34
2024-11-13 04:12:00,0.88194,0.88199,0.88192,0.88195,24
2024-11-13 04:13:00,0.88195,0.88206,0.88195,0.88203,19
2024-11-13 04:14:00,0.88203,0.88208,0.88202,0.88204,26
2024-11-13 04:15:00,0.88205,0.88209,0.88198,0.88203,27
2024-11-13 04:16:00,0.88207,0.88211,0.88202,0.88205,26
2024-11-13 04:17:00,0.88205,0.88209,0.88203,0.88205,24
2024-11-13 04:18:00,0.88205,0.88211,0.88202,0.88209,15
2024-11-13 04:19:00,0.88209,0.88213,0.88207,0.88213,40
2024-11-13 04:20:00,0.88213,0.88213,0.88206,0.88207,19
2024-11-13 04:21:00,0.88207,0.88209,0.88205,0.88207,17
2024-11-13 04:22:00,0.88208,0.88214,0.88207,0.88212,18
2024-11-13 04:23:00,0.88213,0.88218,0.88209,0.88211,31
2024-11-13 04:24:00,0.88211,0.88218,0.88208,0.88216,30
2024-11-13 04:25:00,0.88216,0.88221,0.88214,0.88216,15
2024-11-13 04:26:00,0.88216,0.88216,0.88211,0.88213,22
2024-11-13 04:27:00,0.88213,0.88213,0.88206,0.88211,25
2024-11-13 04:28:00,0.88211,0.88214,0.88208,0.88213,18
2024-11-13 04:29:00,0.88213,0.88217,0.88211,0.88213,23
2024-11-13 04:30:00,0.88213,0.88213,0.88205,0.88211,26
2024-11-13 04:31:00,0.88211,0.88213,0.88206,0.88206,20
2024-11-13 04:32:00,0.88206,0.88211,0.88204,0.88204,24
2024-11-13 04:33:00,0.88204,0.88206,0.88194,0.88205,27
2024-11-13 04:34:00,0.88205,0.88209,0.88205,0.88208,21
2024-11-13 04:35:00,0.88208,0.88208,0.88201,0.88205,34
2024-11-13 04:36:00,0.88205,0.88209,0.88204,0.88205,12
2024-11-13 04:37:00,0.88205,0.88209,0.88203,0.88205,17
2024-11-13 04:38:00,0.88205,0.88212,0.88205,0.88208,15
2024-11-13 04:39:00,0.88208,0.88212,0.88207,0.88211,15
2024-11-13 04:40:00,0.88211,0.88214,0.88208,0.88212,17
2024-11-13 04:41:00,0.88211,0.88219,0.88208,0.88216,20
2024-11-13 04:42:00,0.88216,0.88221,0.88214,0.8822,15
2024-11-13 04:43:00,0.8822,0.88221,0.88215,0.88218,17
2024-11-13 04:44:00,0.88218,0.88219,0.88215,0.88217,13
2024-11-13 04:45:00,0.88217,0.8822,0.8821,0.88211,19
2024-11-13 04:46:00,0.8821,0.88213,0.88206,0.88208,22
2024-11-13 04:47:00,0.88208,0.88208,0.88204,0.88207,14
2024-11-13 04:48:00,0.88207,0.88207,0.88201,0.88203,14
2024-11-13 04:49:00,0.88203,0.88203,0.88194,0.88202,21
2024-11-13 04:50:00,0.88202,0.8821,0.88201,0.88207,19
2024-11-13 04:51:00,0.88208,0.8821,0.88205,0.88206,13
2024-11-13 04:52:00,0.88206,0.88206,0.88186,0.88198,40
2024-11-13 04:53:00,0.88198,0.882,0.88194,0.88196,15
2024-11-13 04:54:00,0.88196,0.88198,0.8819,0.88195,22
2024-11-13 04:55:00,0.88195,0.88209,0.88195,0.88206,32
2024-11-13 04:56:00,0.88206,0.88209,0.88206,0.88207,18
2024-11-13 04:57:00,0.88207,0.88213,0.88207,0.88212,19
2024-11-13 04:58:00,0.88212,0.88212,0.88208,0.88211,20
2024-11-13 04:59:00,0.88211,0.88215,0.8821,0.88212,17
2024-11-13 05:00:00,0.88212,0.88212,0.8821,0.88211,8
2024-11-13 05:01:00,0.88211,0.88214,0.8821,0.88214,21
2024-11-13 05:02:00,0.88214,0.88217,0.88208,0.88214,16
