time,open,high,low,close,tick_volume
2024-11-13 01:16:00,196.899,196.914,196.896,196.91,29
2024-11-13 01:17:00,196.91,196.932,196.906,196.932,41
2024-11-13 01:18:00,196.932,196.944,196.922,196.93,46
2024-11-13 01:19:00,196.93,196.936,196.923,196.927,47
2024-11-13 01:20:00,196.928,196.938,196.908,196.932,69
2024-11-13 01:21:00,196.933,196.968,196.933,196.967,94
2024-11-13 01:22:00,196.968,196.978,196.963,196.963,56
2024-11-13 01:23:00,196.967,196.973,196.95,196.957,63
2024-11-13 01:24:00,196.956,196.959,196.949,196.959,36
2024-11-13 01:25:00,196.959,196.96,196.943,196.945,29
2024-11-13 01:26:00,196.945,196.95,196.936,196.948,69
2024-11-13 01:27:00,196.948,196.953,196.939,196.953,62
2024-11-13 01:28:00,196.953,196.984,196.948,196.984,56
2024-11-13 01:29:00,196.984,197.002,196.978,197.0,71
2024-11-13 01:30:00,196.999,197.023,196.993,197.011,77
2024-11-13 01:31:00,197.011,197.015,196.996,196.998,44
2024-11-13 01:32:00,196.998,197.014,196.997,197.014,39
2024-11-13 01:33:00,197.014,197.018,197.009,197.014,32
2024-11-13 01:34:00,197.014,197.018,196.984,196.993,54
2024-11-13 01:35:00,196.993,196.996,196.947,196.947,41
2024-11-13 01:36:00,196.947,196.951,196.929,196.931,33
2024-11-13 01:37:00,196.931,196.941,196.917,196.924,27
2024-11-13 01:38:00,196.926,196.933,196.926,196.93,27
2024-11-13 01:39:00,196.93,196.939,196.93,196.939,22
2024-11-13 01:40:00,196.938,196.955,196.938,196.952,30
2024-11-13 01:41:00,196.952,196.998,196.952,196.995,26
2024-11-13 01:42:00,196.994,196.996,196.973,196.976,14
2024-11-13 01:43:00,196.976,196.992,196.961,196.992,56
2024-11-13 01:44:00,196.992,197.0,196.98,196.988,24
2024-11-13 01:45:00,196.988,197.04,196.986,197.039,46
2024-11-13 01:46:00,197.036,197.041,196.977,196.984,67
2024-11-13 01:47:00,196.984,197.022,196.977,197.017,69
2024-11-13 01:48:00,197.025,197.026,196.976,196.984,50
2024-11-13 01:49:00,196.981,196.997,196.979,196.991,63
2024-11-13 01:50:00,196.996,197.006,196.99,197.005,58
2024-11-13 01:51:00,197.005,197.01,196.985,197.0,66
2024-11-13 01:52:00,197.0,197.003,196.963,196.983,52
2024-11-13 01:53:00,196.982,196.991,196.977,196.99,47
2024-11-13 01:54:00,196.99,197.007,196.987,196.989,64
2024-11-13 01:55:00,196.989,197.029,196.978,197.008,75
2024-11-13 01:56:00,197.008,197.009,196.974,196.994,77
2024-11-13 01:57:00,196.994,197.007,196.986,197.002,68
2024-11-13 01:58:00,197.002,197.002,196.971,196.99,62
2024-11-13 01:59:00,196.99,196.992,196.972,196.984,60
2024-11-13 02:00:00,196.988,197.074,196.981,197.074,136
2024-11-13 02:01:00,197.074,197.08,197.052,197.068,123
2024-11-13 02:02:00,197.068,197.091,197.031,197.064,170
2024-11-13 02:03:00,197.062,197.075,197.042,197.063,118
2024-11-13 02:04:00,197.065,197.087,197.05,197.086,114
2024-11-13 02:05:00,197.085,197.085,197.049,197.051,95
2024-11-13 02:06:00,197.051,197.054,197.03,197.052,88
2024-11-13 02:07:00,197.053,197.097,197.053,197.097,111
2024-11-13 02:08:00,197.097,197.124,197.081,197.122,86
2024-11-13 02:09:00,197.122,197.134,197.105,197.126,120
2024-11-13 02:10:00,197.124,197.139,197.113,197.137,126
2024-11-13 02:11:00,197.14,197.155,197.122,197.142,111
2024-11-13 02:12:00,197.143,197.143,197.097,197.111,88
2024-11-13 02:13:00,197.111,197.133,197.106,197.127,62
2024-11-13 02:14:00,197.127,197.13,197.092,197.098,104
2024-11-13 02:15:00,197.098,197.169,197.098,197.155,123
2024-11-13 02:16:00,197.155,197.158,197.125,197.13,91
2024-11-13 02:17:00,197.13,197.145,197.122,197.137,71
2024-11-13 02:18:00,197.137,197.138,197.097,197.104,106
2024-11-13 02:19:00,197.104,197.133,197.067,197.074,128
2024-11-13 02:20:00,197.077,197.113,197.077,197.108,102
2024-11-13 02:21:00,197.109,197.14,197.102,197.138,113
2024-11-13 02:22:00,197.138,197.145,197.128,197.132,80
2024-11-13 02:23:00,197.132,197.139,197.116,197.123,57
2024-11-13 02:24:00,197.123,197.124,197.084,197.089,75
2024-11-13 02:25:00,197.089,197.093,197.061,197.084,102
2024-11-13 02:26:00,197.086,197.109,197.086,197.104,81
2024-11-13 02:27:00,197.103,197.111,197.085,197.086,59
2024-11-13 02:28:00,197.085,197.096,197.08,197.09,61
2024-11-13 02:29:00,197.09,197.104,197.08,197.101,61
2024-11-13 02:30:00,197.102,197.133,197.053,197.124,130
2024-11-13 02:31:00,197.125,197.173,197.113,197.149,102
2024-11-13 02:32:00,197.149,197.152,197.112,197.116,105
2024-11-13 02:33:00,197.112,197.12,197.086,197.091,129
2024-11-13 02:34:00,197.088,197.138,197.086,197.136,83
2024-11-13 02:35:00,197.136,197.159,197.13,197.131,95
2024-11-13 02:36:00,197.131,197.139,197.109,197.122,133
2024-11-13 02:37:00,197.122,197.167,197.114,197.143,126
2024-11-13 02:38:00,197.142,197.166,197.142,197.146,112
2024-11-13 02:39:00,197.146,197.171,197.136,197.154,102
2024-11-13 02:40:00,197.155,197.162,197.146,197.161,83
2024-11-13 02:41:00,197.167,197.177,197.141,197.149,83
2024-11-13 02:42:00,197.15,197.183,197.15,197.169,63
2024-11-13 02:43:00,197.169,197.169,197.151,197.162,56
2024-11-13 02:44:00,197.163,197.176,197.146,197.147,73
2024-11-13 02:45:00,197.147,197.154,197.119,197.127,88
2024-11-13 02:46:00,197.126,197.126,197.097,197.11,107
2024-11-13 02:47:00,197.11,197.119,197.093,197.118,92
2024-11-13 02:48:00,197.118,197.153,197.11,197.148,109
2024-11-13 02:49:00,197.148,197.158,197.137,197.142,83
2024-11-13 02:50:00,197.146,197.175,197.124,197.157,123
2024-11-13 02:51:00,197.157,197.219,197.156,197.205,123
2024-11-13 02:52:00,197.201,197.201,197.171,197.178,118
2024-11-13 02:53:00,197.181,197.237,197.157,197.236,159
2024-11-13 02:54:00,197.234,197.304,197.221,197.3,194
2024-11-13 02:55:00,197.299,197.322,197.287,197.319,152
2024-11-13 02:56:00,197.32,197.331,197.309,197.323,115
2024-11-13 02:57:00,197.323,197.341,197.271,197.276,134
2024-11-13 02:58:00,197.278,197.29,197.245,197.256,166
2024-11-13 02:59:00,197.254,197.321,197.254,197.321,134
2024-11-13 03:00:00,197.323,197.342,197.268,197.301,167
2024-11-13 03:01:00,197.301,197.302,197.267,197.282,143
2024-11-13 03:02:00,197.286,197.311,197.271,197.278,113
2024-11-13 03:03:00,197.279,197.288,197.231,197.238,100
2024-11-13 03:04:00,197.238,197.268,197.219,197.254,127
2024-11-13 03:05:00,197.254,197.297,197.232,197.293,120
2024-11-13 03:06:00,197.298,197.304,197.277,197.293,122
2024-11-13 03:07:00,197.293,197.366,197.291,197.334,152
2024-11-13 03:08:00,197.333,197.396,197.332,197.383,145
2024-11-13 03:09:00,197.385,197.392,197.374,197.375,101
2024-11-13 03:10:00,197.372,197.374,197.326,197.336,139
2024-11-13 03:11:00,197.341,197.35,197.323,197.335,109
2024-11-13 03:12:00,197.336,197.339,197.316,197.333,83
2024-11-13 03:13:00,197.333,197.344,197.302,197.317,134
2024-11-13 03:14:00,197.324,197.33,197.296,197.311,133
2024-11-13 03:15:00,197.311,197.332,197.277,197.314,203
2024-11-13 03:16:00,197.314,197.372,197.297,197.358,178
2024-11-13 03:17:00,197.356,197.371,197.325,197.344,157
2024-11-13 03:18:00,197.344,197.356,197.316,197.334,137
2024-11-13 03:19:00,197.334,197.348,197.319,197.329,163
2024-11-13 03:20:00,197.329,197.35,197.326,197.345,148
2024-11-13 03:21:00,197.346,197.359,197.325,197.342,123
2024-11-13 03:22:00,197.339,197.375,197.339,197.371,123
2024-11-13 03:23:00,197.371,197.394,197.351,197.351,151
2024-11-13 03:24:00,197.349,197.365,197.341,197.354,154
2024-11-13 03:25:00,197.355,197.384,197.355,197.382,144
2024-11-13 03:26:00,197.383,197.412,197.381,197.399,104
2024-11-13 03:27:00,197.4,197.421,197.4,197.41,95
2024-11-13 03:28:00,197.409,197.419,197.391,197.414,111
2024-11-13 03:29:00,197.414,197.439,197.413,197.425,115
2024-11-13 03:30:00,197.425,197.441,197.41,197.415,124
2024-11-13 03:31:00,197.416,197.424,197.359,197.359,122
2024-11-13 03:32:00,197.366,197.371,197.336,197.343,140
2024-11-13 03:33:00,197.347,197.363,197.329,197.345,137
2024-11-13 03:34:00,197.346,197.354,197.33,197.351,112
2024-11-13 03:35:00,197.352,197.368,197.337,197.349,131
2024-11-13 03:36:00,197.349,197.355,197.302,197.321,160
2024-11-13 03:37:00,197.321,197.322,197.299,197.303,99
2024-11-13 03:38:00,197.299,197.3,197.255,197.272,140
2024-11-13 03:39:00,197.27,197.284,197.259,197.277,111
2024-11-13 03:40:00,197.273,197.276,197.233,197.245,109
2024-11-13 03:41:00,197.245,197.264,197.219,197.219,110
2024-11-13 03:42:00,197.219,197.219,197.181,197.197,147
2024-11-13 03:43:00,197.202,197.214,197.188,197.207,153
2024-11-13 03:44:00,197.206,197.253,197.197,197.247,172
2024-11-13 03:45:00,197.247,197.279,197.243,197.256,118
2024-11-13 03:46:00,197.256,197.263,197.228,197.241,139
2024-11-13 03:47:00,197.241,197.241,197.134,197.166,181
2024-11-13 03:48:00,197.164,197.18,197.155,197.179,122
2024-11-13 03:49:00,197.179,197.211,197.178,197.21,147
2024-11-13 03:50:00,197.211,197.232,197.209,197.226,136
2024-11-13 03:51:00,197.224,197.245,197.195,197.198,110
2024-11-13 03:52:00,197.199,197.202,197.158,197.185,121
2024-11-13 03:53:00,197.186,197.194,197.168,197.175,95
2024-11-13 03:54:00,197.175,197.206,197.172,197.191,106
2024-11-13 03:55:00,197.19,197.2,197.179,197.179,78
2024-11-13 03:56:00,197.179,197.186,197.154,197.171,100
2024-11-13 03:57:00,197.171,197.185,197.138,197.142,107
2024-11-13 03:58:00,197.145,197.146,197.091,197.093,122
2024-11-13 03:59:00,197.092,197.128,197.092,197.122,124
2024-11-13 04:00:00,197.121,197.128,197.072,197.096,173
2024-11-13 04:01:00,197.085,197.093,197.057,197.06,174
2024-11-13 04:02:00,197.06,197.061,197.031,197.06,109
2024-11-13 04:03:00,197.061,197.131,197.053,197.129,154
2024-11-13 04:04:00,197.128,197.144,197.124,197.142,122
2024-11-13 04:05:00,197.144,197.159,197.124,197.157,156
2024-11-13 04:06:00,197.159,197.165,197.131,197.135,150
2024-11-13 04:07:00,197.132,197.186,197.127,197.186,129
2024-11-13 04:08:00,197.185,197.206,197.174,197.204,131
2024-11-13 04:09:00,197.206,197.234,197.202,197.229,134
2024-11-13 04:10:00,197.229,197.264,197.222,197.257,116
2024-11-13 04:11:00,197.259,197.262,197.242,197.251,121
2024-11-13 04:12:00,197.248,197.273,197.248,197.27,92
2024-11-13 04:13:00,197.27,197.27,197.234,197.257,114
2024-11-13 04:14:00,197.253,197.272,197.244,197.244,117
2024-11-13 04:15:00,197.244,197.283,197.239,197.283,114
2024-11-13 04:16:00,197.285,197.285,197.267,197.277,110
2024-11-13 04:17:00,197.277,197.311,197.277,197.297,102
2024-11-13 04:18:00,197.298,197.305,197.292,197.302,74
2024-11-13 04:19:00,197.299,197.318,197.295,197.317,87
2024-11-13 04:20:00,197.317,197.328,197.312,197.313,86
2024-11-13 04:21:00,197.311,197.318,197.307,197.315,52
2024-11-13 04:22:00,197.316,197.317,197.293,197.296,63
2024-11-13 04:23:00,197.295,197.338,197.292,197.305,112
2024-11-13 04:24:00,197.305,197.31,197.281,197.289,57
2024-11-13 04:25:00,197.289,197.306,197.286,197.301,75
2024-11-13 04:26:00,197.301,197.312,197.296,197.303,62
2024-11-13 04:27:00,197.302,197.308,197.292,197.296,77
2024-11-13 04:28:00,197.296,197.315,197.296,197.313,99
2024-11-13 04:29:00,197.313,197.313,197.296,197.304,86
2024-11-13 04:30:00,197.306,197.326,197.302,197.319,124
2024-11-13 04:31:00,197.318,197.329,197.285,197.29,90
2024-11-13 04:32:00,197.29,197.3,197.273,197.293,86
2024-11-13 04:33:00,197.293,197.302,197.269,197.274,89
2024-11-13 04:34:00,197.274,197.291,197.265,197.285,76
2024-11-13 04:35:00,197.282,197.282,197.219,197.229,104
2024-11-13 04:36:00,197.23,197.249,197.202,197.21,110
2024-11-13 04:37:00,197.21,197.21,197.194,197.202,106
2024-11-13 04:38:00,197.202,197.243,197.199,197.235,160
2024-11-13 04:39:00,197.235,197.261,197.235,197.243,127
2024-11-13 04:40:00,197.243,197.262,197.239,197.261,109
2024-11-13 04:41:00,197.263,197.267,197.236,197.263,90
2024-11-13 04:42:00,197.262,197.282,197.257,197.263,99
2024-11-13 04:43:00,197.263,197.263,197.233,197.25,61
2024-11-13 04:44:00,197.25,197.253,197.238,197.251,74
2024-11-13 04:45:00,197.255,197.257,197.212,197.221,67
2024-11-13 04:46:00,197.223,197.227,197.204,197.222,67
2024-11-13 04:47:00,197.223,197.227,197.213,197.225,59
2024-11-13 04:48:00,197.225,197.228,197.205,197.213,70
2024-11-13 04:49:00,197.213,197.223,197.199,197.213,61
2024-11-13 04:50:00,197.213,197.228,197.205,197.228,94
2024-11-13 04:51:00,197.228,197.245,197.228,197.231,111
2024-11-13 04:52:00,197.231,197.246,197.207,197.246,135
2024-11-13 04:53:00,197.245,197.255,197.234,197.247,110
2024-11-13 04:54:00,197.247,197.279,197.236,197.279,120
2024-11-13 04:55:00,197.279,197.312,197.279,197.312,135
2024-11-13 04:56:00,197.312,197.314,197.304,197.313,97
2024-11-13 04:57:00,197.313,197.33,197.309,197.319,100
2024-11-13 04:58:00,197.318,197.343,197.318,197.326,126
2024-11-13 04:59:00,197.327,197.348,197.322,197.341,112
2024-11-13 05:00:00,197.344,197.344,197.309,197.319,88
2024-11-13 05:01:00,197.319,197.365,197.319,197.361,116
2024-11-13 05:02:00,197.36,197.395,197.359,197.393,135
2024-11-13 05:03:00,197.393,197.394,197.359,197.363,108
2024-11-13 05:04:00,197.363,197.382,197.353,197.361,85
2024-11-13 05:05:00,197.362,197.363,197.327,197.328,65
2024-11-13 05:06:00,197.328,197.336,197.312,197.335,143
2024-11-13 05:07:00,197.336,197.337,197.315,197.32,114
2024-11-13 05:08:00,197.321,197.336,197.318,197.328,111
2024-11-13 05:09:00,197.327,197.34,197.316,197.316,96
2024-11-13 05:10:00,197.317,197.321,197.286,197.286,103
2024-11-13 05:11:00,197.286,197.309,197.286,197.306,93
2024-11-13 05:12:00,197.307,197.315,197.298,197.311,59
2024-11-13 05:13:00,197.311,197.319,197.28,197.283,92
2024-11-13 05:14:00,197.283,197.292,197.28,197.29,77
2024-11-13 05:15:00,197.29,197.302,197.286,197.301,84
2024-11-13 05:16:00,197.302,197.304,197.276,197.276,103
2024-11-13 05:17:00,197.276,197.307,197.276,197.306,77
2024-11-13 05:18:00,197.306,197.31,197.3,197.308,97
2024-11-13 05:19:00,197.308,197.33,197.306,197.324,103
2024-11-13 05:20:00,197.324,197.331,197.317,197.322,111
2024-11-13 05:21:00,197.322,197.334,197.304,197.306,105
2024-11-13 05:22:00,197.305,197.306,197.287,197.287,99
2024-11-13 05:23:00,197.287,197.305,197.277,197.284,129
2024-11-13 05:24:00,197.284,197.286,197.263,197.264,94
2024-11-13 05:25:00,197.264,197.265,197.249,197.254,86
2024-11-13 05:26:00,197.255,197.286,197.252,197.285,108
2024-11-13 05:27:00,197.286,197.366,197.279,197.327,153
2024-11-13 05:28:00,197.326,197.349,197.319,197.335,145
2024-11-13 05:29:00,197.335,197.345,197.327,197.332,133
2024-11-13 05:30:00,197.337,197.351,197.317,197.318,105
2024-11-13 05:31:00,197.318,197.318,197.276,197.279,106
2024-11-13 05:32:00,197.279,197.298,197.266,197.286,89
2024-11-13 05:33:00,197.286,197.304,197.283,197.3,63
2024-11-13 05:34:00,197.301,197.317,197.282,197.285,66
2024-11-13 05:35:00,197.285,197.285,197.273,197.285,80
2024-11-13 05:36:00,197.285,197.3,197.267,197.299,108
2024-11-13 05:37:00,197.299,197.309,197.297,197.299,66
2024-11-13 05:38:00,197.299,197.302,197.294,197.298,55
2024-11-13 05:39:00,197.298,197.325,197.296,197.317,82
2024-11-13 05:40:00,197.317,197.318,197.303,197.31,71
2024-11-13 05:41:00,197.31,197.322,197.302,197.309,69
2024-11-13 05:42:00,197.309,197.309,197.287,197.289,93
2024-11-13 05:43:00,197.289,197.304,197.289,197.295,138
2024-11-13 05:44:00,197.294,197.298,197.273,197.286,90
2024-11-13 05:45:00,197.286,197.313,197.284,197.306,99
2024-11-13 05:46:00,197.306,197.316,197.301,197.315,104
2024-11-13 05:47:00,197.315,197.318,197.3,197.3,123
2024-11-13 05:48:00,197.3,197.32,197.296,197.314,110
2024-11-13 05:49:00,197.313,197.321,197.3,197.319,101
2024-11-13 05:50:00,197.32,197.364,197.313,197.36,105
2024-11-13 05:51:00,197.359,197.377,197.33,197.342,114
2024-11-13 05:52:00,197.342,197.348,197.316,197.329,97
2024-11-13 05:53:00,197.33,197.338,197.322,197.322,95
2024-11-13 05:54:00,197.323,197.323,197.303,197.311,75
2024-11-13 05:55:00,197.311,197.316,197.261,197.275,92
2024-11-13 05:56:00,197.276,197.284,197.242,197.253,99
2024-11-13 05:57:00,197.254,197.259,197.24,197.256,96
2024-11-13 05:58:00,197.257,197.282,197.249,197.274,93
2024-11-13 05:59:00,197.274,197.285,197.26,197.284,103
2024-11-13 06:00:00,197.284,197.314,197.277,197.312,128
2024-11-13 06:01:00,197.312,197.323,197.301,197.301,129
2024-11-13 06:02:00,197.302,197.333,197.29,197.291,123
2024-11-13 06:03:00,197.29,197.295,197.278,197.278,88
2024-11-13 06:04:00,197.27,197.274,197.266,197.269,49
2024-11-13 06:05:00,197.269,197.274,197.243,197.244,104
2024-11-13 06:06:00,197.243,197.243,197.209,197.237,113
2024-11-13 06:07:00,197.237,197.239,197.194,197.198,78
2024-11-13 06:08:00,197.198,197.219,197.191,197.214,103
2024-11-13 06:09:00,197.217,197.256,197.216,197.254,134
2024-11-13 06:10:00,197.255,197.268,197.25,197.266,92
2024-11-13 06:11:00,197.266,197.284,197.248,197.283,121
2024-11-13 06:12:00,197.282,197.292,197.274,197.276,78
2024-11-13 06:13:00,197.276,197.284,197.267,197.275,50
2024-11-13 06:14:00,197.275,197.285,197.266,197.271,79
2024-11-13 06:15:00,197.271,197.295,197.27,197.295,86
2024-11-13 06:16:00,197.296,197.302,197.283,197.289,91
2024-11-13 06:17:00,197.289,197.291,197.263,197.282,122
2024-11-13 06:18:00,197.282,197.317,197.282,197.312,116
2024-11-13 06:19:00,197.312,197.316,197.304,197.307,68
2024-11-13 06:20:00,197.307,197.325,197.282,197.282,73
2024-11-13 06:21:00,197.282,197.309,197.277,197.306,86
2024-11-13 06:22:00,197.306,197.332,197.301,197.327,80
2024-11-13 06:23:00,197.327,197.327,197.308,197.322,57
2024-11-13 06:24:00,197.322,197.336,197.314,197.318,63
2024-11-13 06:25:00,197.318,197.331,197.317,197.324,72
2024-11-13 06:26:00,197.324,197.339,197.322,197.334,83
2024-11-13 06:27:00,197.335,197.338,197.322,197.323,55
2024-11-13 06:28:00,197.323,197.342,197.32,197.335,76
2024-11-13 06:29:00,197.334,197.349,197.334,197.341,72
2024-11-13 06:30:00,197.341,197.363,197.34,197.36,79
2024-11-13 06:31:00,197.365,197.374,197.359,197.361,81
2024-11-13 06:32:00,197.361,197.368,197.327,197.327,83
2024-11-13 06:33:00,197.327,197.342,197.326,197.331,63
2024-11-13 06:34:00,197.331,197.337,197.315,197.319,71
2024-11-13 06:35:00,197.315,197.326,197.303,197.319,46
2024-11-13 06:36:00,197.319,197.322,197.303,197.306,45
2024-11-13 06:37:00,197.305,197.324,197.302,197.32,57
2024-11-13 06:38:00,197.32,197.342,197.32,197.329,120
2024-11-13 06:39:00,197.33,197.334,197.29,197.294,60
2024-11-13 06:40:00,197.294,197.326,197.276,197.306,88
2024-11-13 06:41:00,197.306,197.314,197.301,197.312,91
2024-11-13 06:42:00,197.311,197.328,197.311,197.321,103
2024-11-13 06:43:00,197.321,197.327,197.314,197.318,108
2024-11-13 06:44:00,197.316,197.352,197.311,197.349,89
2024-11-13 06:45:00,197.348,197.36,197.34,197.358,104
2024-11-13 06:46:00,197.358,197.369,197.352,197.365,60
2024-11-13 06:47:00,197.365,197.383,197.362,197.376,60
2024-11-13 06:48:00,197.376,197.389,197.373,197.373,57
2024-11-13 06:49:00,197.374,197.374,197.352,197.364,69
2024-11-13 06:50:00,197.365,197.373,197.339,197.369,71
2024-11-13 06:51:00,197.368,197.383,197.35,197.351,72
2024-11-13 06:52:00,197.351,197.371,197.342,197.362,99
2024-11-13 06:53:00,197.362,197.364,197.347,197.349,52
2024-11-13 06:54:00,197.351,197.356,197.324,197.332,70
2024-11-13 06:55:00,197.332,197.362,197.332,197.356,88
2024-11-13 06:56:00,197.356,197.363,197.342,197.35,59
2024-11-13 06:57:00,197.35,197.364,197.342,197.363,69
2024-11-13 06:58:00,197.363,197.374,197.348,197.363,71
2024-11-13 06:59:00,197.363,197.369,197.358,197.358,80
2024-11-13 07:00:00,197.358,197.378,197.34,197.366,92
2024-11-13 07:01:00,197.366,197.371,197.346,197.355,82
2024-11-13 07:02:00,197.356,197.368,197.35,197.362,68
2024-11-13 07:03:00,197.362,197.363,197.344,197.347,63
2024-11-13 07:04:00,197.347,197.357,197.33,197.331,87
2024-11-13 07:05:00,197.332,197.332,197.287,197.288,105
2024-11-13 07:06:00,197.289,197.307,197.268,197.304,87
2024-11-13 07:07:00,197.304,197.311,197.29,197.29,58
2024-11-13 07:08:00,197.29,197.318,197.274,197.307,68
2024-11-13 07:09:00,197.307,197.323,197.287,197.29,101
2024-11-13 07:10:00,197.289,197.308,197.285,197.295,74
2024-11-13 07:11:00,197.298,197.303,197.285,197.286,79
2024-11-13 07:12:00,197.288,197.302,197.282,197.287,76
2024-11-13 07:13:00,197.284,197.289,197.265,197.271,53
2024-11-13 07:14:00,197.271,197.291,197.264,197.272,87
2024-11-13 07:15:00,197.272,197.302,197.269,197.27,73
2024-11-13 07:16:00,197.279,197.281,197.237,197.238,99
2024-11-13 07:17:00,197.238,197.238,197.206,197.221,110
2024-11-13 07:18:00,197.221,197.258,197.218,197.251,117
2024-11-13 07:19:00,197.249,197.254,197.242,197.25,115
2024-11-13 07:20:00,197.249,197.257,197.243,197.257,81
2024-11-13 07:21:00,197.257,197.266,197.236,197.236,87
2024-11-13 07:22:00,197.241,197.241,197.209,197.232,87
2024-11-13 07:23:00,197.232,197.275,197.225,197.267,96
2024-11-13 07:24:00,197.268,197.271,197.251,197.252,82
2024-11-13 07:25:00,197.253,197.258,197.237,197.248,101
2024-11-13 07:26:00,197.248,197.289,197.248,197.289,93
2024-11-13 07:27:00,197.288,197.289,197.257,197.258,113
2024-11-13 07:28:00,197.257,197.277,197.244,197.272,84
2024-11-13 07:29:00,197.267,197.272,197.238,197.243,108
2024-11-13 07:30:00,197.241,197.259,197.233,197.254,130
2024-11-13 07:31:00,197.254,197.296,197.254,197.296,140
2024-11-13 07:32:00,197.295,197.307,197.287,197.299,150
2024-11-13 07:33:00,197.298,197.327,197.289,197.327,127
2024-11-13 07:34:00,197.329,197.38,197.328,197.362,152
2024-11-13 07:35:00,197.363,197.398,197.363,197.379,143
2024-11-13 07:36:00,197.379,197.384,197.365,197.371,134
2024-11-13 07:37:00,197.37,197.37,197.342,197.347,73
2024-11-13 07:38:00,197.347,197.347,197.296,197.319,100
2024-11-13 07:39:00,197.319,197.349,197.307,197.309,111
2024-11-13 07:40:00,197.308,197.316,197.288,197.303,93
2024-11-13 07:41:00,197.303,197.333,197.303,197.332,96
2024-11-13 07:42:00,197.332,197.355,197.31,197.355,98
2024-11-13 07:43:00,197.355,197.359,197.324,197.326,86
2024-11-13 07:44:00,197.326,197.348,197.314,197.346,83
2024-11-13 07:45:00,197.345,197.369,197.345,197.368,63
2024-11-13 07:46:00,197.368,197.392,197.364,197.382,91
2024-11-13 07:47:00,197.38,197.385,197.361,197.363,97
2024-11-13 07:48:00,197.363,197.369,197.338,197.369,76
2024-11-13 07:49:00,197.368,197.37,197.35,197.364,64
2024-11-13 07:50:00,197.365,197.371,197.339,197.357,91
2024-11-13 07:51:00,197.357,197.367,197.351,197.365,70
2024-11-13 07:52:00,197.363,197.363,197.34,197.344,81
2024-11-13 07:53:00,197.344,197.346,197.332,197.335,104
2024-11-13 07:54:00,197.335,197.37,197.332,197.353,103
2024-11-13 07:55:00,197.354,197.43,197.354,197.43,158
2024-11-13 07:56:00,197.43,197.456,197.424,197.437,115
2024-11-13 07:57:00,197.438,197.447,197.431,197.433,117
2024-11-13 07:58:00,197.432,197.448,197.424,197.427,123
2024-11-13 07:59:00,197.427,197.433,197.392,197.411,102
2024-11-13 08:00:00,197.41,197.464,197.406,197.464,126
2024-11-13 08:01:00,197.462,197.471,197.44,197.444,110
2024-11-13 08:02:00,197.445,197.485,197.44,197.485,127
2024-11-13 08:03:00,197.485,197.51,197.485,197.505,149
2024-11-13 08:04:00,197.509,197.579,197.507,197.537,168
2024-11-13 08:05:00,197.538,197.562,197.522,197.526,173
2024-11-13 08:06:00,197.526,197.619,197.52,197.564,189
2024-11-13 08:07:00,197.561,197.605,197.546,197.55,158
2024-11-13 08:08:00,197.55,197.594,197.549,197.556,133
2024-11-13 08:09:00,197.552,197.557,197.541,197.557,108
2024-11-13 08:10:00,197.557,197.559,197.529,197.532,112
2024-11-13 08:11:00,197.532,197.549,197.531,197.541,136
2024-11-13 08:12:00,197.541,197.559,197.517,197.527,117
2024-11-13 08:13:00,197.527,197.548,197.513,197.543,117
2024-11-13 08:14:00,197.543,197.56,197.482,197.483,146
2024-11-13 08:15:00,197.484,197.495,197.471,197.482,126
2024-11-13 08:16:00,197.483,197.528,197.476,197.528,101
2024-11-13 08:17:00,197.527,197.554,197.52,197.552,123
2024-11-13 08:18:00,197.552,197.585,197.546,197.547,146
2024-11-13 08:19:00,197.548,197.548,197.507,197.514,115
2024-11-13 08:20:00,197.514,197.539,197.512,197.538,121
2024-11-13 08:21:00,197.538,197.559,197.528,197.546,115
2024-11-13 08:22:00,197.546,197.549,197.523,197.535,122
2024-11-13 08:23:00,197.534,197.534,197.51,197.521,111
2024-11-13 08:24:00,197.521,197.533,197.488,197.49,112
2024-11-13 08:25:00,197.491,197.549,197.491,197.546,125
2024-11-13 08:26:00,197.546,197.546,197.52,197.544,80
2024-11-13 08:27:00,197.543,197.558,197.539,197.553,82
2024-11-13 08:28:00,197.547,197.594,197.546,197.592,104
2024-11-13 08:29:00,197.591,197.601,197.574,197.577,125
2024-11-13 08:30:00,197.575,197.589,197.559,197.559,105
2024-11-13 08:31:00,197.559,197.559,197.532,197.536,86
2024-11-13 08:32:00,197.536,197.554,197.508,197.553,87
2024-11-13 08:33:00,197.553,197.587,197.548,197.572,94
2024-11-13 08:34:00,197.572,197.575,197.538,197.546,89
2024-11-13 08:35:00,197.546,197.551,197.522,197.547,97
2024-11-13 08:36:00,197.547,197.561,197.543,197.551,119
2024-11-13 08:37:00,197.551,197.562,197.517,197.518,105
2024-11-13 08:38:00,197.518,197.531,197.497,197.505,102
2024-11-13 08:39:00,197.506,197.517,197.496,197.517,138
2024-11-13 08:40:00,197.515,197.526,197.509,197.526,98
2024-11-13 08:41:00,197.526,197.616,197.526,197.616,155
2024-11-13 08:42:00,197.615,197.632,197.575,197.575,114
2024-11-13 08:43:00,197.575,197.578,197.547,197.565,117
2024-11-13 08:44:00,197.562,197.571,197.552,197.559,101
2024-11-13 08:45:00,197.56,197.578,197.541,197.549,117
2024-11-13 08:46:00,197.55,197.561,197.544,197.551,74
