time,open,high,low,close,tick_volume
2024-11-13 00:25:00,0.91041,0.91043,0.91041,0.91042,3
2024-11-13 00:26:00,0.91042,0.91043,0.91042,0.91043,2
2024-11-13 00:27:00,0.91045,0.91045,0.91042,0.91043,6
2024-11-13 00:28:00,0.91043,0.91043,0.91032,0.91035,4
2024-11-13 00:29:00,0.91035,0.91048,0.91034,0.91048,9
2024-11-13 00:30:00,0.91048,0.91048,0.91043,0.91048,3
2024-11-13 00:31:00,0.91048,0.91048,0.91036,0.91043,10
2024-11-13 00:32:00,0.91043,0.91045,0.91039,0.91043,6
2024-11-13 00:33:00,0.91043,0.91043,0.91036,0.91036,2
2024-11-13 00:34:00,0.91036,0.91036,0.91036,0.91036,1
2024-11-13 00:35:00,0.91036,0.91036,0.91036,0.91036,1
2024-11-13 00:36:00,0.91036,0.91045,0.91035,0.91043,10
2024-11-13 00:37:00,0.91043,0.9106,0.91043,0.9106,17
2024-11-13 00:38:00,0.9106,0.91077,0.91049,0.91056,14
2024-11-13 00:39:00,0.91056,0.91061,0.91054,0.91056,5
2024-11-13 00:40:00,0.91056,0.9106,0.91053,0.91056,14
2024-11-13 00:41:00,0.91056,0.91059,0.91056,0.91057,8
2024-11-13 00:42:00,0.91057,0.91061,0.91056,0.91056,5
2024-11-13 00:43:00,0.91056,0.91058,0.91055,0.91055,6
2024-11-13 00:44:00,0.91055,0.91055,0.91053,0.91054,3
2024-11-13 00:45:00,0.91059,0.91059,0.91055,0.91059,10
2024-11-13 00:46:00,0.91059,0.91063,0.91059,0.91059,5
2024-11-13 00:47:00,0.9106,0.91065,0.91059,0.91061,10
2024-11-13 00:48:00,0.9106,0.91061,0.9106,0.91061,4
2024-11-13 00:49:00,0.91061,0.91078,0.91061,0.91077,9
2024-11-13 00:50:00,0.91077,0.91081,0.91071,0.91081,21
2024-11-13 00:51:00,0.91081,0.91081,0.91079,0.91079,2
2024-11-13 00:52:00,0.91079,0.91081,0.91063,0.91064,14
2024-11-13 00:53:00,0.91064,0.91065,0.91061,0.91064,12
2024-11-13 00:54:00,0.91065,0.91068,0.91063,0.91068,6
2024-11-13 00:55:00,0.9107,0.91072,0.91068,0.91069,19
2024-11-13 00:56:00,0.91069,0.9107,0.91059,0.91063,13
2024-11-13 00:57:00,0.91063,0.9107,0.91061,0.91065,23
2024-11-13 00:58:00,0.91065,0.91067,0.91061,0.91062,9
2024-11-13 00:59:00,0.91062,0.9107,0.91062,0.91064,25
2024-11-13 01:00:00,0.91071,0.91082,0.91048,0.91081,79
2024-11-13 01:01:00,0.91082,0.91085,0.91075,0.91076,16
2024-11-13 01:02:00,0.91076,0.91077,0.91069,0.91069,15
2024-11-13 01:03:00,0.91069,0.9107,0.91058,0.91067,20
2024-11-13 01:04:00,0.91067,0.91075,0.91066,0.91066,20
2024-11-13 01:05:00,0.91066,0.91072,0.91065,0.91071,19
2024-11-13 01:06:00,0.9107,0.91072,0.91064,0.91064,25
2024-11-13 01:07:00,0.91065,0.91069,0.91063,0.91068,27
2024-11-13 01:08:00,0.91065,0.91068,0.91063,0.91063,19
2024-11-13 01:09:00,0.91064,0.91078,0.91063,0.91077,17
2024-11-13 01:10:00,0.91075,0.91075,0.91067,0.91067,13
2024-11-13 01:11:00,0.91069,0.91069,0.91065,0.91065,14
2024-11-13 01:12:00,0.91065,0.91068,0.91061,0.91067,20
2024-11-13 01:13:00,0.91068,0.91068,0.91058,0.91061,10
2024-11-13 01:14:00,0.91061,0.91066,0.91059,0.9106,25
2024-11-13 01:15:00,0.9106,0.9106,0.91053,0.91056,17
2024-11-13 01:16:00,0.91056,0.91062,0.91055,0.91062,14
2024-11-13 01:17:00,0.91061,0.91072,0.9106,0.91069,24
2024-11-13 01:18:00,0.91069,0.9107,0.91062,0.91067,29
2024-11-13 01:19:00,0.91067,0.91073,0.91066,0.9107,19
2024-11-13 01:20:00,0.91069,0.91077,0.91065,0.91076,33
2024-11-13 01:21:00,0.91076,0.91076,0.91059,0.91059,25
2024-11-13 01:22:00,0.91058,0.91063,0.91058,0.91058,18
2024-11-13 01:23:00,0.91058,0.91062,0.91056,0.9106,23
2024-11-13 01:24:00,0.91058,0.91066,0.91058,0.91065,19
2024-11-13 01:25:00,0.91065,0.91068,0.91063,0.91068,15
2024-11-13 01:26:00,0.91068,0.91071,0.91059,0.91061,23
2024-11-13 01:27:00,0.91061,0.91061,0.91052,0.91053,20
2024-11-13 01:28:00,0.91053,0.91054,0.91045,0.91045,20
2024-11-13 01:29:00,0.91046,0.9105,0.91039,0.91045,34
2024-11-13 01:30:00,0.91045,0.91053,0.91045,0.91045,37
2024-11-13 01:31:00,0.91046,0.91052,0.91041,0.91041,38
2024-11-13 01:32:00,0.91041,0.91051,0.91038,0.91049,35
2024-11-13 01:33:00,0.91049,0.91049,0.91038,0.91044,32
2024-11-13 01:34:00,0.91044,0.91044,0.91033,0.9104,27
2024-11-13 01:35:00,0.91041,0.91043,0.91034,0.91037,28
2024-11-13 01:36:00,0.91037,0.91037,0.91035,0.91036,5
2024-11-13 01:37:00,0.91036,0.91039,0.91036,0.91036,15
2024-11-13 01:38:00,0.91036,0.91038,0.91033,0.91036,21
2024-11-13 01:39:00,0.91037,0.91039,0.91031,0.91033,18
2024-11-13 01:40:00,0.91033,0.91042,0.91031,0.91042,25
2024-11-13 01:41:00,0.91041,0.91047,0.91041,0.91042,16
2024-11-13 01:42:00,0.91042,0.91042,0.9104,0.91041,6
2024-11-13 01:43:00,0.91041,0.91046,0.91039,0.91043,24
2024-11-13 01:44:00,0.91043,0.91043,0.9104,0.9104,20
2024-11-13 01:45:00,0.91041,0.91048,0.91041,0.91048,24
2024-11-13 01:46:00,0.91046,0.91056,0.91043,0.91044,44
2024-11-13 01:47:00,0.91043,0.91046,0.91037,0.9104,36
2024-11-13 01:48:00,0.91041,0.91054,0.9104,0.91052,39
2024-11-13 01:49:00,0.91052,0.91052,0.91044,0.91049,29
2024-11-13 01:50:00,0.91049,0.91051,0.91046,0.91047,32
2024-11-13 01:51:00,0.91047,0.91071,0.91047,0.91067,29
2024-11-13 01:52:00,0.91067,0.91072,0.91064,0.91072,16
2024-11-13 01:53:00,0.91072,0.91077,0.91066,0.91069,22
2024-11-13 01:54:00,0.91069,0.91077,0.91068,0.91074,30
2024-11-13 01:55:00,0.91074,0.91074,0.91045,0.91049,40
2024-11-13 01:56:00,0.91048,0.91048,0.91043,0.91043,15
2024-11-13 01:57:00,0.91043,0.91049,0.9104,0.91046,22
2024-11-13 01:58:00,0.91046,0.91048,0.91036,0.91048,49
2024-11-13 01:59:00,0.91047,0.91055,0.91044,0.91053,48
2024-11-13 02:00:00,0.91052,0.91057,0.91028,0.91048,78
2024-11-13 02:01:00,0.91048,0.91048,0.91032,0.91033,56
2024-11-13 02:02:00,0.91033,0.91041,0.91026,0.91031,58
2024-11-13 02:03:00,0.91031,0.91036,0.91024,0.91024,34
2024-11-13 02:04:00,0.91025,0.9103,0.91018,0.91023,60
2024-11-13 02:05:00,0.91023,0.91023,0.91011,0.91013,41
2024-11-13 02:06:00,0.91013,0.91015,0.91005,0.91012,36
2024-11-13 02:07:00,0.91012,0.91019,0.91006,0.91008,41
2024-11-13 02:08:00,0.91009,0.91009,0.91,0.91009,38
2024-11-13 02:09:00,0.91009,0.91009,0.90998,0.91001,44
2024-11-13 02:10:00,0.91001,0.91009,0.91,0.91006,38
2024-11-13 02:11:00,0.91006,0.91019,0.90995,0.90996,49
2024-11-13 02:12:00,0.90996,0.90996,0.90987,0.9099,38
2024-11-13 02:13:00,0.9099,0.9099,0.90974,0.90975,36
2024-11-13 02:14:00,0.90975,0.90982,0.90965,0.90971,37
2024-11-13 02:15:00,0.90971,0.90975,0.90964,0.90975,39
2024-11-13 02:16:00,0.90975,0.90979,0.90972,0.90975,29
2024-11-13 02:17:00,0.90975,0.90975,0.9096,0.90961,35
2024-11-13 02:18:00,0.90962,0.90968,0.90957,0.90957,34
2024-11-13 02:19:00,0.90957,0.90983,0.90954,0.90983,43
2024-11-13 02:20:00,0.90983,0.90985,0.90975,0.90979,31
2024-11-13 02:21:00,0.90979,0.90988,0.90975,0.90987,29
2024-11-13 02:22:00,0.90987,0.91008,0.90987,0.91007,43
2024-11-13 02:23:00,0.91007,0.91013,0.90994,0.91003,24
2024-11-13 02:24:00,0.91003,0.91016,0.90999,0.91008,67
2024-11-13 02:25:00,0.91008,0.91009,0.90986,0.90989,39
2024-11-13 02:26:00,0.90995,0.91003,0.90991,0.90999,40
2024-11-13 02:27:00,0.90999,0.90999,0.90993,0.90995,29
2024-11-13 02:28:00,0.90995,0.91003,0.90992,0.90994,28
2024-11-13 02:29:00,0.90994,0.90995,0.90981,0.9099,40
2024-11-13 02:30:00,0.90991,0.90991,0.90915,0.90965,110
2024-11-13 02:31:00,0.90966,0.91,0.9096,0.9098,92
2024-11-13 02:32:00,0.90979,0.91,0.90977,0.90998,70
2024-11-13 02:33:00,0.90999,0.91011,0.90988,0.90999,60
2024-11-13 02:34:00,0.90994,0.90999,0.90988,0.90989,48
2024-11-13 02:35:00,0.90989,0.91004,0.90989,0.90997,39
2024-11-13 02:36:00,0.90997,0.91008,0.90992,0.91,60
2024-11-13 02:37:00,0.91002,0.91007,0.90999,0.91002,38
2024-11-13 02:38:00,0.91001,0.91006,0.91,0.91001,24
2024-11-13 02:39:00,0.91001,0.91002,0.90983,0.90985,42
2024-11-13 02:40:00,0.90988,0.90991,0.90975,0.90986,33
2024-11-13 02:41:00,0.90986,0.91,0.90986,0.90998,31
2024-11-13 02:42:00,0.90998,0.91008,0.90997,0.91002,41
2024-11-13 02:43:00,0.91002,0.91005,0.90994,0.91003,38
2024-11-13 02:44:00,0.91004,0.91012,0.90988,0.9099,65
2024-11-13 02:45:00,0.90989,0.91014,0.90989,0.91013,45
2024-11-13 02:46:00,0.91013,0.9102,0.91006,0.91007,45
2024-11-13 02:47:00,0.91007,0.91012,0.91002,0.91002,39
2024-11-13 02:48:00,0.91003,0.91006,0.90991,0.91003,41
2024-11-13 02:49:00,0.91003,0.91013,0.91003,0.9101,20
2024-11-13 02:50:00,0.91009,0.91023,0.91003,0.91007,51
2024-11-13 02:51:00,0.91007,0.91014,0.91001,0.91014,51
2024-11-13 02:52:00,0.91013,0.91019,0.90995,0.90995,65
2024-11-13 02:53:00,0.90996,0.9101,0.90996,0.90998,57
2024-11-13 02:54:00,0.90999,0.91004,0.9098,0.90984,73
2024-11-13 02:55:00,0.90985,0.90991,0.90981,0.90991,64
2024-11-13 02:56:00,0.9099,0.90998,0.90985,0.90993,36
2024-11-13 02:57:00,0.90993,0.91001,0.90958,0.90968,59
2024-11-13 02:58:00,0.90968,0.90974,0.90967,0.90972,39
2024-11-13 02:59:00,0.90971,0.90989,0.90971,0.90985,45
2024-11-13 03:00:00,0.90986,0.9101,0.90983,0.9101,97
2024-11-13 03:01:00,0.91009,0.9102,0.90989,0.91001,82
2024-11-13 03:02:00,0.91001,0.91006,0.90988,0.90999,61
2024-11-13 03:03:00,0.90999,0.91001,0.90986,0.90997,64
2024-11-13 03:04:00,0.90997,0.91006,0.90995,0.91002,55
2024-11-13 03:05:00,0.91002,0.91014,0.90999,0.91001,63
2024-11-13 03:06:00,0.91002,0.91018,0.90999,0.91016,51
2024-11-13 03:07:00,0.91016,0.91029,0.91013,0.91026,69
2024-11-13 03:08:00,0.91026,0.91032,0.91024,0.9103,54
2024-11-13 03:09:00,0.9103,0.91034,0.91027,0.9103,61
2024-11-13 03:10:00,0.9103,0.91041,0.91026,0.91039,53
2024-11-13 03:11:00,0.91039,0.91042,0.91035,0.91038,38
2024-11-13 03:12:00,0.91038,0.9104,0.91031,0.91037,43
2024-11-13 03:13:00,0.91037,0.91053,0.91037,0.91052,59
2024-11-13 03:14:00,0.91053,0.91053,0.91039,0.91042,60
2024-11-13 03:15:00,0.91042,0.9111,0.9104,0.91091,170
2024-11-13 03:16:00,0.91094,0.91123,0.91082,0.91116,140
2024-11-13 03:17:00,0.9112,0.91126,0.91106,0.9112,124
2024-11-13 03:18:00,0.9112,0.91136,0.91111,0.91126,106
2024-11-13 03:19:00,0.91126,0.91126,0.91102,0.91116,119
2024-11-13 03:20:00,0.91116,0.91122,0.91093,0.91101,105
2024-11-13 03:21:00,0.911,0.91105,0.91093,0.91094,109
2024-11-13 03:22:00,0.91096,0.91108,0.91088,0.91092,86
2024-11-13 03:23:00,0.91094,0.91094,0.91077,0.91085,113
2024-11-13 03:24:00,0.91085,0.91087,0.91061,0.91063,91
2024-11-13 03:25:00,0.91066,0.9107,0.9105,0.91057,104
2024-11-13 03:26:00,0.9106,0.91063,0.91054,0.91061,63
2024-11-13 03:27:00,0.91061,0.91064,0.91049,0.91058,91
2024-11-13 03:28:00,0.91059,0.9106,0.91044,0.9105,104
2024-11-13 03:29:00,0.91049,0.9106,0.91049,0.91056,86
2024-11-13 03:30:00,0.91056,0.91062,0.91052,0.91058,139
2024-11-13 03:31:00,0.91058,0.91068,0.91055,0.91063,128
2024-11-13 03:32:00,0.91065,0.91068,0.91052,0.91054,122
2024-11-13 03:33:00,0.91055,0.91056,0.91029,0.91035,130
2024-11-13 03:34:00,0.91036,0.91054,0.91036,0.91054,78
2024-11-13 03:35:00,0.91054,0.91083,0.91051,0.91077,116
2024-11-13 03:36:00,0.91079,0.91109,0.91077,0.91095,108
2024-11-13 03:37:00,0.91098,0.91099,0.91086,0.91091,85
2024-11-13 03:38:00,0.91091,0.91099,0.91079,0.9109,97
2024-11-13 03:39:00,0.9109,0.91107,0.91087,0.91093,92
2024-11-13 03:40:00,0.91093,0.91094,0.91078,0.9108,92
2024-11-13 03:41:00,0.9108,0.91089,0.91067,0.9107,100
2024-11-13 03:42:00,0.91068,0.91081,0.91055,0.91078,97
2024-11-13 03:43:00,0.91079,0.91097,0.91079,0.91095,93
2024-11-13 03:44:00,0.91094,0.91112,0.91088,0.91109,95
2024-11-13 03:45:00,0.91108,0.91123,0.91107,0.91122,98
2024-11-13 03:46:00,0.91121,0.91135,0.9112,0.91132,89
2024-11-13 03:47:00,0.9113,0.91132,0.91118,0.91124,87
2024-11-13 03:48:00,0.91121,0.91142,0.91121,0.91139,89
2024-11-13 03:49:00,0.9114,0.91145,0.91135,0.91135,76
2024-11-13 03:50:00,0.91138,0.91139,0.91128,0.91133,93
2024-11-13 03:51:00,0.91133,0.91153,0.91133,0.9114,77
2024-11-13 03:52:00,0.9114,0.91147,0.91116,0.91121,96
2024-11-13 03:53:00,0.91122,0.91125,0.91107,0.91109,78
2024-11-13 03:54:00,0.9111,0.91134,0.91108,0.91128,95
2024-11-13 03:55:00,0.91128,0.91139,0.91123,0.91127,80
2024-11-13 03:56:00,0.91128,0.91139,0.91123,0.91139,83
2024-11-13 03:57:00,0.91139,0.91145,0.91127,0.91137,80
2024-11-13 03:58:00,0.91134,0.91143,0.91134,0.91134,82
2024-11-13 03:59:00,0.91133,0.91154,0.91132,0.91151,76
2024-11-13 04:00:00,0.91151,0.91173,0.91147,0.91167,95
2024-11-13 04:01:00,0.91166,0.91166,0.91156,0.91156,87
2024-11-13 04:02:00,0.91157,0.91159,0.91131,0.91133,91
2024-11-13 04:03:00,0.91133,0.91141,0.91131,0.9114,81
2024-11-13 04:04:00,0.91141,0.91144,0.91133,0.91139,58
2024-11-13 04:05:00,0.91139,0.91156,0.91135,0.91151,89
2024-11-13 04:06:00,0.91151,0.91166,0.91135,0.91135,76
2024-11-13 04:07:00,0.91132,0.91135,0.91124,0.91129,80
2024-11-13 04:08:00,0.91129,0.91158,0.91127,0.91158,82
2024-11-13 04:09:00,0.9116,0.91175,0.91158,0.91171,111
2024-11-13 04:10:00,0.91169,0.9117,0.91159,0.91166,95
2024-11-13 04:11:00,0.91167,0.91167,0.91149,0.91154,79
2024-11-13 04:12:00,0.91154,0.91158,0.91146,0.91155,72
2024-11-13 04:13:00,0.91151,0.91153,0.91139,0.91141,63
2024-11-13 04:14:00,0.91139,0.91143,0.91135,0.91139,57
2024-11-13 04:15:00,0.91139,0.9114,0.91131,0.91135,64
2024-11-13 04:16:00,0.91135,0.91137,0.91126,0.91132,49
2024-11-13 04:17:00,0.91132,0.91135,0.91126,0.91128,44
2024-11-13 04:18:00,0.91128,0.91131,0.9112,0.91123,41
2024-11-13 04:19:00,0.91123,0.91131,0.91116,0.91118,57
2024-11-13 04:20:00,0.91117,0.91123,0.91115,0.91123,48
2024-11-13 04:21:00,0.91123,0.91124,0.91118,0.91122,49
2024-11-13 04:22:00,0.91121,0.91121,0.91113,0.91117,44
2024-11-13 04:23:00,0.91117,0.91117,0.91111,0.91112,59
2024-11-13 04:24:00,0.91112,0.91117,0.91108,0.91112,52
2024-11-13 04:25:00,0.91112,0.91112,0.91103,0.91107,57
2024-11-13 04:26:00,0.91106,0.91109,0.91101,0.91107,83
2024-11-13 04:27:00,0.91106,0.91121,0.91105,0.91117,66
2024-11-13 04:28:00,0.91116,0.91119,0.9111,0.91118,54
2024-11-13 04:29:00,0.91118,0.9112,0.91113,0.91117,45
2024-11-13 04:30:00,0.91119,0.91125,0.91113,0.91113,60
2024-11-13 04:31:00,0.91113,0.91132,0.91113,0.91131,49
2024-11-13 04:32:00,0.9113,0.91144,0.91129,0.91144,66
2024-11-13 04:33:00,0.91145,0.91155,0.91144,0.91154,79
2024-11-13 04:34:00,0.91154,0.91166,0.91152,0.91161,61
2024-11-13 04:35:00,0.91161,0.91174,0.91159,0.91173,68
2024-11-13 04:36:00,0.91173,0.91177,0.91169,0.91177,61
2024-11-13 04:37:00,0.91177,0.91177,0.91155,0.91159,68
2024-11-13 04:38:00,0.91159,0.91161,0.91147,0.91152,63
2024-11-13 04:39:00,0.91152,0.91157,0.91143,0.91147,73
2024-11-13 04:40:00,0.91146,0.91154,0.91144,0.91151,82
2024-11-13 04:41:00,0.91153,0.91155,0.91142,0.91144,56
2024-11-13 04:42:00,0.91147,0.91147,0.91132,0.91132,46
2024-11-13 04:43:00,0.91132,0.91135,0.91123,0.91134,50
2024-11-13 04:44:00,0.91135,0.9114,0.9113,0.91135,57
2024-11-13 04:45:00,0.91135,0.91144,0.9113,0.91143,55
2024-11-13 04:46:00,0.91144,0.91157,0.91143,0.91156,61
2024-11-13 04:47:00,0.91156,0.91173,0.91155,0.91171,56
2024-11-13 04:48:00,0.91172,0.91175,0.91164,0.91171,41
2024-11-13 04:49:00,0.91171,0.91181,0.91171,0.91174,41
2024-11-13 04:50:00,0.91174,0.91183,0.91172,0.91173,78
2024-11-13 04:51:00,0.91173,0.91176,0.91168,0.91176,56
2024-11-13 04:52:00,0.91176,0.91196,0.91175,0.91186,86
2024-11-13 04:53:00,0.91187,0.91188,0.91177,0.91184,74
2024-11-13 04:54:00,0.91184,0.9119,0.91179,0.91186,72
2024-11-13 04:55:00,0.91187,0.91189,0.91176,0.91183,68
2024-11-13 04:56:00,0.91182,0.91185,0.91175,0.91176,46
2024-11-13 04:57:00,0.91175,0.91183,0.91173,0.91179,45
2024-11-13 04:58:00,0.91179,0.91181,0.91173,0.91179,42
2024-11-13 04:59:00,0.91179,0.91187,0.91177,0.91178,58
2024-11-13 05:00:00,0.91179,0.91184,0.91171,0.9118,60
2024-11-13 05:01:00,0.91181,0.91191,0.91179,0.91189,47
2024-11-13 05:02:00,0.91189,0.91194,0.91181,0.91184,61
2024-11-13 05:03:00,0.91182,0.91186,0.91172,0.91179,50
2024-11-13 05:04:00,0.91179,0.9118,0.91177,0.91178,23
2024-11-13 05:05:00,0.91178,0.91179,0.91165,0.9117,35
2024-11-13 05:06:00,0.9117,0.91174,0.9116,0.9117,53
2024-11-13 05:07:00,0.9117,0.91185,0.9117,0.91179,44
2024-11-13 05:08:00,0.9118,0.91188,0.91179,0.91186,47
2024-11-13 05:09:00,0.91186,0.91191,0.9118,0.91185,41
2024-11-13 05:10:00,0.91185,0.912,0.91183,0.91195,45
2024-11-13 05:11:00,0.91195,0.91196,0.91186,0.91188,50
2024-11-13 05:12:00,0.91189,0.9119,0.91181,0.91181,37
2024-11-13 05:13:00,0.91182,0.91191,0.91181,0.91189,48
2024-11-13 05:14:00,0.91188,0.91188,0.91177,0.91181,40
2024-11-13 05:15:00,0.91181,0.91192,0.91173,0.91176,41
2024-11-13 05:16:00,0.91176,0.91177,0.91168,0.9117,69
2024-11-13 05:17:00,0.9117,0.91175,0.91165,0.9117,37
2024-11-13 05:18:00,0.91171,0.91174,0.91164,0.9117,41
2024-11-13 05:19:00,0.9117,0.91178,0.9117,0.91172,53
2024-11-13 05:20:00,0.91172,0.91174,0.91156,0.91159,44
2024-11-13 05:21:00,0.9116,0.91168,0.91158,0.91168,44
2024-11-13 05:22:00,0.91169,0.91171,0.91165,0.91165,63
2024-11-13 05:23:00,0.91169,0.9118,0.91166,0.9118,59
2024-11-13 05:24:00,0.9118,0.91187,0.91177,0.91179,48
2024-11-13 05:25:00,0.91178,0.91192,0.91175,0.91191,58
2024-11-13 05:26:00,0.91191,0.91196,0.91188,0.91189,33
2024-11-13 05:27:00,0.91189,0.91193,0.9118,0.91182,56
2024-11-13 05:28:00,0.91182,0.91189,0.9118,0.91187,37
2024-11-13 05:29:00,0.91187,0.91199,0.91187,0.91194,47
2024-11-13 05:30:00,0.91195,0.91199,0.91188,0.91188,50
2024-11-13 05:31:00,0.91188,0.91193,0.91181,0.9119,59
2024-11-13 05:32:00,0.9119,0.91198,0.91188,0.91191,44
2024-11-13 05:33:00,0.91191,0.91195,0.91184,0.91192,44
2024-11-13 05:34:00,0.91192,0.912,0.91192,0.91194,33
2024-11-13 05:35:00,0.91194,0.91199,0.91191,0.91198,32
2024-11-13 05:36:00,0.91198,0.91202,0.91192,0.91201,40
2024-11-13 05:37:00,0.91201,0.91208,0.91201,0.91207,26
2024-11-13 05:38:00,0.91207,0.91208,0.91199,0.91206,30
2024-11-13 05:39:00,0.91206,0.91207,0.91204,0.91206,13
2024-11-13 05:40:00,0.91209,0.91209,0.91203,0.91208,39
2024-11-13 05:41:00,0.91208,0.91208,0.91195,0.91195,35
2024-11-13 05:42:00,0.91192,0.91194,0.91175,0.91178,41
2024-11-13 05:43:00,0.91179,0.91181,0.91171,0.91174,45
2024-11-13 05:44:00,0.91174,0.91175,0.91157,0.9116,48
2024-11-13 05:45:00,0.91161,0.91161,0.91152,0.91158,46
2024-11-13 05:46:00,0.91158,0.9116,0.91151,0.91157,40
2024-11-13 05:47:00,0.91157,0.91157,0.91149,0.91156,34
2024-11-13 05:48:00,0.91154,0.91155,0.91147,0.91148,32
2024-11-13 05:49:00,0.91148,0.91155,0.91147,0.91155,26
2024-11-13 05:50:00,0.91155,0.91155,0.91137,0.91139,35
2024-11-13 05:51:00,0.91138,0.91145,0.91136,0.91145,48
2024-11-13 05:52:00,0.91147,0.91163,0.91146,0.91161,66
2024-11-13 05:53:00,0.91162,0.91167,0.91157,0.91164,47
2024-11-13 05:54:00,0.91164,0.91168,0.91157,0.91158,38
2024-11-13 05:55:00,0.91158,0.91163,0.91157,0.91163,29
2024-11-13 05:56:00,0.91162,0.91174,0.91162,0.91174,36
2024-11-13 05:57:00,0.91174,0.91179,0.91173,0.91178,20
2024-11-13 05:58:00,0.91178,0.91183,0.91163,0.91163,43
2024-11-13 05:59:00,0.91164,0.91164,0.9115,0.91156,53
2024-11-13 06:00:00,0.91156,0.91172,0.91154,0.91159,51
2024-11-13 06:01:00,0.91159,0.91165,0.91158,0.91165,36
2024-11-13 06:02:00,0.91165,0.91172,0.91164,0.91171,36
2024-11-13 06:03:00,0.91173,0.91173,0.91156,0.91156,29
2024-11-13 06:04:00,0.91158,0.91168,0.91156,0.91167,25
2024-11-13 06:05:00,0.91167,0.91177,0.91167,0.91177,24
2024-11-13 06:06:00,0.91177,0.91184,0.91171,0.91171,32
2024-11-13 06:07:00,0.91175,0.91178,0.91163,0.91164,25
2024-11-13 06:08:00,0.91165,0.91165,0.91158,0.91158,22
2024-11-13 06:09:00,0.91161,0.91164,0.91156,0.91162,33
2024-11-13 06:10:00,0.91162,0.91163,0.91155,0.91157,29
2024-11-13 06:11:00,0.91157,0.91167,0.91156,0.91161,28
2024-11-13 06:12:00,0.91162,0.91162,0.91155,0.91161,25
2024-11-13 06:13:00,0.91161,0.91161,0.91154,0.91158,30
2024-11-13 06:14:00,0.91158,0.91159,0.91154,0.91155,29
2024-11-13 06:15:00,0.91155,0.91161,0.91154,0.9116,22
2024-11-13 06:16:00,0.9116,0.91163,0.91149,0.91153,31
2024-11-13 06:17:00,0.91153,0.91159,0.9115,0.91154,24
2024-11-13 06:18:00,0.91152,0.91161,0.91147,0.91161,26
2024-11-13 06:19:00,0.91161,0.91163,0.91153,0.91154,20
2024-11-13 06:20:00,0.91154,0.91163,0.91154,0.91163,46
2024-11-13 06:21:00,0.91163,0.91163,0.91157,0.9116,21
2024-11-13 06:22:00,0.9116,0.91163,0.91156,0.91159,25
2024-11-13 06:23:00,0.9116,0.9117,0.91158,0.9117,23
2024-11-13 06:24:00,0.9117,0.91177,0.91169,0.91171,33
2024-11-13 06:25:00,0.91173,0.91193,0.91173,0.91189,28
2024-11-13 06:26:00,0.91189,0.91198,0.91188,0.91194,39
2024-11-13 06:27:00,0.91196,0.91196,0.91186,0.91194,39
2024-11-13 06:28:00,0.91192,0.91194,0.91184,0.91187,41
2024-11-13 06:29:00,0.91188,0.9119,0.91186,0.91186,20
2024-11-13 06:30:00,0.91186,0.91195,0.91184,0.91191,38
2024-11-13 06:31:00,0.91192,0.91192,0.91186,0.9119,21
2024-11-13 06:32:00,0.9119,0.91192,0.91187,0.91192,22
2024-11-13 06:33:00,0.91192,0.91192,0.91188,0.91189,27
2024-11-13 06:34:00,0.91189,0.91191,0.91184,0.91189,40
2024-11-13 06:35:00,0.91189,0.91189,0.91179,0.9118,26
2024-11-13 06:36:00,0.9118,0.91186,0.91179,0.91181,21
2024-11-13 06:37:00,0.91181,0.91186,0.91181,0.91186,16
2024-11-13 06:38:00,0.91186,0.91192,0.91184,0.91186,25
2024-11-13 06:39:00,0.91186,0.91187,0.91182,0.91186,28
2024-11-13 06:40:00,0.91183,0.91185,0.91174,0.91174,42
2024-11-13 06:41:00,0.91174,0.91175,0.91169,0.91174,38
2024-11-13 06:42:00,0.91173,0.91183,0.91173,0.91182,34
2024-11-13 06:43:00,0.91182,0.91187,0.91182,0.91185,27
2024-11-13 06:44:00,0.91184,0.91185,0.91182,0.91184,19
2024-11-13 06:45:00,0.91184,0.91185,0.91175,0.91176,23
2024-11-13 06:46:00,0.91176,0.91182,0.91173,0.91182,36
2024-11-13 06:47:00,0.91183,0.91183,0.91176,0.9118,21
2024-11-13 06:48:00,0.9118,0.91184,0.91179,0.91182,17
2024-11-13 06:49:00,0.91182,0.91185,0.91181,0.91183,18
2024-11-13 06:50:00,0.91183,0.91184,0.91173,0.91177,39
2024-11-13 06:51:00,0.91177,0.91182,0.91175,0.91181,28
2024-11-13 06:52:00,0.91182,0.91182,0.91172,0.91175,32
2024-11-13 06:53:00,0.91175,0.91181,0.91175,0.91179,21
2024-11-13 06:54:00,0.9118,0.91186,0.91178,0.91182,41
2024-11-13 06:55:00,0.91182,0.91183,0.91178,0.91182,29
2024-11-13 06:56:00,0.91182,0.91189,0.91182,0.91188,33
2024-11-13 06:57:00,0.91188,0.91195,0.91187,0.91194,32
2024-11-13 06:58:00,0.91194,0.91197,0.91193,0.91194,25
2024-11-13 06:59:00,0.91194,0.91194,0.91189,0.91189,29
2024-11-13 07:00:00,0.91189,0.91192,0.91183,0.91191,38
2024-11-13 07:01:00,0.91191,0.91193,0.91174,0.91175,38
2024-11-13 07:02:00,0.91175,0.91178,0.91167,0.91169,51
2024-11-13 07:03:00,0.9117,0.9117,0.91161,0.91167,42
