time,open,high,low,close,tick_volume
2024-11-12 22:21:00,0.57648,0.5766,0.57647,0.5766,27
2024-11-12 22:22:00,0.5766,0.57661,0.57656,0.5766,15
2024-11-12 22:23:00,0.5766,0.57664,0.57658,0.5766,18
2024-11-12 22:24:00,0.57661,0.57663,0.57654,0.57655,38
2024-11-12 22:25:00,0.57654,0.57658,0.57651,0.57652,28
2024-11-12 22:26:00,0.57652,0.57653,0.57647,0.5765,28
2024-11-12 22:27:00,0.5765,0.57651,0.5764,0.57643,28
2024-11-12 22:28:00,0.57643,0.57649,0.57643,0.57649,22
2024-11-12 22:29:00,0.57649,0.57653,0.57648,0.57648,22
2024-11-12 22:30:00,0.57649,0.57652,0.57645,0.57648,42
2024-11-12 22:31:00,0.57648,0.57651,0.57647,0.57651,28
2024-11-12 22:32:00,0.5765,0.57655,0.57648,0.57653,15
2024-11-12 22:33:00,0.57653,0.5766,0.57653,0.57658,31
2024-11-12 22:34:00,0.57658,0.57663,0.57657,0.57663,27
2024-11-12 22:35:00,0.57663,0.57665,0.57658,0.57659,32
2024-11-12 22:36:00,0.57659,0.57667,0.57659,0.57663,49
2024-11-12 22:37:00,0.57663,0.57681,0.57663,0.57681,39
2024-11-12 22:38:00,0.57681,0.57682,0.57679,0.5768,29
2024-11-12 22:39:00,0.5768,0.57691,0.57678,0.57691,30
2024-11-12 22:40:00,0.57691,0.57695,0.57689,0.57693,22
2024-11-12 22:41:00,0.57694,0.57698,0.57693,0.57695,28
2024-11-12 22:42:00,0.57694,0.57695,0.5768,0.57682,30
2024-11-12 22:43:00,0.57682,0.57683,0.57679,0.57683,26
2024-11-12 22:44:00,0.57683,0.57686,0.57678,0.57686,35
2024-11-12 22:45:00,0.57686,0.57688,0.57683,0.57686,20
2024-11-12 22:46:00,0.57686,0.57689,0.57685,0.57687,24
2024-11-12 22:47:00,0.57687,0.57689,0.57685,0.57688,30
2024-11-12 22:48:00,0.57687,0.57693,0.57687,0.5769,40
2024-11-12 22:49:00,0.5769,0.57693,0.57682,0.57683,31
2024-11-12 22:50:00,0.5768,0.57683,0.57677,0.5768,28
2024-11-12 22:51:00,0.5768,0.57681,0.57678,0.57679,22
2024-11-12 22:52:00,0.57679,0.5768,0.57673,0.57675,36
2024-11-12 22:53:00,0.57674,0.5768,0.57672,0.57674,34
2024-11-12 22:54:00,0.57673,0.57673,0.57666,0.57669,35
2024-11-12 22:55:00,0.57668,0.57669,0.5766,0.57665,54
2024-11-12 22:56:00,0.57665,0.57666,0.57657,0.57661,36
2024-11-12 22:57:00,0.57664,0.57664,0.57647,0.57648,49
2024-11-12 22:58:00,0.57649,0.57655,0.57632,0.57637,51
2024-11-12 22:59:00,0.57639,0.57643,0.5763,0.57641,96
2024-11-12 23:00:00,0.57641,0.57641,0.57623,0.57623,65
2024-11-12 23:01:00,0.57622,0.57633,0.57617,0.57633,42
2024-11-12 23:02:00,0.57633,0.57639,0.57631,0.57639,30
2024-11-12 23:03:00,0.57639,0.57643,0.57632,0.57635,29
2024-11-12 23:04:00,0.57634,0.57645,0.57634,0.57642,22
2024-11-12 23:05:00,0.57642,0.57646,0.5764,0.57643,16
2024-11-12 23:06:00,0.57642,0.57648,0.57639,0.57645,19
2024-11-12 23:07:00,0.57645,0.5765,0.57643,0.57643,20
2024-11-12 23:08:00,0.57644,0.57646,0.57642,0.57644,21
2024-11-12 23:09:00,0.57644,0.57644,0.57637,0.57637,16
2024-11-12 23:10:00,0.57637,0.57637,0.5763,0.57631,10
2024-11-12 23:11:00,0.5763,0.57637,0.5763,0.57637,9
2024-11-12 23:12:00,0.57637,0.57637,0.57631,0.57632,13
2024-11-12 23:13:00,0.57635,0.57635,0.57629,0.57629,11
2024-11-12 23:14:00,0.57629,0.57635,0.57627,0.57633,24
2024-11-12 23:15:00,0.57633,0.57638,0.57633,0.57635,21
2024-11-12 23:16:00,0.57635,0.5764,0.57633,0.57637,34
2024-11-12 23:17:00,0.57637,0.57643,0.57637,0.57642,16
2024-11-12 23:18:00,0.57644,0.57647,0.57644,0.57644,17
2024-11-12 23:19:00,0.57644,0.57648,0.57644,0.57647,11
2024-11-12 23:20:00,0.57647,0.57647,0.57632,0.57632,19
2024-11-12 23:21:00,0.57633,0.57636,0.57625,0.57625,18
2024-11-12 23:22:00,0.57626,0.57626,0.57614,0.57614,22
2024-11-12 23:23:00,0.57614,0.57621,0.57613,0.57621,24
2024-11-12 23:24:00,0.5762,0.57621,0.57612,0.57616,19
2024-11-12 23:25:00,0.57616,0.57617,0.57607,0.57607,11
2024-11-12 23:26:00,0.57607,0.57613,0.57601,0.57602,19
2024-11-12 23:27:00,0.57603,0.57604,0.57594,0.57596,19
2024-11-12 23:28:00,0.57596,0.57604,0.57595,0.57604,15
2024-11-12 23:29:00,0.57603,0.57606,0.57599,0.57603,23
2024-11-12 23:30:00,0.57603,0.57606,0.57597,0.57598,14
2024-11-12 23:31:00,0.57598,0.57599,0.57586,0.57587,15
2024-11-12 23:32:00,0.57587,0.57591,0.57586,0.57586,17
2024-11-12 23:33:00,0.57586,0.57592,0.57586,0.57591,16
2024-11-12 23:34:00,0.57591,0.57591,0.57583,0.57591,23
2024-11-12 23:35:00,0.57591,0.57591,0.57586,0.57587,7
2024-11-12 23:36:00,0.57587,0.57595,0.57587,0.57592,14
2024-11-12 23:37:00,0.57592,0.57595,0.57589,0.5759,22
2024-11-12 23:38:00,0.5759,0.57594,0.57589,0.57594,13
2024-11-12 23:39:00,0.57592,0.57599,0.57592,0.57598,5
2024-11-12 23:40:00,0.57597,0.57603,0.57596,0.57599,8
2024-11-12 23:41:00,0.57599,0.576,0.57598,0.57598,7
2024-11-12 23:42:00,0.57598,0.57598,0.57596,0.57596,6
2024-11-12 23:43:00,0.57596,0.57599,0.57595,0.57598,11
2024-11-12 23:44:00,0.57598,0.57598,0.57592,0.57594,19
2024-11-12 23:45:00,0.57595,0.57595,0.57592,0.57592,5
2024-11-12 23:46:00,0.57592,0.57592,0.57587,0.57588,11
2024-11-12 23:47:00,0.57588,0.5759,0.57587,0.57587,14
2024-11-12 23:48:00,0.57585,0.57594,0.57585,0.57594,14
2024-11-12 23:49:00,0.57594,0.57604,0.57594,0.57603,22
2024-11-12 23:50:00,0.57603,0.5761,0.57602,0.5761,27
2024-11-12 23:51:00,0.5761,0.57615,0.5761,0.57615,13
2024-11-12 23:52:00,0.57615,0.57619,0.57615,0.57618,6
2024-11-12 23:53:00,0.57617,0.57621,0.57611,0.57612,11
2024-11-12 23:54:00,0.57612,0.57614,0.57609,0.57614,12
2024-11-12 23:55:00,0.57616,0.57617,0.57608,0.57608,27
2024-11-12 23:56:00,0.57609,0.57609,0.57607,0.57608,12
2024-11-12 23:57:00,0.57609,0.57611,0.57603,0.57606,23
2024-11-12 23:58:00,0.57606,0.57608,0.57599,0.57602,53
2024-11-13 00:01:00,0.57482,0.57496,0.57482,0.57484,7
2024-11-13 00:02:00,0.57484,0.57509,0.57482,0.57488,10
2024-11-13 00:03:00,0.57488,0.57502,0.57488,0.57499,6
2024-11-13 00:04:00,0.57499,0.57502,0.57499,0.57502,2
2024-11-13 00:05:00,0.57527,0.57548,0.57522,0.57544,7
2024-11-13 00:06:00,0.57544,0.57547,0.57544,0.57547,5
2024-11-13 00:07:00,0.57547,0.57551,0.57547,0.57551,3
2024-11-13 00:08:00,0.57553,0.57554,0.57553,0.57553,5
2024-11-13 00:09:00,0.57554,0.57554,0.57554,0.57554,1
2024-11-13 00:10:00,0.57554,0.57557,0.57554,0.57557,7
2024-11-13 00:11:00,0.57557,0.57569,0.57557,0.57567,8
2024-11-13 00:12:00,0.57567,0.57577,0.57557,0.57557,23
2024-11-13 00:13:00,0.57557,0.57559,0.57556,0.57558,8
2024-11-13 00:14:00,0.57558,0.57566,0.57558,0.57566,12
2024-11-13 00:15:00,0.57566,0.57566,0.57548,0.57551,13
2024-11-13 00:16:00,0.57551,0.57551,0.57545,0.57545,2
2024-11-13 00:17:00,0.57545,0.57547,0.57544,0.57546,5
2024-11-13 00:18:00,0.57546,0.57572,0.57544,0.57569,11
2024-11-13 00:19:00,0.57569,0.57569,0.5754,0.5754,11
2024-11-13 00:20:00,0.5754,0.5754,0.57538,0.5754,6
2024-11-13 00:21:00,0.5754,0.5754,0.5754,0.5754,1
2024-11-13 00:22:00,0.5754,0.5754,0.57531,0.57531,5
2024-11-13 00:23:00,0.57531,0.57537,0.57531,0.57537,9
2024-11-13 00:24:00,0.57537,0.57537,0.57534,0.57536,12
2024-11-13 00:25:00,0.57536,0.57537,0.57536,0.57537,2
2024-11-13 00:26:00,0.57537,0.57539,0.57537,0.57539,3
2024-11-13 00:27:00,0.5754,0.5754,0.57535,0.57536,10
2024-11-13 00:28:00,0.57536,0.57537,0.57528,0.57531,15
2024-11-13 00:29:00,0.57531,0.57533,0.57523,0.57531,21
2024-11-13 00:30:00,0.57537,0.57546,0.57537,0.57546,25
2024-11-13 00:31:00,0.57546,0.57548,0.57539,0.57542,22
2024-11-13 00:32:00,0.57542,0.57546,0.57542,0.57542,12
2024-11-13 00:33:00,0.57544,0.57548,0.57541,0.57543,14
2024-11-13 00:34:00,0.57543,0.57545,0.57543,0.57543,31
2024-11-13 00:35:00,0.57543,0.57546,0.57541,0.57543,12
2024-11-13 00:36:00,0.57545,0.57551,0.57543,0.5755,38
2024-11-13 00:37:00,0.57549,0.57559,0.57548,0.57559,60
2024-11-13 00:38:00,0.57559,0.57577,0.57552,0.57559,22
2024-11-13 00:39:00,0.57559,0.57563,0.57558,0.57561,16
2024-11-13 00:40:00,0.57561,0.57568,0.57559,0.57568,32
2024-11-13 00:41:00,0.57567,0.5758,0.57562,0.57576,22
2024-11-13 00:42:00,0.57576,0.57579,0.57574,0.57576,20
2024-11-13 00:43:00,0.57576,0.57577,0.57571,0.57571,10
2024-11-13 00:44:00,0.57572,0.57576,0.5757,0.5757,14
2024-11-13 00:45:00,0.57572,0.57577,0.57571,0.57572,16
2024-11-13 00:46:00,0.57571,0.57574,0.5757,0.57572,7
2024-11-13 00:47:00,0.57572,0.57572,0.57571,0.57572,3
2024-11-13 00:48:00,0.57572,0.57573,0.5757,0.57571,10
2024-11-13 00:49:00,0.57571,0.57582,0.57565,0.57579,32
2024-11-13 00:50:00,0.5758,0.57589,0.57575,0.57584,31
2024-11-13 00:51:00,0.57583,0.5759,0.57578,0.5759,27
2024-11-13 00:52:00,0.5759,0.5759,0.57577,0.57581,25
2024-11-13 00:53:00,0.57581,0.57586,0.5758,0.57581,25
2024-11-13 00:54:00,0.57581,0.57587,0.57577,0.57581,29
2024-11-13 00:55:00,0.57582,0.57591,0.57582,0.57585,28
2024-11-13 00:56:00,0.57585,0.57591,0.57578,0.5758,19
2024-11-13 00:57:00,0.5758,0.57587,0.57578,0.57581,18
2024-11-13 00:58:00,0.57581,0.57581,0.5758,0.57581,3
2024-11-13 00:59:00,0.57581,0.57583,0.57578,0.57579,26
2024-11-13 01:00:00,0.57569,0.57579,0.57556,0.57562,72
2024-11-13 01:01:00,0.57562,0.5757,0.57558,0.57567,14
2024-11-13 01:02:00,0.57567,0.57568,0.57565,0.57567,17
2024-11-13 01:03:00,0.57567,0.57567,0.57556,0.57564,24
2024-11-13 01:04:00,0.57563,0.57578,0.5756,0.57569,25
2024-11-13 01:05:00,0.57569,0.57571,0.57566,0.57566,11
2024-11-13 01:06:00,0.57566,0.57566,0.57559,0.57559,14
2024-11-13 01:07:00,0.57559,0.57562,0.57559,0.57561,10
2024-11-13 01:08:00,0.57561,0.57568,0.5756,0.57567,12
2024-11-13 01:09:00,0.57566,0.57575,0.57566,0.57574,12
2024-11-13 01:10:00,0.57574,0.57574,0.57566,0.57566,14
2024-11-13 01:11:00,0.57566,0.57567,0.57564,0.57564,9
2024-11-13 01:12:00,0.57565,0.57567,0.57563,0.57566,12
2024-11-13 01:13:00,0.57567,0.57567,0.5756,0.57561,10
2024-11-13 01:14:00,0.57564,0.57565,0.57561,0.57563,25
2024-11-13 01:15:00,0.57563,0.57566,0.57561,0.57561,13
2024-11-13 01:16:00,0.57561,0.57567,0.57561,0.57567,10
2024-11-13 01:17:00,0.57566,0.57575,0.57566,0.57575,11
2024-11-13 01:18:00,0.57575,0.57575,0.57569,0.57572,22
2024-11-13 01:19:00,0.57572,0.57575,0.57571,0.57574,6
2024-11-13 01:20:00,0.57573,0.5758,0.57571,0.5758,20
2024-11-13 01:21:00,0.5758,0.5758,0.57573,0.57573,13
2024-11-13 01:22:00,0.57573,0.57576,0.57573,0.57573,12
2024-11-13 01:23:00,0.57573,0.57573,0.57569,0.57571,17
2024-11-13 01:24:00,0.5757,0.57577,0.5757,0.57576,20
2024-11-13 01:25:00,0.57576,0.57579,0.57575,0.57577,8
2024-11-13 01:26:00,0.57577,0.5758,0.57574,0.57574,16
2024-11-13 01:27:00,0.57574,0.57574,0.57571,0.57571,13
2024-11-13 01:28:00,0.57571,0.57571,0.57566,0.57566,12
2024-11-13 01:29:00,0.57566,0.5757,0.57561,0.57567,20
2024-11-13 01:30:00,0.57567,0.57576,0.57566,0.57573,24
2024-11-13 01:31:00,0.57574,0.57578,0.57567,0.57568,25
2024-11-13 01:32:00,0.57568,0.57576,0.57567,0.57575,32
2024-11-13 01:33:00,0.57575,0.57575,0.57567,0.5757,22
2024-11-13 01:34:00,0.5757,0.57572,0.57564,0.57571,23
2024-11-13 01:35:00,0.57572,0.57572,0.57563,0.57564,26
2024-11-13 01:36:00,0.57564,0.57567,0.57562,0.57563,13
2024-11-13 01:37:00,0.57563,0.57569,0.57563,0.57566,14
2024-11-13 01:38:00,0.57566,0.57567,0.57563,0.57566,13
2024-11-13 01:39:00,0.57566,0.57568,0.5756,0.57561,13
2024-11-13 01:40:00,0.57561,0.5757,0.57561,0.5757,14
2024-11-13 01:41:00,0.5757,0.57575,0.5757,0.57572,11
2024-11-13 01:42:00,0.57572,0.57574,0.57572,0.57572,7
2024-11-13 01:43:00,0.57573,0.57576,0.57572,0.57574,14
2024-11-13 01:44:00,0.57574,0.57575,0.57572,0.57572,13
2024-11-13 01:45:00,0.57572,0.57579,0.57572,0.57579,19
2024-11-13 01:46:00,0.57578,0.57586,0.57573,0.57574,24
2024-11-13 01:47:00,0.57574,0.57576,0.57569,0.5757,22
2024-11-13 01:48:00,0.5757,0.57575,0.5757,0.57575,17
2024-11-13 01:49:00,0.57575,0.57578,0.57571,0.57576,17
2024-11-13 01:50:00,0.57577,0.57579,0.57577,0.57579,15
2024-11-13 01:51:00,0.57579,0.57593,0.57579,0.57591,34
2024-11-13 01:52:00,0.57591,0.57593,0.57588,0.57593,14
2024-11-13 01:53:00,0.57593,0.57599,0.57591,0.57592,20
2024-11-13 01:54:00,0.57593,0.576,0.57593,0.57599,24
2024-11-13 01:55:00,0.57599,0.576,0.57584,0.57589,24
2024-11-13 01:56:00,0.57589,0.57592,0.57586,0.57589,20
2024-11-13 01:57:00,0.57589,0.57595,0.57586,0.57594,19
2024-11-13 01:58:00,0.57594,0.57595,0.57588,0.57592,26
2024-11-13 01:59:00,0.57592,0.57598,0.5759,0.57597,27
2024-11-13 02:00:00,0.57597,0.576,0.57587,0.57595,53
2024-11-13 02:01:00,0.57594,0.57595,0.57587,0.57587,33
2024-11-13 02:02:00,0.57587,0.57593,0.57584,0.57586,43
2024-11-13 02:03:00,0.57586,0.57588,0.57579,0.57579,25
2024-11-13 02:04:00,0.5758,0.5758,0.57576,0.57576,51
2024-11-13 02:05:00,0.57576,0.57576,0.5757,0.57574,38
2024-11-13 02:06:00,0.57573,0.57576,0.57568,0.57576,27
2024-11-13 02:07:00,0.57576,0.57583,0.57574,0.57578,29
2024-11-13 02:08:00,0.57578,0.57581,0.57573,0.57581,33
2024-11-13 02:09:00,0.5758,0.57581,0.57574,0.57574,35
2024-11-13 02:10:00,0.57574,0.57579,0.57573,0.57578,35
2024-11-13 02:11:00,0.57579,0.57584,0.57569,0.57569,45
2024-11-13 02:12:00,0.57569,0.5757,0.5756,0.57563,31
2024-11-13 02:13:00,0.57563,0.57564,0.57555,0.57556,27
2024-11-13 02:14:00,0.57555,0.5757,0.57555,0.57562,29
2024-11-13 02:15:00,0.57562,0.57569,0.57558,0.57569,22
2024-11-13 02:16:00,0.57569,0.57571,0.57564,0.57566,25
2024-11-13 02:17:00,0.57566,0.57566,0.57555,0.57555,33
2024-11-13 02:18:00,0.57556,0.57558,0.57549,0.57549,26
2024-11-13 02:19:00,0.57549,0.57556,0.57542,0.57553,31
2024-11-13 02:20:00,0.57553,0.57558,0.57552,0.57555,20
2024-11-13 02:21:00,0.57555,0.57562,0.57552,0.57562,27
2024-11-13 02:22:00,0.57562,0.57578,0.57561,0.57573,34
2024-11-13 02:23:00,0.57573,0.57577,0.57559,0.57566,30
2024-11-13 02:24:00,0.57566,0.57573,0.57562,0.57567,34
2024-11-13 02:25:00,0.57567,0.57567,0.57552,0.57553,34
2024-11-13 02:26:00,0.57553,0.57565,0.57553,0.57562,32
2024-11-13 02:27:00,0.57562,0.57562,0.57558,0.57559,19
2024-11-13 02:28:00,0.57558,0.57564,0.57556,0.5756,15
2024-11-13 02:29:00,0.5756,0.5756,0.57552,0.57558,27
2024-11-13 02:30:00,0.57559,0.57559,0.57505,0.5754,85
2024-11-13 02:31:00,0.57541,0.57565,0.57537,0.57549,56
2024-11-13 02:32:00,0.57549,0.57564,0.57548,0.57562,42
2024-11-13 02:33:00,0.57562,0.57571,0.57555,0.5756,45
2024-11-13 02:34:00,0.5756,0.57562,0.57552,0.57557,34
2024-11-13 02:35:00,0.57561,0.57569,0.5756,0.57562,35
2024-11-13 02:36:00,0.57562,0.57567,0.57557,0.57566,37
2024-11-13 02:37:00,0.57567,0.57572,0.57566,0.5757,36
2024-11-13 02:38:00,0.57569,0.5757,0.57562,0.57563,23
2024-11-13 02:39:00,0.57563,0.57564,0.57551,0.57553,33
2024-11-13 02:40:00,0.57555,0.57556,0.57547,0.57555,24
2024-11-13 02:41:00,0.5756,0.57562,0.57555,0.57561,23
2024-11-13 02:42:00,0.57561,0.57572,0.57561,0.57568,25
2024-11-13 02:43:00,0.57569,0.57572,0.57563,0.57572,20
2024-11-13 02:44:00,0.57573,0.5758,0.57562,0.57562,41
2024-11-13 02:45:00,0.57563,0.57576,0.57563,0.57573,42
2024-11-13 02:46:00,0.57573,0.5758,0.57567,0.57568,43
2024-11-13 02:47:00,0.57568,0.5757,0.57563,0.57564,24
2024-11-13 02:48:00,0.57564,0.57567,0.57557,0.57565,20
2024-11-13 02:49:00,0.57565,0.57572,0.57565,0.57569,13
2024-11-13 02:50:00,0.5757,0.5758,0.5757,0.57573,38
2024-11-13 02:51:00,0.57573,0.57582,0.57571,0.57581,50
2024-11-13 02:52:00,0.57581,0.57584,0.57565,0.57566,49
2024-11-13 02:53:00,0.57566,0.57574,0.57566,0.57569,38
2024-11-13 02:54:00,0.57569,0.57575,0.57558,0.57564,55
2024-11-13 02:55:00,0.57564,0.5757,0.57561,0.5757,51
2024-11-13 02:56:00,0.5757,0.57577,0.57565,0.57575,34
2024-11-13 02:57:00,0.57575,0.57579,0.57552,0.57566,43
2024-11-13 02:58:00,0.57566,0.5757,0.57564,0.57568,29
2024-11-13 02:59:00,0.57568,0.57585,0.57568,0.57583,31
2024-11-13 03:00:00,0.57583,0.57598,0.57577,0.57597,78
2024-11-13 03:01:00,0.57597,0.57605,0.57586,0.57593,67
2024-11-13 03:02:00,0.57593,0.57597,0.57583,0.5759,42
2024-11-13 03:03:00,0.5759,0.57591,0.57579,0.57584,63
2024-11-13 03:04:00,0.57584,0.5759,0.57583,0.57589,48
2024-11-13 03:05:00,0.57589,0.57598,0.57588,0.57589,48
2024-11-13 03:06:00,0.5759,0.57602,0.57589,0.576,45
2024-11-13 03:07:00,0.576,0.57605,0.57594,0.57597,56
2024-11-13 03:08:00,0.57597,0.57609,0.57597,0.57607,48
2024-11-13 03:09:00,0.57608,0.57614,0.57605,0.57612,33
2024-11-13 03:10:00,0.5761,0.57612,0.57605,0.57611,41
2024-11-13 03:11:00,0.57612,0.57613,0.57606,0.57609,27
2024-11-13 03:12:00,0.57609,0.57609,0.57603,0.57608,31
2024-11-13 03:13:00,0.57608,0.57621,0.57608,0.5762,32
2024-11-13 03:14:00,0.57621,0.57621,0.57611,0.57613,48
2024-11-13 03:15:00,0.57613,0.57641,0.57609,0.57632,130
2024-11-13 03:16:00,0.57632,0.57658,0.57624,0.57655,89
2024-11-13 03:17:00,0.57655,0.57658,0.57646,0.57649,85
2024-11-13 03:18:00,0.57649,0.57666,0.57645,0.57661,87
2024-11-13 03:19:00,0.57661,0.57661,0.57642,0.57651,93
2024-11-13 03:20:00,0.57651,0.57657,0.57643,0.57649,72
2024-11-13 03:21:00,0.57649,0.57653,0.57641,0.57643,71
2024-11-13 03:22:00,0.57643,0.57651,0.5763,0.57633,69
2024-11-13 03:23:00,0.57633,0.57633,0.5762,0.57626,88
2024-11-13 03:24:00,0.57626,0.57627,0.57612,0.57613,61
2024-11-13 03:25:00,0.57615,0.57617,0.57601,0.57606,79
2024-11-13 03:26:00,0.57607,0.57614,0.57604,0.5761,52
2024-11-13 03:27:00,0.5761,0.57613,0.57604,0.57612,56
2024-11-13 03:28:00,0.57612,0.57613,0.57602,0.57611,83
2024-11-13 03:29:00,0.57611,0.57616,0.5761,0.57613,59
2024-11-13 03:30:00,0.57612,0.57626,0.57612,0.57623,99
2024-11-13 03:31:00,0.57623,0.57629,0.57616,0.57616,89
2024-11-13 03:32:00,0.57617,0.57618,0.57607,0.5761,87
2024-11-13 03:33:00,0.5761,0.57611,0.57595,0.576,95
2024-11-13 03:34:00,0.57599,0.57607,0.57599,0.57607,66
2024-11-13 03:35:00,0.57607,0.57624,0.57603,0.57622,85
2024-11-13 03:36:00,0.57623,0.57642,0.57621,0.57632,66
2024-11-13 03:37:00,0.57634,0.57636,0.57626,0.57629,69
2024-11-13 03:38:00,0.57627,0.57629,0.57616,0.57619,78
2024-11-13 03:39:00,0.57619,0.57631,0.57616,0.57622,82
2024-11-13 03:40:00,0.57622,0.57622,0.57607,0.57609,71
2024-11-13 03:41:00,0.57609,0.57618,0.57601,0.57604,67
2024-11-13 03:42:00,0.57603,0.57604,0.57585,0.57603,63
2024-11-13 03:43:00,0.57603,0.57616,0.57603,0.57614,74
2024-11-13 03:44:00,0.57613,0.57627,0.57607,0.57623,76
2024-11-13 03:45:00,0.57623,0.57632,0.57622,0.5763,61
2024-11-13 03:46:00,0.5763,0.57641,0.57628,0.57639,83
2024-11-13 03:47:00,0.57638,0.57638,0.57627,0.57629,80
2024-11-13 03:48:00,0.57631,0.57645,0.5763,0.57644,64
2024-11-13 03:49:00,0.57644,0.57651,0.57642,0.57648,61
2024-11-13 03:50:00,0.57649,0.57651,0.57642,0.57645,66
2024-11-13 03:51:00,0.57645,0.57653,0.57638,0.57644,57
2024-11-13 03:52:00,0.57644,0.57647,0.57625,0.5763,79
2024-11-13 03:53:00,0.5763,0.57631,0.57618,0.57621,69
2024-11-13 03:54:00,0.57622,0.57646,0.57618,0.57639,89
2024-11-13 03:55:00,0.57639,0.57646,0.57635,0.57635,60
2024-11-13 03:56:00,0.57636,0.5764,0.57631,0.5764,59
2024-11-13 03:57:00,0.5764,0.57644,0.57633,0.57639,58
2024-11-13 03:58:00,0.57638,0.5764,0.57626,0.57626,55
2024-11-13 03:59:00,0.57625,0.57644,0.57625,0.57642,59
2024-11-13 04:00:00,0.57643,0.57644,0.57632,0.57644,77
2024-11-13 04:01:00,0.57643,0.57645,0.57635,0.57637,60
2024-11-13 04:02:00,0.57637,0.57638,0.57617,0.5762,69
2024-11-13 04:03:00,0.5762,0.57628,0.57618,0.57627,54
2024-11-13 04:04:00,0.57627,0.57628,0.57621,0.57626,43
2024-11-13 04:05:00,0.57626,0.57636,0.57624,0.57635,55
2024-11-13 04:06:00,0.57635,0.5764,0.57619,0.57619,47
2024-11-13 04:07:00,0.57618,0.57628,0.57616,0.57628,57
2024-11-13 04:08:00,0.57628,0.57647,0.57627,0.57647,57
2024-11-13 04:09:00,0.57647,0.57652,0.57644,0.57648,43
2024-11-13 04:10:00,0.57648,0.57652,0.57646,0.57651,49
2024-11-13 04:11:00,0.57652,0.57652,0.5764,0.57643,43
2024-11-13 04:12:00,0.57643,0.57647,0.57638,0.57644,37
2024-11-13 04:13:00,0.57644,0.57644,0.57633,0.57637,37
2024-11-13 04:14:00,0.57636,0.57644,0.57636,0.57641,43
2024-11-13 04:15:00,0.57642,0.57647,0.57638,0.57644,43
2024-11-13 04:16:00,0.57645,0.57646,0.57639,0.5764,32
2024-11-13 04:17:00,0.5764,0.57643,0.57637,0.5764,33
2024-11-13 04:18:00,0.5764,0.57641,0.57637,0.57639,36
2024-11-13 04:19:00,0.57639,0.57647,0.57633,0.57634,40
2024-11-13 04:20:00,0.57634,0.57637,0.57632,0.57635,25
2024-11-13 04:21:00,0.57635,0.57636,0.5763,0.57633,30
2024-11-13 04:22:00,0.57633,0.57633,0.57629,0.57632,29
2024-11-13 04:23:00,0.57632,0.57633,0.57628,0.57628,42
2024-11-13 04:24:00,0.57628,0.57634,0.57627,0.57631,34
2024-11-13 04:25:00,0.57631,0.57633,0.57627,0.57628,48
2024-11-13 04:26:00,0.57627,0.57628,0.57621,0.57624,39
2024-11-13 04:27:00,0.57624,0.57637,0.57624,0.57633,27
2024-11-13 04:28:00,0.5763,0.57634,0.5763,0.57634,32
2024-11-13 04:29:00,0.57635,0.57636,0.57631,0.57631,31
2024-11-13 04:30:00,0.57633,0.57637,0.57628,0.57628,38
2024-11-13 04:31:00,0.57628,0.57635,0.57625,0.57634,34
2024-11-13 04:32:00,0.57634,0.57635,0.57625,0.57633,41
2024-11-13 04:33:00,0.57633,0.5764,0.57631,0.57639,49
2024-11-13 04:34:00,0.57639,0.57643,0.57637,0.57641,40
2024-11-13 04:35:00,0.57641,0.57643,0.57635,0.5764,36
2024-11-13 04:36:00,0.57641,0.57644,0.57637,0.57643,42
2024-11-13 04:37:00,0.57642,0.57642,0.57628,0.57631,29
2024-11-13 04:38:00,0.57632,0.57632,0.57624,0.57628,36
2024-11-13 04:39:00,0.57628,0.57631,0.57623,0.57626,32
2024-11-13 04:40:00,0.57626,0.57632,0.57626,0.5763,46
2024-11-13 04:41:00,0.57631,0.57632,0.57627,0.57628,44
2024-11-13 04:42:00,0.5763,0.5763,0.5762,0.57621,30
2024-11-13 04:43:00,0.57621,0.57624,0.57614,0.57624,39
2024-11-13 04:44:00,0.57624,0.57628,0.5762,0.57624,35
2024-11-13 04:45:00,0.57624,0.57627,0.5762,0.57626,33
2024-11-13 04:46:00,0.57627,0.57636,0.57627,0.57634,27
2024-11-13 04:47:00,0.57634,0.57649,0.57634,0.57648,28
2024-11-13 04:48:00,0.57648,0.5765,0.57641,0.57646,39
2024-11-13 04:49:00,0.57646,0.57654,0.57646,0.5765,25
2024-11-13 04:50:00,0.57649,0.57657,0.57649,0.57651,43
2024-11-13 04:51:00,0.57651,0.57652,0.57646,0.57652,22
2024-11-13 04:52:00,0.57653,0.57665,0.57653,0.57661,53
2024-11-13 04:53:00,0.57662,0.57662,0.57652,0.57657,29
2024-11-13 04:54:00,0.57657,0.5766,0.57651,0.57658,46
2024-11-13 04:55:00,0.57658,0.57667,0.57658,0.57667,42
2024-11-13 04:56:00,0.57667,0.5767,0.57661,0.57662,31
2024-11-13 04:57:00,0.57662,0.57671,0.57661,0.57669,32
2024-11-13 04:58:00,0.57669,0.5767,0.57664,0.57668,37
2024-11-13 04:59:00,0.57669,0.57674,0.57668,0.57669,38
2024-11-13 05:00:00,0.57669,0.5767,0.57662,0.57666,32
2024-11-13 05:01:00,0.57667,0.57679,0.57667,0.57676,39
