time,open,high,low,close,tick_volume
2024-11-12 23:12:00,154.593,154.594,154.584,154.588,50
2024-11-12 23:13:00,154.584,154.588,154.583,154.584,36
2024-11-12 23:14:00,154.584,154.597,154.583,154.595,43
2024-11-12 23:15:00,154.595,154.599,154.584,154.588,73
2024-11-12 23:16:00,154.585,154.595,154.583,154.591,60
2024-11-12 23:17:00,154.591,154.597,154.584,154.595,68
2024-11-12 23:18:00,154.596,154.611,154.594,154.611,43
2024-11-12 23:19:00,154.609,154.612,154.607,154.608,28
2024-11-12 23:20:00,154.609,154.61,154.585,154.587,41
2024-11-12 23:21:00,154.584,154.59,154.583,154.586,72
2024-11-12 23:22:00,154.586,154.587,154.582,154.583,56
2024-11-12 23:23:00,154.584,154.587,154.583,154.585,62
2024-11-12 23:24:00,154.586,154.589,154.583,154.589,59
2024-11-12 23:25:00,154.589,154.591,154.586,154.591,28
2024-11-12 23:26:00,154.591,154.601,154.585,154.6,40
2024-11-12 23:27:00,154.601,154.604,154.597,154.603,31
2024-11-12 23:28:00,154.604,154.611,154.6,154.611,28
2024-11-12 23:29:00,154.61,154.61,154.592,154.597,75
2024-11-12 23:30:00,154.597,154.602,154.596,154.599,35
2024-11-12 23:31:00,154.599,154.6,154.594,154.597,19
2024-11-12 23:32:00,154.598,154.6,154.596,154.599,24
2024-11-12 23:33:00,154.6,154.602,154.594,154.602,47
2024-11-12 23:34:00,154.602,154.611,154.6,154.611,29
2024-11-12 23:35:00,154.611,154.621,154.609,154.609,30
2024-11-12 23:36:00,154.609,154.613,154.609,154.61,22
2024-11-12 23:37:00,154.61,154.612,154.609,154.612,7
2024-11-12 23:38:00,154.612,154.613,154.611,154.613,16
2024-11-12 23:39:00,154.611,154.613,154.61,154.613,21
2024-11-12 23:40:00,154.611,154.613,154.6,154.612,44
2024-11-12 23:41:00,154.612,154.619,154.609,154.619,26
2024-11-12 23:42:00,154.619,154.628,154.619,154.627,39
2024-11-12 23:43:00,154.627,154.632,154.625,154.63,25
2024-11-12 23:44:00,154.631,154.638,154.631,154.635,24
2024-11-12 23:45:00,154.634,154.649,154.634,154.646,28
2024-11-12 23:46:00,154.646,154.649,154.644,154.645,23
2024-11-12 23:47:00,154.645,154.649,154.642,154.643,32
2024-11-12 23:48:00,154.646,154.647,154.643,154.644,24
2024-11-12 23:49:00,154.644,154.651,154.644,154.648,21
2024-11-12 23:50:00,154.648,154.662,154.636,154.637,50
2024-11-12 23:51:00,154.638,154.638,154.636,154.637,16
2024-11-12 23:52:00,154.637,154.639,154.635,154.638,34
2024-11-12 23:53:00,154.638,154.67,154.636,154.648,60
2024-11-12 23:54:00,154.648,154.649,154.637,154.639,23
2024-11-12 23:55:00,154.639,154.653,154.636,154.637,39
2024-11-12 23:56:00,154.637,154.64,154.63,154.636,28
2024-11-12 23:57:00,154.636,154.637,154.629,154.636,39
2024-11-12 23:58:00,154.637,154.638,154.624,154.626,50
2024-11-13 00:01:00,154.567,154.57,154.561,154.57,5
2024-11-13 00:02:00,154.57,154.574,154.57,154.571,5
2024-11-13 00:03:00,154.571,154.571,154.571,154.571,1
2024-11-13 00:04:00,154.571,154.571,154.571,154.571,1
2024-11-13 00:05:00,154.571,154.572,154.571,154.571,3
2024-11-13 00:06:00,154.571,154.572,154.571,154.572,2
2024-11-13 00:07:00,154.571,154.571,154.57,154.57,2
2024-11-13 00:08:00,154.57,154.571,154.57,154.57,3
2024-11-13 00:09:00,154.57,154.57,154.57,154.57,1
2024-11-13 00:10:00,154.57,154.576,154.568,154.568,15
2024-11-13 00:11:00,154.568,154.586,154.568,154.574,14
2024-11-13 00:12:00,154.574,154.578,154.574,154.578,3
2024-11-13 00:13:00,154.578,154.578,154.576,154.578,3
2024-11-13 00:14:00,154.578,154.611,154.578,154.611,3
2024-11-13 00:15:00,154.611,154.612,154.601,154.611,6
2024-11-13 00:16:00,154.611,154.614,154.611,154.614,4
2024-11-13 00:17:00,154.614,154.625,154.612,154.612,7
2024-11-13 00:18:00,154.612,154.613,154.612,154.612,3
2024-11-13 00:19:00,154.612,154.615,154.612,154.615,3
2024-11-13 00:20:00,154.615,154.621,154.615,154.619,7
2024-11-13 00:21:00,154.619,154.622,154.619,154.619,5
2024-11-13 00:22:00,154.619,154.62,154.616,154.616,6
2024-11-13 00:23:00,154.616,154.617,154.615,154.617,7
2024-11-13 00:24:00,154.617,154.618,154.615,154.618,6
2024-11-13 00:25:00,154.618,154.62,154.616,154.617,11
2024-11-13 00:26:00,154.617,154.621,154.617,154.621,4
2024-11-13 00:27:00,154.62,154.623,154.618,154.618,7
2024-11-13 00:28:00,154.618,154.631,154.618,154.631,6
2024-11-13 00:29:00,154.631,154.631,154.63,154.63,2
2024-11-13 00:30:00,154.63,154.632,154.624,154.624,17
2024-11-13 00:31:00,154.623,154.643,154.62,154.642,10
2024-11-13 00:32:00,154.642,154.642,154.642,154.642,1
2024-11-13 00:33:00,154.642,154.642,154.63,154.637,6
2024-11-13 00:34:00,154.637,154.637,154.63,154.634,6
2024-11-13 00:35:00,154.634,154.64,154.634,154.64,4
2024-11-13 00:36:00,154.64,154.64,154.623,154.624,14
2024-11-13 00:37:00,154.624,154.624,154.617,154.621,15
2024-11-13 00:38:00,154.621,154.621,154.618,154.618,7
2024-11-13 00:39:00,154.618,154.618,154.616,154.617,5
2024-11-13 00:40:00,154.617,154.623,154.617,154.622,14
2024-11-13 00:41:00,154.622,154.626,154.613,154.615,29
2024-11-13 00:42:00,154.615,154.618,154.588,154.588,35
2024-11-13 00:43:00,154.591,154.591,154.566,154.571,77
2024-11-13 00:44:00,154.573,154.585,154.571,154.579,34
2024-11-13 00:45:00,154.578,154.585,154.574,154.576,29
2024-11-13 00:46:00,154.576,154.581,154.574,154.578,13
2024-11-13 00:47:00,154.577,154.58,154.572,154.577,20
2024-11-13 00:48:00,154.578,154.58,154.567,154.567,14
2024-11-13 00:49:00,154.566,154.571,154.562,154.567,45
2024-11-13 00:50:00,154.566,154.567,154.549,154.553,47
2024-11-13 00:51:00,154.553,154.556,154.532,154.535,18
2024-11-13 00:52:00,154.535,154.55,154.534,154.539,33
2024-11-13 00:53:00,154.539,154.539,154.529,154.535,18
2024-11-13 00:54:00,154.535,154.539,154.529,154.53,28
2024-11-13 00:55:00,154.529,154.532,154.529,154.529,20
2024-11-13 00:56:00,154.531,154.537,154.529,154.537,14
2024-11-13 00:57:00,154.536,154.538,154.531,154.531,10
2024-11-13 00:58:00,154.531,154.54,154.517,154.522,13
2024-11-13 00:59:00,154.522,154.523,154.522,154.523,4
2024-11-13 01:00:00,154.528,154.554,154.528,154.551,66
2024-11-13 01:01:00,154.552,154.555,154.533,154.537,58
2024-11-13 01:02:00,154.536,154.539,154.534,154.537,36
2024-11-13 01:03:00,154.537,154.54,154.518,154.535,73
2024-11-13 01:04:00,154.536,154.536,154.52,154.521,46
2024-11-13 01:05:00,154.521,154.525,154.516,154.519,47
2024-11-13 01:06:00,154.519,154.519,154.512,154.515,32
2024-11-13 01:07:00,154.515,154.531,154.512,154.53,19
2024-11-13 01:08:00,154.53,154.54,154.529,154.539,10
2024-11-13 01:09:00,154.539,154.543,154.531,154.543,16
2024-11-13 01:10:00,154.543,154.556,154.542,154.548,23
2024-11-13 01:11:00,154.548,154.552,154.547,154.55,30
2024-11-13 01:12:00,154.55,154.55,154.525,154.528,57
2024-11-13 01:13:00,154.53,154.531,154.508,154.509,69
2024-11-13 01:14:00,154.509,154.515,154.505,154.514,43
2024-11-13 01:15:00,154.513,154.548,154.512,154.534,57
2024-11-13 01:16:00,154.534,154.539,154.528,154.537,43
2024-11-13 01:17:00,154.537,154.538,154.526,154.528,46
2024-11-13 01:18:00,154.531,154.545,154.527,154.54,69
2024-11-13 01:19:00,154.542,154.545,154.532,154.539,49
2024-11-13 01:20:00,154.535,154.536,154.514,154.532,57
2024-11-13 01:21:00,154.532,154.577,154.532,154.577,90
2024-11-13 01:22:00,154.577,154.581,154.574,154.574,40
2024-11-13 01:23:00,154.574,154.578,154.561,154.57,53
2024-11-13 01:24:00,154.57,154.571,154.564,154.565,16
2024-11-13 01:25:00,154.565,154.568,154.563,154.565,42
2024-11-13 01:26:00,154.565,154.571,154.551,154.569,42
2024-11-13 01:27:00,154.569,154.578,154.563,154.578,44
2024-11-13 01:28:00,154.578,154.614,154.574,154.614,36
2024-11-13 01:29:00,154.614,154.626,154.602,154.624,67
2024-11-13 01:30:00,154.625,154.641,154.623,154.639,56
2024-11-13 01:31:00,154.64,154.649,154.634,154.637,39
2024-11-13 01:32:00,154.637,154.649,154.637,154.64,51
2024-11-13 01:33:00,154.638,154.647,154.637,154.641,39
2024-11-13 01:34:00,154.64,154.644,154.617,154.622,72
2024-11-13 01:35:00,154.623,154.628,154.598,154.6,27
2024-11-13 01:36:00,154.6,154.6,154.586,154.587,31
2024-11-13 01:37:00,154.587,154.59,154.574,154.577,42
2024-11-13 01:38:00,154.576,154.581,154.575,154.578,35
2024-11-13 01:39:00,154.577,154.583,154.573,154.583,45
2024-11-13 01:40:00,154.583,154.593,154.581,154.589,40
2024-11-13 01:41:00,154.589,154.62,154.588,154.618,31
2024-11-13 01:42:00,154.618,154.62,154.599,154.601,19
2024-11-13 01:43:00,154.601,154.613,154.59,154.613,46
2024-11-13 01:44:00,154.614,154.622,154.606,154.614,29
2024-11-13 01:45:00,154.614,154.649,154.611,154.649,56
2024-11-13 01:46:00,154.646,154.656,154.641,154.656,50
2024-11-13 01:47:00,154.656,154.667,154.65,154.655,36
2024-11-13 01:48:00,154.658,154.658,154.612,154.613,27
2024-11-13 01:49:00,154.612,154.627,154.612,154.625,26
2024-11-13 01:50:00,154.625,154.64,154.623,154.638,33
2024-11-13 01:51:00,154.638,154.641,154.617,154.625,43
2024-11-13 01:52:00,154.625,154.625,154.588,154.602,49
2024-11-13 01:53:00,154.602,154.612,154.597,154.612,40
2024-11-13 01:54:00,154.612,154.617,154.594,154.597,48
2024-11-13 01:55:00,154.598,154.649,154.598,154.636,57
2024-11-13 01:56:00,154.636,154.654,154.627,154.654,43
2024-11-13 01:57:00,154.654,154.667,154.646,154.662,50
2024-11-13 01:58:00,154.662,154.664,154.647,154.662,51
2024-11-13 01:59:00,154.662,154.665,154.646,154.657,68
2024-11-13 02:00:00,154.661,154.737,154.654,154.715,115
2024-11-13 02:01:00,154.715,154.734,154.695,154.731,118
2024-11-13 02:02:00,154.73,154.756,154.718,154.733,102
2024-11-13 02:03:00,154.733,154.741,154.716,154.731,99
2024-11-13 02:04:00,154.732,154.735,154.709,154.734,103
2024-11-13 02:05:00,154.732,154.74,154.717,154.723,67
2024-11-13 02:06:00,154.721,154.732,154.699,154.708,85
2024-11-13 02:07:00,154.709,154.754,154.709,154.754,77
2024-11-13 02:08:00,154.754,154.785,154.739,154.785,80
2024-11-13 02:09:00,154.793,154.801,154.781,154.794,96
2024-11-13 02:10:00,154.794,154.807,154.789,154.806,84
2024-11-13 02:11:00,154.806,154.818,154.783,154.818,77
2024-11-13 02:12:00,154.815,154.815,154.785,154.8,82
2024-11-13 02:13:00,154.8,154.817,154.794,154.816,70
2024-11-13 02:14:00,154.816,154.819,154.805,154.812,103
2024-11-13 02:15:00,154.814,154.867,154.811,154.854,102
2024-11-13 02:16:00,154.854,154.854,154.823,154.828,92
2024-11-13 02:17:00,154.829,154.842,154.822,154.842,74
2024-11-13 02:18:00,154.842,154.843,154.813,154.814,90
2024-11-13 02:19:00,154.814,154.818,154.752,154.759,105
2024-11-13 02:20:00,154.762,154.773,154.761,154.765,81
2024-11-13 02:21:00,154.765,154.788,154.761,154.786,108
2024-11-13 02:22:00,154.784,154.795,154.779,154.781,101
2024-11-13 02:23:00,154.781,154.784,154.768,154.779,71
2024-11-13 02:24:00,154.779,154.781,154.748,154.75,83
2024-11-13 02:25:00,154.751,154.762,154.734,154.757,92
2024-11-13 02:26:00,154.757,154.768,154.753,154.766,61
2024-11-13 02:27:00,154.766,154.77,154.754,154.754,66
2024-11-13 02:28:00,154.754,154.757,154.744,154.756,59
2024-11-13 02:29:00,154.755,154.77,154.751,154.765,46
2024-11-13 02:30:00,154.765,154.799,154.73,154.795,133
2024-11-13 02:31:00,154.795,154.814,154.783,154.814,81
2024-11-13 02:32:00,154.814,154.815,154.767,154.768,71
2024-11-13 02:33:00,154.768,154.771,154.739,154.746,80
2024-11-13 02:34:00,154.746,154.785,154.744,154.781,65
2024-11-13 02:35:00,154.781,154.796,154.77,154.772,62
2024-11-13 02:36:00,154.771,154.771,154.745,154.747,82
2024-11-13 02:37:00,154.748,154.775,154.73,154.757,86
2024-11-13 02:38:00,154.757,154.779,154.757,154.768,57
2024-11-13 02:39:00,154.768,154.788,154.762,154.776,74
2024-11-13 02:40:00,154.776,154.79,154.776,154.79,57
2024-11-13 02:41:00,154.79,154.801,154.759,154.767,67
2024-11-13 02:42:00,154.78,154.794,154.772,154.782,67
2024-11-13 02:43:00,154.782,154.787,154.761,154.769,50
2024-11-13 02:44:00,154.769,154.78,154.763,154.768,71
2024-11-13 02:45:00,154.768,154.77,154.732,154.737,74
2024-11-13 02:46:00,154.737,154.737,154.711,154.724,76
2024-11-13 02:47:00,154.724,154.736,154.713,154.733,88
2024-11-13 02:48:00,154.735,154.759,154.728,154.754,60
2024-11-13 02:49:00,154.754,154.761,154.743,154.746,53
2024-11-13 02:50:00,154.751,154.773,154.726,154.761,105
2024-11-13 02:51:00,154.762,154.816,154.762,154.801,87
2024-11-13 02:52:00,154.801,154.803,154.775,154.79,105
2024-11-13 02:53:00,154.79,154.836,154.758,154.835,135
2024-11-13 02:54:00,154.832,154.913,154.825,154.913,178
2024-11-13 02:55:00,154.916,154.917,154.887,154.906,130
2024-11-13 02:56:00,154.906,154.914,154.896,154.912,93
2024-11-13 02:57:00,154.912,154.925,154.904,154.911,93
2024-11-13 02:58:00,154.913,154.918,154.886,154.894,149
2024-11-13 02:59:00,154.893,154.933,154.893,154.933,104
2024-11-13 03:00:00,154.935,154.941,154.864,154.889,123
2024-11-13 03:01:00,154.889,154.899,154.863,154.884,96
2024-11-13 03:02:00,154.887,154.897,154.864,154.867,86
2024-11-13 03:03:00,154.869,154.873,154.832,154.851,93
2024-11-13 03:04:00,154.851,154.882,154.831,154.865,104
2024-11-13 03:05:00,154.864,154.888,154.838,154.885,100
2024-11-13 03:06:00,154.887,154.891,154.857,154.867,86
2024-11-13 03:07:00,154.867,154.905,154.866,154.883,119
2024-11-13 03:08:00,154.883,154.933,154.882,154.918,115
2024-11-13 03:09:00,154.92,154.932,154.9,154.903,83
2024-11-13 03:10:00,154.899,154.9,154.857,154.858,107
2024-11-13 03:11:00,154.86,154.876,154.857,154.866,97
2024-11-13 03:12:00,154.866,154.876,154.852,154.867,64
2024-11-13 03:13:00,154.867,154.87,154.834,154.849,111
2024-11-13 03:14:00,154.849,154.857,154.832,154.848,121
2024-11-13 03:15:00,154.848,154.849,154.776,154.802,181
2024-11-13 03:16:00,154.802,154.83,154.791,154.821,148
2024-11-13 03:17:00,154.819,154.829,154.785,154.797,107
2024-11-13 03:18:00,154.798,154.809,154.774,154.791,114
2024-11-13 03:19:00,154.791,154.815,154.789,154.811,117
2024-11-13 03:20:00,154.811,154.861,154.806,154.858,126
2024-11-13 03:21:00,154.857,154.862,154.837,154.854,97
2024-11-13 03:22:00,154.854,154.865,154.85,154.854,98
2024-11-13 03:23:00,154.855,154.867,154.835,154.835,117
2024-11-13 03:24:00,154.834,154.86,154.834,154.858,112
2024-11-13 03:25:00,154.854,154.882,154.853,154.874,121
2024-11-13 03:26:00,154.874,154.893,154.874,154.879,85
2024-11-13 03:27:00,154.879,154.898,154.879,154.884,89
2024-11-13 03:28:00,154.883,154.896,154.868,154.887,99
2024-11-13 03:29:00,154.887,154.894,154.884,154.893,99
2024-11-13 03:30:00,154.895,154.91,154.89,154.898,109
2024-11-13 03:31:00,154.898,154.901,154.841,154.842,99
2024-11-13 03:32:00,154.841,154.843,154.818,154.827,110
2024-11-13 03:33:00,154.828,154.856,154.822,154.834,114
2024-11-13 03:34:00,154.834,154.84,154.809,154.824,92
2024-11-13 03:35:00,154.824,154.829,154.791,154.8,107
2024-11-13 03:36:00,154.796,154.807,154.759,154.776,131
2024-11-13 03:37:00,154.776,154.778,154.754,154.755,94
2024-11-13 03:38:00,154.755,154.756,154.718,154.728,124
2024-11-13 03:39:00,154.729,154.744,154.719,154.742,95
2024-11-13 03:40:00,154.739,154.743,154.71,154.723,90
2024-11-13 03:41:00,154.723,154.727,154.692,154.694,89
2024-11-13 03:42:00,154.694,154.695,154.673,154.677,100
2024-11-13 03:43:00,154.676,154.683,154.659,154.665,103
2024-11-13 03:44:00,154.665,154.688,154.664,154.687,91
2024-11-13 03:45:00,154.689,154.699,154.684,154.69,59
2024-11-13 03:46:00,154.69,154.691,154.654,154.658,101
2024-11-13 03:47:00,154.658,154.659,154.594,154.635,136
2024-11-13 03:48:00,154.634,154.65,154.619,154.636,100
2024-11-13 03:49:00,154.636,154.685,154.634,154.685,100
2024-11-13 03:50:00,154.683,154.689,154.677,154.681,86
2024-11-13 03:51:00,154.681,154.693,154.667,154.671,121
2024-11-13 03:52:00,154.671,154.688,154.666,154.685,101
2024-11-13 03:53:00,154.685,154.687,154.677,154.68,74
2024-11-13 03:54:00,154.68,154.696,154.675,154.687,67
2024-11-13 03:55:00,154.688,154.696,154.68,154.681,61
2024-11-13 03:56:00,154.681,154.685,154.657,154.66,73
2024-11-13 03:57:00,154.66,154.676,154.649,154.653,67
2024-11-13 03:58:00,154.658,154.658,154.6,154.605,80
2024-11-13 03:59:00,154.605,154.623,154.602,154.604,90
2024-11-13 04:00:00,154.602,154.603,154.549,154.57,118
2024-11-13 04:01:00,154.563,154.577,154.551,154.553,103
2024-11-13 04:02:00,154.553,154.568,154.54,154.568,84
2024-11-13 04:03:00,154.568,154.628,154.568,154.626,98
2024-11-13 04:04:00,154.625,154.638,154.621,154.624,94
2024-11-13 04:05:00,154.623,154.636,154.597,154.635,133
2024-11-13 04:06:00,154.636,154.636,154.609,154.628,90
2024-11-13 04:07:00,154.627,154.66,154.624,154.66,82
2024-11-13 04:08:00,154.66,154.666,154.65,154.663,76
2024-11-13 04:09:00,154.663,154.678,154.657,154.672,94
2024-11-13 04:10:00,154.672,154.701,154.665,154.696,93
2024-11-13 04:11:00,154.698,154.723,154.698,154.717,95
2024-11-13 04:12:00,154.713,154.735,154.713,154.731,81
2024-11-13 04:13:00,154.731,154.74,154.711,154.74,87
2024-11-13 04:14:00,154.74,154.756,154.734,154.734,82
2024-11-13 04:15:00,154.737,154.753,154.728,154.746,76
2024-11-13 04:16:00,154.746,154.752,154.739,154.746,65
2024-11-13 04:17:00,154.746,154.756,154.742,154.747,74
2024-11-13 04:18:00,154.747,154.763,154.742,154.762,42
2024-11-13 04:19:00,154.762,154.784,154.757,154.783,61
2024-11-13 04:20:00,154.783,154.788,154.771,154.772,63
2024-11-13 04:21:00,154.771,154.774,154.768,154.773,31
2024-11-13 04:22:00,154.773,154.777,154.766,154.772,40
2024-11-13 04:23:00,154.772,154.806,154.772,154.78,68
2024-11-13 04:24:00,154.78,154.783,154.767,154.771,41
2024-11-13 04:25:00,154.77,154.783,154.768,154.78,39
2024-11-13 04:26:00,154.782,154.786,154.773,154.777,46
2024-11-13 04:27:00,154.778,154.778,154.762,154.767,65
2024-11-13 04:28:00,154.767,154.784,154.767,154.779,47
2024-11-13 04:29:00,154.779,154.783,154.77,154.78,46
2024-11-13 04:30:00,154.779,154.795,154.775,154.791,58
2024-11-13 04:31:00,154.791,154.799,154.774,154.778,77
2024-11-13 04:32:00,154.778,154.783,154.769,154.773,73
2024-11-13 04:33:00,154.773,154.774,154.745,154.756,74
2024-11-13 04:34:00,154.756,154.769,154.75,154.766,59
2024-11-13 04:35:00,154.766,154.766,154.714,154.722,100
2024-11-13 04:36:00,154.722,154.737,154.702,154.705,56
2024-11-13 04:37:00,154.705,154.709,154.702,154.706,67
2024-11-13 04:38:00,154.706,154.747,154.706,154.732,78
2024-11-13 04:39:00,154.732,154.74,154.722,154.735,49
2024-11-13 04:40:00,154.734,154.743,154.726,154.74,58
2024-11-13 04:41:00,154.738,154.75,154.716,154.743,62
2024-11-13 04:42:00,154.743,154.761,154.739,154.751,58
2024-11-13 04:43:00,154.751,154.751,154.725,154.73,72
2024-11-13 04:44:00,154.73,154.734,154.72,154.731,52
2024-11-13 04:45:00,154.735,154.739,154.691,154.693,64
2024-11-13 04:46:00,154.693,154.698,154.676,154.689,52
2024-11-13 04:47:00,154.689,154.69,154.674,154.68,75
2024-11-13 04:48:00,154.68,154.681,154.665,154.67,79
2024-11-13 04:49:00,154.67,154.673,154.653,154.667,55
2024-11-13 04:50:00,154.668,154.683,154.657,154.68,78
2024-11-13 04:51:00,154.68,154.695,154.672,154.673,64
2024-11-13 04:52:00,154.673,154.674,154.631,154.663,93
2024-11-13 04:53:00,154.665,154.67,154.655,154.66,72
2024-11-13 04:54:00,154.66,154.686,154.651,154.684,77
2024-11-13 04:55:00,154.684,154.714,154.684,154.709,78
2024-11-13 04:56:00,154.709,154.726,154.709,154.725,52
2024-11-13 04:57:00,154.724,154.739,154.721,154.735,72
2024-11-13 04:58:00,154.735,154.737,154.729,154.735,72
2024-11-13 04:59:00,154.735,154.742,154.732,154.739,66
2024-11-13 05:00:00,154.74,154.741,154.718,154.719,41
2024-11-13 05:01:00,154.719,154.74,154.707,154.738,66
2024-11-13 05:02:00,154.737,154.767,154.734,154.765,68
2024-11-13 05:03:00,154.765,154.771,154.762,154.771,46
2024-11-13 05:04:00,154.771,154.786,154.77,154.779,60
2024-11-13 05:05:00,154.779,154.781,154.763,154.764,60
2024-11-13 05:06:00,154.764,154.773,154.75,154.771,76
2024-11-13 05:07:00,154.772,154.774,154.753,154.756,51
2024-11-13 05:08:00,154.756,154.757,154.743,154.748,67
2024-11-13 05:09:00,154.748,154.76,154.743,154.744,48
2024-11-13 05:10:00,154.744,154.744,154.704,154.708,65
2024-11-13 05:11:00,154.708,154.733,154.708,154.732,56
2024-11-13 05:12:00,154.732,154.746,154.728,154.743,59
2024-11-13 05:13:00,154.743,154.743,154.71,154.713,77
2024-11-13 05:14:00,154.714,154.723,154.711,154.722,73
2024-11-13 05:15:00,154.722,154.722,154.712,154.719,46
2024-11-13 05:16:00,154.719,154.721,154.712,154.714,54
2024-11-13 05:17:00,154.714,154.734,154.714,154.734,64
2024-11-13 05:18:00,154.734,154.734,154.727,154.731,39
2024-11-13 05:19:00,154.731,154.747,154.73,154.738,49
2024-11-13 05:20:00,154.733,154.746,154.733,154.742,51
2024-11-13 05:21:00,154.742,154.745,154.717,154.717,40
2024-11-13 05:22:00,154.717,154.723,154.713,154.716,40
2024-11-13 05:23:00,154.716,154.721,154.695,154.702,62
2024-11-13 05:24:00,154.701,154.703,154.693,154.697,50
2024-11-13 05:25:00,154.697,154.704,154.688,154.693,77
2024-11-13 05:26:00,154.693,154.726,154.692,154.724,45
2024-11-13 05:27:00,154.724,154.802,154.724,154.771,111
2024-11-13 05:28:00,154.772,154.786,154.764,154.775,69
2024-11-13 05:29:00,154.775,154.785,154.768,154.777,73
2024-11-13 05:30:00,154.777,154.796,154.773,154.773,108
2024-11-13 05:31:00,154.774,154.774,154.744,154.747,61
2024-11-13 05:32:00,154.747,154.768,154.738,154.755,68
2024-11-13 05:33:00,154.755,154.768,154.754,154.767,64
2024-11-13 05:34:00,154.767,154.776,154.752,154.759,66
2024-11-13 05:35:00,154.757,154.76,154.752,154.76,66
2024-11-13 05:36:00,154.76,154.775,154.752,154.774,88
2024-11-13 05:37:00,154.774,154.783,154.771,154.777,74
2024-11-13 05:38:00,154.778,154.781,154.774,154.775,58
2024-11-13 05:39:00,154.775,154.799,154.771,154.792,72
2024-11-13 05:40:00,154.792,154.792,154.774,154.783,66
2024-11-13 05:41:00,154.783,154.795,154.778,154.794,58
2024-11-13 05:42:00,154.793,154.795,154.771,154.78,54
2024-11-13 05:43:00,154.78,154.801,154.78,154.793,56
2024-11-13 05:44:00,154.793,154.813,154.792,154.813,56
2024-11-13 05:45:00,154.812,154.839,154.81,154.828,63
2024-11-13 05:46:00,154.828,154.833,154.825,154.829,56
2024-11-13 05:47:00,154.829,154.843,154.824,154.824,78
2024-11-13 05:48:00,154.824,154.846,154.823,154.839,80
2024-11-13 05:49:00,154.839,154.845,154.836,154.84,78
2024-11-13 05:50:00,154.839,154.887,154.833,154.882,94
2024-11-13 05:51:00,154.884,154.897,154.865,154.877,79
2024-11-13 05:52:00,154.877,154.879,154.851,154.862,70
2024-11-13 05:53:00,154.862,154.87,154.84,154.841,60
2024-11-13 05:54:00,154.842,154.842,154.826,154.835,70
2024-11-13 05:55:00,154.837,154.839,154.801,154.81,75
2024-11-13 05:56:00,154.81,154.81,154.764,154.768,80
2024-11-13 05:57:00,154.768,154.774,154.762,154.769,79
2024-11-13 05:58:00,154.769,154.796,154.763,154.793,72
2024-11-13 05:59:00,154.792,154.807,154.783,154.807,72
2024-11-13 06:00:00,154.806,154.831,154.793,154.831,86
2024-11-13 06:01:00,154.831,154.833,154.819,154.819,67
2024-11-13 06:02:00,154.82,154.847,154.81,154.812,75
2024-11-13 06:03:00,154.812,154.818,154.803,154.813,57
2024-11-13 06:04:00,154.809,154.811,154.798,154.799,69
2024-11-13 06:05:00,154.801,154.804,154.778,154.779,87
2024-11-13 06:06:00,154.778,154.786,154.749,154.783,87
2024-11-13 06:07:00,154.781,154.784,154.752,154.756,62
2024-11-13 06:08:00,154.756,154.788,154.752,154.786,73
2024-11-13 06:09:00,154.786,154.816,154.786,154.814,71
2024-11-13 06:10:00,154.815,154.833,154.812,154.831,70
2024-11-13 06:11:00,154.83,154.837,154.812,154.834,67
2024-11-13 06:12:00,154.834,154.844,154.83,154.832,43
2024-11-13 06:13:00,154.832,154.837,154.826,154.832,40
2024-11-13 06:14:00,154.833,154.837,154.825,154.833,54
2024-11-13 06:15:00,154.833,154.846,154.824,154.839,48
2024-11-13 06:16:00,154.838,154.852,154.83,154.838,80
2024-11-13 06:17:00,154.837,154.84,154.824,154.838,56
2024-11-13 06:18:00,154.839,154.867,154.838,154.864,73
2024-11-13 06:19:00,154.863,154.87,154.855,154.867,29
2024-11-13 06:20:00,154.867,154.879,154.838,154.841,81
2024-11-13 06:21:00,154.841,154.859,154.838,154.859,59
2024-11-13 06:22:00,154.859,154.878,154.852,154.876,63
2024-11-13 06:23:00,154.876,154.876,154.854,154.858,79
2024-11-13 06:24:00,154.858,154.859,154.829,154.831,60
2024-11-13 06:25:00,154.831,154.834,154.82,154.821,46
2024-11-13 06:26:00,154.821,154.825,154.815,154.817,31
2024-11-13 06:27:00,154.817,154.822,154.809,154.814,38
2024-11-13 06:28:00,154.814,154.831,154.813,154.824,54
2024-11-13 06:29:00,154.825,154.837,154.824,154.827,59
2024-11-13 06:30:00,154.828,154.835,154.819,154.83,40
2024-11-13 06:31:00,154.83,154.842,154.829,154.837,52
2024-11-13 06:32:00,154.837,154.84,154.811,154.811,54
2024-11-13 06:33:00,154.811,154.818,154.81,154.813,38
2024-11-13 06:34:00,154.813,154.816,154.797,154.801,48
2024-11-13 06:35:00,154.797,154.819,154.793,154.818,35
2024-11-13 06:36:00,154.818,154.82,154.804,154.807,34
2024-11-13 06:37:00,154.805,154.82,154.802,154.815,46
2024-11-13 06:38:00,154.813,154.828,154.805,154.812,66
2024-11-13 06:39:00,154.812,154.817,154.802,154.804,50
2024-11-13 06:40:00,154.807,154.842,154.793,154.824,70
2024-11-13 06:41:00,154.824,154.829,154.822,154.826,39
2024-11-13 06:42:00,154.825,154.836,154.821,154.828,58
2024-11-13 06:43:00,154.828,154.83,154.821,154.825,70
2024-11-13 06:44:00,154.823,154.854,154.819,154.854,55
