time,open,high,low,close,tick_volume
2024-11-13 00:25:00,0.59217,0.59217,0.59217,0.59217,1
2024-11-13 00:26:00,0.59217,0.59217,0.59217,0.59217,1
2024-11-13 00:27:00,0.59217,0.59218,0.59217,0.59218,2
2024-11-13 00:28:00,0.59218,0.59218,0.59217,0.59217,4
2024-11-13 00:29:00,0.59217,0.59219,0.59217,0.59219,3
2024-11-13 00:30:00,0.59216,0.59218,0.59215,0.59217,19
2024-11-13 00:31:00,0.59217,0.59218,0.59216,0.59218,15
2024-11-13 00:32:00,0.59219,0.59219,0.59217,0.59217,7
2024-11-13 00:33:00,0.59218,0.59219,0.59217,0.59219,10
2024-11-13 00:34:00,0.59219,0.59219,0.59218,0.59219,3
2024-11-13 00:35:00,0.59219,0.59221,0.59218,0.59221,7
2024-11-13 00:36:00,0.5922,0.59221,0.59219,0.59221,12
2024-11-13 00:37:00,0.59221,0.59222,0.5922,0.59222,4
2024-11-13 00:38:00,0.59222,0.59224,0.59221,0.59222,9
2024-11-13 00:39:00,0.59223,0.59224,0.59221,0.59222,12
2024-11-13 00:40:00,0.59222,0.59222,0.5922,0.59222,11
2024-11-13 00:41:00,0.59221,0.59222,0.5922,0.59221,14
2024-11-13 00:42:00,0.59221,0.59222,0.5922,0.59221,11
2024-11-13 00:43:00,0.59221,0.59222,0.5922,0.59221,7
2024-11-13 00:44:00,0.59221,0.59227,0.59209,0.59217,15
2024-11-13 00:45:00,0.59218,0.59224,0.59218,0.59224,10
2024-11-13 00:46:00,0.59226,0.59226,0.5922,0.5922,8
2024-11-13 00:47:00,0.5922,0.59223,0.5922,0.59221,3
2024-11-13 00:48:00,0.59221,0.59226,0.59215,0.59222,6
2024-11-13 00:49:00,0.59222,0.59223,0.59222,0.59223,4
2024-11-13 00:50:00,0.59223,0.59236,0.59223,0.59236,18
2024-11-13 00:51:00,0.59236,0.59236,0.59235,0.59235,6
2024-11-13 00:52:00,0.59235,0.59237,0.59235,0.59236,4
2024-11-13 00:53:00,0.59236,0.59236,0.59236,0.59236,1
2024-11-13 00:54:00,0.59236,0.59236,0.59236,0.59236,1
2024-11-13 00:55:00,0.59236,0.59236,0.59212,0.59213,21
2024-11-13 00:56:00,0.59213,0.59214,0.59212,0.59213,15
2024-11-13 00:57:00,0.59213,0.59213,0.59211,0.59212,7
2024-11-13 00:58:00,0.59212,0.59214,0.59212,0.59212,9
2024-11-13 00:59:00,0.59212,0.59214,0.59212,0.59214,5
2024-11-13 01:00:00,0.59214,0.59221,0.5921,0.59212,36
2024-11-13 01:01:00,0.59212,0.59214,0.59212,0.59212,7
2024-11-13 01:02:00,0.59212,0.59213,0.59209,0.59211,7
2024-11-13 01:03:00,0.59211,0.59215,0.5921,0.59213,12
2024-11-13 01:04:00,0.59214,0.59219,0.59213,0.59216,8
2024-11-13 01:05:00,0.59216,0.59218,0.59215,0.59217,13
2024-11-13 01:06:00,0.59217,0.59217,0.59215,0.59216,4
2024-11-13 01:07:00,0.59216,0.59218,0.59215,0.59217,5
2024-11-13 01:08:00,0.59217,0.59218,0.59217,0.59218,2
2024-11-13 01:09:00,0.59218,0.59228,0.59218,0.59226,8
2024-11-13 01:10:00,0.59226,0.59226,0.59219,0.59219,10
2024-11-13 01:11:00,0.59219,0.59219,0.59218,0.59219,3
2024-11-13 01:12:00,0.59219,0.59224,0.59219,0.59224,12
2024-11-13 01:13:00,0.59224,0.59225,0.5922,0.59223,7
2024-11-13 01:14:00,0.59223,0.59223,0.5922,0.59221,12
2024-11-13 01:15:00,0.59221,0.59224,0.5922,0.59223,10
2024-11-13 01:16:00,0.59223,0.59226,0.59223,0.59225,5
2024-11-13 01:17:00,0.59225,0.59233,0.59225,0.59233,22
2024-11-13 01:18:00,0.59233,0.59233,0.59229,0.59233,13
2024-11-13 01:19:00,0.59233,0.5924,0.59231,0.5924,9
2024-11-13 01:20:00,0.5924,0.59245,0.59236,0.59244,13
2024-11-13 01:21:00,0.59244,0.59244,0.59235,0.59235,15
2024-11-13 01:22:00,0.59235,0.59237,0.59234,0.59235,7
2024-11-13 01:23:00,0.59235,0.59237,0.59235,0.59235,7
2024-11-13 01:24:00,0.59235,0.5924,0.59235,0.59236,15
2024-11-13 01:25:00,0.59236,0.59239,0.59235,0.59236,10
2024-11-13 01:26:00,0.59237,0.59239,0.59229,0.59229,9
2024-11-13 01:27:00,0.59229,0.5923,0.59224,0.59224,10
2024-11-13 01:28:00,0.59224,0.59226,0.59218,0.5922,15
2024-11-13 01:29:00,0.5922,0.59221,0.59215,0.5922,28
2024-11-13 01:30:00,0.59217,0.59218,0.59209,0.59211,23
2024-11-13 01:31:00,0.59211,0.59213,0.59205,0.59207,27
2024-11-13 01:32:00,0.59207,0.59211,0.59206,0.59208,20
2024-11-13 01:33:00,0.59208,0.59208,0.59203,0.59203,12
2024-11-13 01:34:00,0.59203,0.59204,0.59195,0.59201,29
2024-11-13 01:35:00,0.59201,0.59201,0.59194,0.59196,6
2024-11-13 01:36:00,0.59196,0.59196,0.59194,0.59196,9
2024-11-13 01:37:00,0.59196,0.59202,0.59196,0.59202,14
2024-11-13 01:38:00,0.59202,0.59203,0.59199,0.59203,9
2024-11-13 01:39:00,0.59208,0.59211,0.59206,0.59206,14
2024-11-13 01:40:00,0.59206,0.59213,0.59206,0.59213,14
2024-11-13 01:41:00,0.59213,0.59216,0.59212,0.59214,11
2024-11-13 01:42:00,0.59214,0.59217,0.59213,0.59215,9
2024-11-13 01:43:00,0.59215,0.59217,0.59214,0.59215,8
2024-11-13 01:44:00,0.59215,0.59217,0.59213,0.59213,7
2024-11-13 01:45:00,0.59214,0.59223,0.59214,0.59221,17
2024-11-13 01:46:00,0.59221,0.59224,0.59215,0.5922,21
2024-11-13 01:47:00,0.5922,0.59221,0.59215,0.59221,21
2024-11-13 01:48:00,0.59221,0.59227,0.5922,0.59227,15
2024-11-13 01:49:00,0.59227,0.5923,0.59223,0.59227,15
2024-11-13 01:50:00,0.59228,0.59231,0.59228,0.59229,16
2024-11-13 01:51:00,0.5923,0.59236,0.5923,0.59235,18
2024-11-13 01:52:00,0.59235,0.5924,0.59233,0.5924,16
2024-11-13 01:53:00,0.5924,0.59245,0.59239,0.59239,12
2024-11-13 01:54:00,0.59239,0.59246,0.59239,0.59241,15
2024-11-13 01:55:00,0.59241,0.59241,0.59214,0.59218,23
2024-11-13 01:56:00,0.59218,0.59219,0.59211,0.59211,17
2024-11-13 01:57:00,0.59211,0.59226,0.5921,0.59226,21
2024-11-13 01:58:00,0.59226,0.59227,0.59219,0.59224,26
2024-11-13 01:59:00,0.59224,0.59227,0.59222,0.59225,20
2024-11-13 02:00:00,0.59225,0.59227,0.59205,0.59224,51
2024-11-13 02:01:00,0.59225,0.59226,0.5921,0.59211,29
2024-11-13 02:02:00,0.59211,0.59217,0.59207,0.59212,39
2024-11-13 02:03:00,0.59212,0.59221,0.59211,0.59211,28
2024-11-13 02:04:00,0.59212,0.59227,0.59208,0.59226,37
2024-11-13 02:05:00,0.59226,0.59226,0.59207,0.59207,31
2024-11-13 02:06:00,0.59207,0.59208,0.59199,0.59206,28
2024-11-13 02:07:00,0.59206,0.59211,0.59198,0.592,28
2024-11-13 02:08:00,0.592,0.59203,0.59198,0.592,29
2024-11-13 02:09:00,0.592,0.592,0.59192,0.59197,22
2024-11-13 02:10:00,0.59197,0.59198,0.59196,0.59197,17
2024-11-13 02:11:00,0.59198,0.59207,0.59193,0.59193,30
2024-11-13 02:12:00,0.59193,0.59194,0.59191,0.59194,17
2024-11-13 02:13:00,0.59193,0.59195,0.5919,0.59193,21
2024-11-13 02:14:00,0.59193,0.59199,0.59191,0.59192,19
2024-11-13 02:15:00,0.59192,0.59194,0.59182,0.59188,26
2024-11-13 02:16:00,0.59188,0.59192,0.59185,0.59189,30
2024-11-13 02:17:00,0.59189,0.59189,0.59181,0.59181,18
2024-11-13 02:18:00,0.5918,0.59185,0.5918,0.59185,25
2024-11-13 02:19:00,0.59185,0.59202,0.59179,0.59201,32
2024-11-13 02:20:00,0.59201,0.5921,0.59201,0.59207,40
2024-11-13 02:21:00,0.59207,0.59207,0.59196,0.59202,29
2024-11-13 02:22:00,0.59202,0.59216,0.59202,0.59216,37
2024-11-13 02:23:00,0.59216,0.5922,0.5921,0.59215,27
2024-11-13 02:24:00,0.59215,0.59221,0.5921,0.59215,30
2024-11-13 02:25:00,0.59215,0.59215,0.592,0.59202,23
2024-11-13 02:26:00,0.59202,0.59209,0.59202,0.59206,22
2024-11-13 02:27:00,0.59205,0.59206,0.59201,0.59203,17
2024-11-13 02:28:00,0.59202,0.59207,0.59196,0.59196,25
2024-11-13 02:29:00,0.59196,0.59196,0.59185,0.59192,23
2024-11-13 02:30:00,0.59191,0.59201,0.59174,0.59187,66
2024-11-13 02:31:00,0.59187,0.59212,0.59187,0.59198,61
2024-11-13 02:32:00,0.59199,0.59221,0.59197,0.59221,59
2024-11-13 02:33:00,0.5922,0.59227,0.59211,0.59221,52
2024-11-13 02:34:00,0.59221,0.59221,0.59214,0.59216,34
2024-11-13 02:35:00,0.59216,0.59229,0.59216,0.59226,31
2024-11-13 02:36:00,0.59226,0.59235,0.59225,0.59235,50
2024-11-13 02:37:00,0.59236,0.59238,0.59231,0.59233,26
2024-11-13 02:38:00,0.59231,0.59233,0.59219,0.59223,37
2024-11-13 02:39:00,0.59224,0.59225,0.59201,0.59204,37
2024-11-13 02:40:00,0.59204,0.59204,0.5919,0.59195,25
2024-11-13 02:41:00,0.59198,0.5921,0.59195,0.59206,31
2024-11-13 02:42:00,0.59207,0.59209,0.59203,0.59205,20
2024-11-13 02:43:00,0.59205,0.59215,0.59201,0.59215,23
2024-11-13 02:44:00,0.59215,0.5922,0.59205,0.59207,37
2024-11-13 02:45:00,0.59207,0.59222,0.59206,0.59218,39
2024-11-13 02:46:00,0.59218,0.59226,0.59216,0.59221,27
2024-11-13 02:47:00,0.59221,0.59225,0.59216,0.59217,35
2024-11-13 02:48:00,0.59217,0.59217,0.59208,0.59214,32
2024-11-13 02:49:00,0.59214,0.59222,0.59214,0.59219,14
2024-11-13 02:50:00,0.59218,0.5923,0.59217,0.59219,35
2024-11-13 02:51:00,0.59219,0.59222,0.59214,0.59222,38
2024-11-13 02:52:00,0.59221,0.59226,0.59209,0.59211,51
2024-11-13 02:53:00,0.59211,0.59221,0.5921,0.59211,37
2024-11-13 02:54:00,0.59211,0.59214,0.59186,0.5919,62
2024-11-13 02:55:00,0.59191,0.59202,0.59188,0.59202,40
2024-11-13 02:56:00,0.59202,0.5921,0.59199,0.59209,36
2024-11-13 02:57:00,0.59209,0.59213,0.59184,0.59192,49
2024-11-13 02:58:00,0.59192,0.59195,0.59185,0.59186,26
2024-11-13 02:59:00,0.59186,0.59197,0.59185,0.59193,35
2024-11-13 03:00:00,0.59193,0.59223,0.5919,0.59223,85
2024-11-13 03:01:00,0.59225,0.59229,0.59209,0.59219,61
2024-11-13 03:02:00,0.59219,0.59222,0.59206,0.59217,43
2024-11-13 03:03:00,0.59217,0.5922,0.5921,0.59217,35
2024-11-13 03:04:00,0.59217,0.59224,0.5921,0.59215,47
2024-11-13 03:05:00,0.59215,0.59225,0.59214,0.59215,36
2024-11-13 03:06:00,0.59217,0.59228,0.59216,0.59228,37
2024-11-13 03:07:00,0.59227,0.59241,0.59226,0.59239,38
2024-11-13 03:08:00,0.59239,0.59247,0.59239,0.59244,39
2024-11-13 03:09:00,0.59246,0.59253,0.5924,0.59247,38
2024-11-13 03:10:00,0.59245,0.59256,0.59241,0.59255,53
2024-11-13 03:11:00,0.59256,0.59258,0.59243,0.5925,40
2024-11-13 03:12:00,0.5925,0.5925,0.5924,0.59245,34
2024-11-13 03:13:00,0.59245,0.59263,0.59242,0.5926,38
2024-11-13 03:14:00,0.5926,0.59263,0.59252,0.59257,33
2024-11-13 03:15:00,0.59257,0.59308,0.59257,0.59297,129
2024-11-13 03:16:00,0.59295,0.59322,0.59291,0.5932,88
2024-11-13 03:17:00,0.59321,0.59328,0.5931,0.59323,78
2024-11-13 03:18:00,0.59323,0.59337,0.59319,0.59332,57
2024-11-13 03:19:00,0.59332,0.59332,0.59316,0.59318,69
2024-11-13 03:20:00,0.59318,0.5932,0.59296,0.59299,66
2024-11-13 03:21:00,0.59302,0.59307,0.59294,0.59297,75
2024-11-13 03:22:00,0.59299,0.5931,0.59296,0.59301,61
2024-11-13 03:23:00,0.59304,0.59308,0.59295,0.59304,81
2024-11-13 03:24:00,0.59304,0.59305,0.59279,0.5928,70
2024-11-13 03:25:00,0.59283,0.59285,0.59268,0.59274,71
2024-11-13 03:26:00,0.59274,0.59277,0.59269,0.59275,56
2024-11-13 03:27:00,0.59275,0.59275,0.59261,0.59271,53
2024-11-13 03:28:00,0.59271,0.59272,0.59261,0.59262,61
2024-11-13 03:29:00,0.59262,0.59272,0.59262,0.59265,62
2024-11-13 03:30:00,0.59263,0.59272,0.5926,0.59272,90
2024-11-13 03:31:00,0.59273,0.59286,0.59268,0.59285,86
2024-11-13 03:32:00,0.59286,0.5929,0.59282,0.59283,67
2024-11-13 03:33:00,0.59283,0.59284,0.59269,0.59276,79
2024-11-13 03:34:00,0.59275,0.59289,0.59273,0.59288,58
2024-11-13 03:35:00,0.59288,0.59305,0.59286,0.59301,81
2024-11-13 03:36:00,0.59304,0.5932,0.59296,0.59311,73
2024-11-13 03:37:00,0.59312,0.59317,0.59307,0.5931,59
2024-11-13 03:38:00,0.5931,0.59312,0.59301,0.59307,67
2024-11-13 03:39:00,0.59307,0.59311,0.59297,0.59302,67
2024-11-13 03:40:00,0.59301,0.59303,0.59286,0.59286,68
2024-11-13 03:41:00,0.59287,0.59295,0.59286,0.5929,51
2024-11-13 03:42:00,0.59289,0.593,0.59277,0.59299,65
2024-11-13 03:43:00,0.59299,0.59312,0.59299,0.59308,65
2024-11-13 03:44:00,0.59307,0.59312,0.59297,0.59307,65
2024-11-13 03:45:00,0.59306,0.59312,0.59302,0.59307,80
2024-11-13 03:46:00,0.59307,0.59324,0.59307,0.59322,77
2024-11-13 03:47:00,0.59322,0.59322,0.59301,0.59301,75
2024-11-13 03:48:00,0.59301,0.59314,0.59299,0.5931,46
2024-11-13 03:49:00,0.5931,0.59313,0.59301,0.59301,82
2024-11-13 03:50:00,0.59302,0.5931,0.59298,0.59304,70
2024-11-13 03:51:00,0.59305,0.59318,0.59305,0.59314,49
2024-11-13 03:52:00,0.59315,0.59317,0.59302,0.59305,57
2024-11-13 03:53:00,0.59306,0.59309,0.59298,0.59301,46
2024-11-13 03:54:00,0.59301,0.59312,0.59298,0.59308,62
2024-11-13 03:55:00,0.59308,0.59316,0.59306,0.59311,64
2024-11-13 03:56:00,0.59311,0.59311,0.59299,0.59305,69
2024-11-13 03:57:00,0.59305,0.59305,0.5929,0.59295,54
2024-11-13 03:58:00,0.59294,0.59304,0.59291,0.59297,62
2024-11-13 03:59:00,0.59296,0.59311,0.59295,0.5931,45
2024-11-13 04:00:00,0.59312,0.59318,0.59305,0.59311,68
2024-11-13 04:01:00,0.5931,0.59314,0.59306,0.59309,58
2024-11-13 04:02:00,0.59309,0.59309,0.59282,0.59282,51
2024-11-13 04:03:00,0.59282,0.59282,0.59273,0.59278,41
2024-11-13 04:04:00,0.59278,0.59283,0.59275,0.59283,51
2024-11-13 04:05:00,0.59283,0.59298,0.59279,0.59293,49
2024-11-13 04:06:00,0.59293,0.593,0.5928,0.5928,51
2024-11-13 04:07:00,0.59278,0.59287,0.59275,0.59287,45
2024-11-13 04:08:00,0.59287,0.59296,0.59284,0.59296,43
2024-11-13 04:09:00,0.59296,0.59306,0.59294,0.59302,58
2024-11-13 04:10:00,0.59302,0.59311,0.59299,0.59307,38
2024-11-13 04:11:00,0.59307,0.59307,0.59294,0.59301,44
2024-11-13 04:12:00,0.593,0.59304,0.59296,0.593,43
2024-11-13 04:13:00,0.593,0.593,0.59291,0.59292,41
2024-11-13 04:14:00,0.59292,0.59296,0.5929,0.59295,40
2024-11-13 04:15:00,0.59296,0.59299,0.59291,0.59299,46
2024-11-13 04:16:00,0.59298,0.59298,0.59289,0.59294,53
2024-11-13 04:17:00,0.59294,0.59295,0.59288,0.59294,34
2024-11-13 04:18:00,0.59294,0.59296,0.59284,0.59288,38
2024-11-13 04:19:00,0.59287,0.59291,0.5928,0.59283,44
2024-11-13 04:20:00,0.59282,0.59285,0.5928,0.59285,29
2024-11-13 04:21:00,0.59285,0.59286,0.59282,0.59286,33
2024-11-13 04:22:00,0.59285,0.59285,0.59275,0.59278,24
2024-11-13 04:23:00,0.59278,0.59278,0.59273,0.59275,36
2024-11-13 04:24:00,0.59275,0.59279,0.59267,0.59269,33
2024-11-13 04:25:00,0.5927,0.59273,0.59264,0.59265,37
2024-11-13 04:26:00,0.59265,0.59265,0.59255,0.59257,32
2024-11-13 04:27:00,0.59256,0.5927,0.59252,0.59266,45
2024-11-13 04:28:00,0.59266,0.59266,0.59261,0.59263,42
2024-11-13 04:29:00,0.59263,0.59265,0.59259,0.59261,38
2024-11-13 04:30:00,0.59262,0.59271,0.5926,0.59266,44
2024-11-13 04:31:00,0.59266,0.59276,0.59263,0.59275,45
2024-11-13 04:32:00,0.59273,0.59281,0.59266,0.59281,48
2024-11-13 04:33:00,0.59281,0.59292,0.59281,0.59288,47
2024-11-13 04:34:00,0.59288,0.59296,0.59285,0.59292,51
2024-11-13 04:35:00,0.59292,0.59296,0.59287,0.59294,47
2024-11-13 04:36:00,0.59294,0.59297,0.5929,0.59297,54
2024-11-13 04:37:00,0.59297,0.59298,0.59286,0.59293,50
2024-11-13 04:38:00,0.59293,0.59293,0.59279,0.59287,41
2024-11-13 04:39:00,0.59287,0.59293,0.59285,0.59285,33
2024-11-13 04:40:00,0.59285,0.59293,0.59285,0.5929,27
2024-11-13 04:41:00,0.59291,0.59294,0.59286,0.59288,45
2024-11-13 04:42:00,0.59288,0.5929,0.59279,0.59281,53
2024-11-13 04:43:00,0.59281,0.59286,0.59273,0.59286,46
2024-11-13 04:44:00,0.59286,0.59288,0.59277,0.59279,33
2024-11-13 04:45:00,0.59279,0.59284,0.59274,0.59284,35
2024-11-13 04:46:00,0.59285,0.59296,0.59284,0.59293,38
2024-11-13 04:47:00,0.59294,0.59305,0.59294,0.59304,28
2024-11-13 04:48:00,0.59304,0.59307,0.59298,0.59305,39
2024-11-13 04:49:00,0.59305,0.59311,0.59304,0.59308,31
2024-11-13 04:50:00,0.59309,0.59312,0.59303,0.59305,42
2024-11-13 04:51:00,0.59305,0.59307,0.593,0.59307,36
2024-11-13 04:52:00,0.59308,0.59323,0.59308,0.59318,46
2024-11-13 04:53:00,0.59318,0.59319,0.59311,0.59317,33
2024-11-13 04:54:00,0.59317,0.59319,0.59304,0.59306,43
2024-11-13 04:55:00,0.59306,0.59306,0.59292,0.59304,46
2024-11-13 04:56:00,0.59304,0.59305,0.59293,0.59296,44
2024-11-13 04:57:00,0.59296,0.59298,0.59291,0.59297,35
2024-11-13 04:58:00,0.59297,0.59299,0.59289,0.59292,51
2024-11-13 04:59:00,0.59291,0.59297,0.59291,0.59295,36
2024-11-13 05:00:00,0.59295,0.59299,0.59288,0.59297,42
2024-11-13 05:01:00,0.59297,0.59307,0.59296,0.59306,31
2024-11-13 05:02:00,0.59306,0.59313,0.59304,0.59307,31
2024-11-13 05:03:00,0.59307,0.59308,0.59299,0.59304,29
2024-11-13 05:04:00,0.59303,0.59308,0.59303,0.59307,18
2024-11-13 05:05:00,0.59307,0.59307,0.59296,0.59301,24
2024-11-13 05:06:00,0.59301,0.59303,0.59296,0.59299,42
2024-11-13 05:07:00,0.59299,0.59314,0.59299,0.59309,30
2024-11-13 05:08:00,0.5931,0.59319,0.5931,0.59318,34
2024-11-13 05:09:00,0.59318,0.59318,0.59306,0.59307,26
2024-11-13 05:10:00,0.59307,0.59318,0.59307,0.59315,22
2024-11-13 05:11:00,0.59315,0.59315,0.59305,0.59305,24
2024-11-13 05:12:00,0.59306,0.59308,0.59295,0.59295,24
2024-11-13 05:13:00,0.59295,0.59301,0.59295,0.59297,39
2024-11-13 05:14:00,0.59295,0.59295,0.59287,0.5929,29
2024-11-13 05:15:00,0.5929,0.59296,0.59284,0.59284,40
2024-11-13 05:16:00,0.59285,0.59286,0.59274,0.59276,42
2024-11-13 05:17:00,0.59276,0.59281,0.59275,0.59277,25
2024-11-13 05:18:00,0.59278,0.5928,0.59272,0.59274,30
2024-11-13 05:19:00,0.59274,0.59281,0.59273,0.59277,29
2024-11-13 05:20:00,0.59277,0.59277,0.59268,0.59271,32
2024-11-13 05:21:00,0.59271,0.59279,0.59269,0.59278,27
2024-11-13 05:22:00,0.59278,0.59283,0.59276,0.59278,28
2024-11-13 05:23:00,0.59281,0.59303,0.59277,0.59302,30
2024-11-13 05:24:00,0.59302,0.5931,0.59301,0.59301,28
2024-11-13 05:25:00,0.59301,0.59308,0.593,0.59305,24
2024-11-13 05:26:00,0.59305,0.59305,0.59297,0.59298,27
2024-11-13 05:27:00,0.59298,0.59298,0.59282,0.59283,48
2024-11-13 05:28:00,0.59283,0.59283,0.5928,0.59281,30
2024-11-13 05:29:00,0.59281,0.59289,0.5928,0.59286,35
2024-11-13 05:30:00,0.59286,0.59286,0.59278,0.59278,29
2024-11-13 05:31:00,0.59278,0.59279,0.59271,0.59278,32
2024-11-13 05:32:00,0.59278,0.5928,0.59271,0.59277,29
2024-11-13 05:33:00,0.59277,0.59279,0.59272,0.59279,20
2024-11-13 05:34:00,0.59279,0.59283,0.59276,0.59276,34
2024-11-13 05:35:00,0.59276,0.59278,0.59273,0.59277,18
2024-11-13 05:36:00,0.59277,0.59277,0.59269,0.59274,36
2024-11-13 05:37:00,0.59274,0.5928,0.59273,0.59278,20
2024-11-13 05:38:00,0.59278,0.59284,0.59275,0.59284,29
2024-11-13 05:39:00,0.59284,0.59285,0.59282,0.59284,13
2024-11-13 05:40:00,0.59284,0.59289,0.59284,0.59286,29
2024-11-13 05:41:00,0.59286,0.59287,0.59278,0.59278,22
2024-11-13 05:42:00,0.59278,0.59282,0.59265,0.59268,31
2024-11-13 05:43:00,0.59269,0.59272,0.59263,0.59265,37
2024-11-13 05:44:00,0.59265,0.59265,0.59257,0.59258,22
2024-11-13 05:45:00,0.59258,0.59258,0.59251,0.59257,25
2024-11-13 05:46:00,0.59257,0.5926,0.59255,0.59258,27
2024-11-13 05:47:00,0.59258,0.59258,0.59251,0.59257,32
2024-11-13 05:48:00,0.59256,0.59256,0.59248,0.5925,26
2024-11-13 05:49:00,0.5925,0.59254,0.59246,0.59253,33
2024-11-13 05:50:00,0.59253,0.59253,0.59242,0.59244,27
2024-11-13 05:51:00,0.59243,0.59255,0.5924,0.59253,36
2024-11-13 05:52:00,0.59253,0.59268,0.59253,0.59268,37
2024-11-13 05:53:00,0.59268,0.59276,0.59268,0.59276,23
2024-11-13 05:54:00,0.59276,0.5928,0.5927,0.59272,33
2024-11-13 05:55:00,0.59273,0.59279,0.59271,0.59279,28
2024-11-13 05:56:00,0.59279,0.59288,0.59279,0.59287,31
2024-11-13 05:57:00,0.59287,0.5929,0.59284,0.59289,19
2024-11-13 05:58:00,0.59289,0.59293,0.59276,0.59276,32
2024-11-13 05:59:00,0.59276,0.59277,0.59272,0.59277,26
2024-11-13 06:00:00,0.59277,0.59283,0.59271,0.59274,36
2024-11-13 06:01:00,0.59274,0.59276,0.59271,0.59275,16
2024-11-13 06:02:00,0.59276,0.5928,0.59273,0.5928,22
2024-11-13 06:03:00,0.59281,0.59281,0.59269,0.59269,19
2024-11-13 06:04:00,0.5927,0.59277,0.5927,0.59277,20
2024-11-13 06:05:00,0.59277,0.59284,0.59275,0.59284,31
2024-11-13 06:06:00,0.59284,0.59291,0.59281,0.59282,22
2024-11-13 06:07:00,0.59283,0.59286,0.5928,0.59283,18
2024-11-13 06:08:00,0.59283,0.59284,0.59275,0.59275,19
2024-11-13 06:09:00,0.59277,0.5928,0.59274,0.59275,18
2024-11-13 06:10:00,0.59275,0.59277,0.59271,0.59273,20
2024-11-13 06:11:00,0.59273,0.59279,0.59273,0.59274,13
2024-11-13 06:12:00,0.59275,0.59276,0.5927,0.59276,13
2024-11-13 06:13:00,0.59276,0.59278,0.59275,0.59276,17
2024-11-13 06:14:00,0.59276,0.59276,0.59273,0.59273,14
2024-11-13 06:15:00,0.59273,0.5928,0.5927,0.5928,17
2024-11-13 06:16:00,0.5928,0.59282,0.59269,0.59274,16
2024-11-13 06:17:00,0.59273,0.59275,0.59271,0.59274,24
2024-11-13 06:18:00,0.59273,0.59277,0.59271,0.59277,27
2024-11-13 06:19:00,0.59277,0.59277,0.59266,0.59269,24
2024-11-13 06:20:00,0.59269,0.59276,0.59269,0.59276,23
2024-11-13 06:21:00,0.59276,0.59278,0.59273,0.59276,15
2024-11-13 06:22:00,0.59276,0.59281,0.59275,0.5928,27
2024-11-13 06:23:00,0.5928,0.59288,0.59279,0.59287,17
2024-11-13 06:24:00,0.59287,0.59295,0.59287,0.59294,14
2024-11-13 06:25:00,0.59294,0.59306,0.59294,0.59306,15
2024-11-13 06:26:00,0.59306,0.59307,0.59302,0.59306,15
2024-11-13 06:27:00,0.59306,0.59306,0.59301,0.59305,16
2024-11-13 06:28:00,0.59305,0.59305,0.593,0.59304,23
2024-11-13 06:29:00,0.59303,0.59305,0.59301,0.59305,20
2024-11-13 06:30:00,0.59305,0.59316,0.59305,0.59313,21
2024-11-13 06:31:00,0.59314,0.59315,0.59306,0.59307,11
2024-11-13 06:32:00,0.59307,0.59307,0.59304,0.59306,16
2024-11-13 06:33:00,0.59305,0.59306,0.59302,0.59302,12
2024-11-13 06:34:00,0.59302,0.59304,0.593,0.59302,14
2024-11-13 06:35:00,0.59302,0.59302,0.59293,0.59293,24
2024-11-13 06:36:00,0.59293,0.59296,0.5929,0.59292,13
2024-11-13 06:37:00,0.59293,0.59295,0.59292,0.59294,13
2024-11-13 06:38:00,0.59296,0.59301,0.59293,0.59298,15
2024-11-13 06:39:00,0.59298,0.59299,0.59292,0.59294,14
2024-11-13 06:40:00,0.59291,0.59293,0.59284,0.59286,19
2024-11-13 06:41:00,0.59286,0.59292,0.59284,0.59291,16
2024-11-13 06:42:00,0.59292,0.59294,0.59285,0.59294,23
2024-11-13 06:43:00,0.59294,0.59297,0.59294,0.59297,19
2024-11-13 06:44:00,0.59296,0.59298,0.59294,0.59295,17
2024-11-13 06:45:00,0.59295,0.59296,0.5929,0.59293,27
2024-11-13 06:46:00,0.59293,0.59295,0.59288,0.59294,21
2024-11-13 06:47:00,0.59294,0.59297,0.59291,0.59292,16
2024-11-13 06:48:00,0.59292,0.59296,0.59289,0.59293,32
2024-11-13 06:49:00,0.59293,0.59294,0.5929,0.59292,12
2024-11-13 06:50:00,0.59291,0.59293,0.59284,0.59287,21
2024-11-13 06:51:00,0.59287,0.5929,0.59286,0.59289,13
2024-11-13 06:52:00,0.5929,0.59292,0.59281,0.59283,37
2024-11-13 06:53:00,0.59284,0.59286,0.59283,0.59285,12
2024-11-13 06:54:00,0.59285,0.59292,0.59284,0.59287,29
2024-11-13 06:55:00,0.59287,0.5929,0.59283,0.59289,31
2024-11-13 06:56:00,0.59289,0.59294,0.59289,0.59292,19
2024-11-13 06:57:00,0.59292,0.59298,0.59288,0.59296,25
2024-11-13 06:58:00,0.59296,0.59299,0.59294,0.59294,30
2024-11-13 06:59:00,0.59294,0.59295,0.59288,0.5929,26
2024-11-13 07:00:00,0.5929,0.59293,0.59284,0.59293,49
2024-11-13 07:01:00,0.59294,0.59295,0.59284,0.59285,23
2024-11-13 07:02:00,0.59285,0.59287,0.59278,0.5928,25
2024-11-13 07:03:00,0.5928,0.59281,0.59275,0.59281,26
2024-11-13 07:04:00,0.59281,0.59284,0.59279,0.59279,29
