time,open,high,low,close,tick_volume
2024-11-13 00:01:00,1.39348,1.39349,1.39346,1.39348,5
2024-11-13 00:02:00,1.39348,1.39352,1.3934199999999999,1.39349,12
2024-11-13 00:03:00,1.39349,1.39356,1.39349,1.39356,3
2024-11-13 00:04:00,1.39356,1.39356,1.39356,1.39356,1
2024-11-13 00:05:00,1.39356,1.39414,1.39355,1.39355,16
2024-11-13 00:06:00,1.39356,1.39399,1.39355,1.39398,17
2024-11-13 00:07:00,1.39398,1.39401,1.39349,1.39378,15
2024-11-13 00:08:00,1.3939,1.39394,1.3939,1.3939300000000001,3
2024-11-13 00:09:00,1.3939300000000001,1.3939300000000001,1.3939300000000001,1.3939300000000001,1
2024-11-13 00:10:00,1.39401,1.39401,1.39395,1.39395,5
2024-11-13 00:11:00,1.39395,1.39408,1.39391,1.39402,22
2024-11-13 00:12:00,1.39399,1.3941,1.3939599999999999,1.39408,19
2024-11-13 00:13:00,1.39408,1.3941,1.39407,1.39407,4
2024-11-13 00:14:00,1.39407,1.39409,1.39407,1.39409,7
2024-11-13 00:15:00,1.39408,1.39411,1.39397,1.3941,21
2024-11-13 00:16:00,1.3941,1.3941,1.39408,1.3941,7
2024-11-13 00:17:00,1.3941,1.39415,1.39409,1.39415,13
2024-11-13 00:18:00,1.39415,1.39422,1.39415,1.39422,12
2024-11-13 00:19:00,1.39422,1.39423,1.39414,1.39418,10
2024-11-13 00:20:00,1.39418,1.39426,1.39418,1.39426,7
2024-11-13 00:21:00,1.39426,1.39431,1.39426,1.39431,6
2024-11-13 00:22:00,1.39431,1.3943699999999999,1.3942999999999999,1.3943699999999999,5
2024-11-13 00:23:00,1.39436,1.39436,1.3943400000000001,1.39435,7
2024-11-13 00:24:00,1.39436,1.39436,1.39432,1.39435,11
2024-11-13 00:25:00,1.39435,1.39435,1.39435,1.39435,1
2024-11-13 00:26:00,1.39435,1.39435,1.3943400000000001,1.3943400000000001,8
2024-11-13 00:27:00,1.3943400000000001,1.3943400000000001,1.3943400000000001,1.3943400000000001,1
2024-11-13 00:28:00,1.3943400000000001,1.39436,1.3943400000000001,1.39436,5
2024-11-13 00:29:00,1.39436,1.3943699999999999,1.39436,1.3943699999999999,2
2024-11-13 00:30:00,1.3943699999999999,1.39439,1.39436,1.39436,4
2024-11-13 00:31:00,1.39436,1.39436,1.39436,1.39436,1
2024-11-13 00:32:00,1.39436,1.39442,1.39436,1.39442,6
2024-11-13 00:33:00,1.39442,1.39442,1.39442,1.39442,1
2024-11-13 00:34:00,1.39442,1.39442,1.39442,1.39442,1
2024-11-13 00:35:00,1.39442,1.39442,1.39442,1.39442,1
2024-11-13 00:36:00,1.39442,1.39442,1.39442,1.39442,1
2024-11-13 00:37:00,1.39442,1.39442,1.39442,1.39442,1
2024-11-13 00:38:00,1.39442,1.39442,1.39442,1.39442,1
2024-11-13 00:39:00,1.39442,1.39442,1.3943699999999999,1.39442,13
2024-11-13 00:40:00,1.39442,1.39442,1.39441,1.39441,2
2024-11-13 00:41:00,1.39442,1.39444,1.39442,1.39444,6
2024-11-13 00:42:00,1.39444,1.39444,1.39441,1.39441,7
2024-11-13 00:43:00,1.39441,1.39442,1.3944,1.39441,4
2024-11-13 00:44:00,1.39441,1.39445,1.3944,1.39445,9
2024-11-13 00:45:00,1.39445,1.39446,1.39441,1.39444,7
2024-11-13 00:46:00,1.39444,1.39451,1.39444,1.39445,8
2024-11-13 00:47:00,1.39445,1.39453,1.39441,1.39446,15
2024-11-13 00:48:00,1.39446,1.39447,1.39444,1.39447,10
2024-11-13 00:49:00,1.39447,1.39448,1.39447,1.39447,5
2024-11-13 00:50:00,1.39447,1.39449,1.39446,1.39449,9
2024-11-13 00:51:00,1.39449,1.39449,1.39447,1.39447,4
2024-11-13 00:52:00,1.39447,1.39452,1.39447,1.39452,4
2024-11-13 00:53:00,1.39452,1.39452,1.39445,1.39445,8
2024-11-13 00:54:00,1.39446,1.39446,1.39444,1.39444,7
2024-11-13 00:55:00,1.39444,1.39445,1.39444,1.39445,4
2024-11-13 00:56:00,1.39445,1.39446,1.39445,1.39446,4
2024-11-13 00:57:00,1.39446,1.39446,1.39445,1.39445,4
2024-11-13 00:58:00,1.39445,1.39446,1.39445,1.39446,4
2024-11-13 00:59:00,1.39445,1.39448,1.39445,1.39447,6
2024-11-13 01:00:00,1.3945400000000001,1.39517,1.39447,1.39517,43
2024-11-13 01:01:00,1.39517,1.3951799999999999,1.39514,1.3951799999999999,11
2024-11-13 01:02:00,1.39517,1.39517,1.39514,1.3951500000000001,6
2024-11-13 01:03:00,1.3951500000000001,1.3951500000000001,1.39499,1.39504,8
2024-11-13 01:04:00,1.39504,1.39505,1.39502,1.39502,12
2024-11-13 01:05:00,1.39502,1.3951,1.395,1.3951,13
2024-11-13 01:06:00,1.39509,1.39511,1.39508,1.39508,11
2024-11-13 01:07:00,1.39508,1.3951,1.39507,1.39509,12
2024-11-13 01:08:00,1.39509,1.3951,1.39497,1.39497,8
2024-11-13 01:09:00,1.39496,1.39499,1.39496,1.39497,18
2024-11-13 01:10:00,1.39497,1.39502,1.39497,1.39502,3
2024-11-13 01:11:00,1.39502,1.39505,1.39502,1.39504,6
2024-11-13 01:12:00,1.39504,1.39504,1.39502,1.39504,4
2024-11-13 01:13:00,1.39503,1.39504,1.39501,1.39501,11
2024-11-13 01:14:00,1.39501,1.39505,1.395,1.39502,15
2024-11-13 01:15:00,1.39502,1.39504,1.39493,1.3949500000000001,21
2024-11-13 01:16:00,1.3949500000000001,1.3949500000000001,1.3948800000000001,1.3949,10
2024-11-13 01:17:00,1.3949,1.3949,1.39482,1.39483,16
2024-11-13 01:18:00,1.39482,1.3949,1.39479,1.39485,24
2024-11-13 01:19:00,1.39485,1.39487,1.39484,1.39484,11
2024-11-13 01:20:00,1.39484,1.39485,1.39477,1.39478,26
2024-11-13 01:21:00,1.3948,1.39482,1.39471,1.39478,26
2024-11-13 01:22:00,1.39478,1.39478,1.39475,1.39476,4
2024-11-13 01:23:00,1.39476,1.3948,1.39476,1.39478,10
2024-11-13 01:24:00,1.39478,1.39479,1.39477,1.39478,9
2024-11-13 01:25:00,1.39478,1.39479,1.39475,1.39478,12
2024-11-13 01:26:00,1.39479,1.39482,1.39477,1.39482,13
2024-11-13 01:27:00,1.39482,1.39483,1.39482,1.39483,6
2024-11-13 01:28:00,1.39483,1.3949099999999999,1.39483,1.3949,23
2024-11-13 01:29:00,1.3949,1.39492,1.39484,1.3948800000000001,14
2024-11-13 01:30:00,1.3948800000000001,1.3949099999999999,1.39487,1.3949099999999999,16
2024-11-13 01:31:00,1.3949099999999999,1.3949500000000001,1.3949099999999999,1.39493,13
2024-11-13 01:32:00,1.39493,1.39493,1.39484,1.39484,12
2024-11-13 01:33:00,1.39484,1.39487,1.39483,1.39486,17
2024-11-13 01:34:00,1.39486,1.39489,1.39482,1.39482,12
2024-11-13 01:35:00,1.39482,1.39487,1.39482,1.39486,7
2024-11-13 01:36:00,1.39486,1.3948800000000001,1.39486,1.39486,9
2024-11-13 01:37:00,1.39486,1.39486,1.39477,1.39477,11
2024-11-13 01:38:00,1.39477,1.39478,1.39476,1.39476,6
2024-11-13 01:39:00,1.39476,1.39479,1.39474,1.39479,16
2024-11-13 01:40:00,1.39479,1.39479,1.39474,1.39475,21
2024-11-13 01:41:00,1.39475,1.39475,1.39473,1.39474,6
2024-11-13 01:42:00,1.39474,1.39474,1.39473,1.39473,4
2024-11-13 01:43:00,1.39473,1.39476,1.39473,1.39475,12
2024-11-13 01:44:00,1.39475,1.39478,1.39473,1.39475,13
2024-11-13 01:45:00,1.39475,1.39475,1.39471,1.39472,9
2024-11-13 01:46:00,1.39472,1.39477,1.39466,1.39476,21
2024-11-13 01:47:00,1.39476,1.39478,1.39473,1.39473,12
2024-11-13 01:48:00,1.39472,1.39474,1.39467,1.39467,11
2024-11-13 01:49:00,1.39467,1.3947,1.39467,1.39467,15
2024-11-13 01:50:00,1.39467,1.3947,1.39466,1.39467,12
2024-11-13 01:51:00,1.39467,1.39468,1.3946399999999999,1.3946399999999999,12
2024-11-13 01:52:00,1.3946399999999999,1.39468,1.3946399999999999,1.39465,8
2024-11-13 01:53:00,1.39465,1.39465,1.39458,1.39463,19
2024-11-13 01:54:00,1.39462,1.39462,1.39449,1.39449,16
2024-11-13 01:55:00,1.39449,1.3946100000000001,1.39449,1.39456,35
2024-11-13 01:56:00,1.39456,1.39463,1.39456,1.39463,13
2024-11-13 01:57:00,1.39463,1.39463,1.3945400000000001,1.39458,13
2024-11-13 01:58:00,1.39458,1.39458,1.39447,1.39456,36
2024-11-13 01:59:00,1.39453,1.3945699999999999,1.3945,1.39455,35
2024-11-13 02:00:00,1.39455,1.39477,1.3945,1.39467,65
2024-11-13 02:01:00,1.39469,1.39475,1.39466,1.39473,36
2024-11-13 02:02:00,1.39473,1.39482,1.39471,1.3948,42
2024-11-13 02:03:00,1.3948,1.39483,1.39476,1.39481,27
2024-11-13 02:04:00,1.3948,1.39485,1.39473,1.39477,30
2024-11-13 02:05:00,1.39477,1.39485,1.39477,1.39484,30
2024-11-13 02:06:00,1.39485,1.39496,1.39481,1.39481,33
2024-11-13 02:07:00,1.39481,1.39489,1.39479,1.3948800000000001,22
2024-11-13 02:08:00,1.39489,1.3949099999999999,1.39483,1.3949099999999999,20
2024-11-13 02:09:00,1.3949099999999999,1.39497,1.3949,1.39496,21
2024-11-13 02:10:00,1.3949799999999999,1.39503,1.39497,1.39501,16
2024-11-13 02:11:00,1.39492,1.39505,1.39492,1.39505,27
2024-11-13 02:12:00,1.39505,1.3951,1.39503,1.39504,15
2024-11-13 02:13:00,1.39505,1.39506,1.39503,1.39503,16
2024-11-13 02:14:00,1.39503,1.39511,1.39501,1.3951,16
2024-11-13 02:15:00,1.3951,1.3951500000000001,1.39506,1.39511,23
2024-11-13 02:16:00,1.39511,1.39512,1.39507,1.39508,17
2024-11-13 02:17:00,1.39508,1.39523,1.39508,1.3952,26
2024-11-13 02:18:00,1.3952,1.3952200000000001,1.39516,1.39516,16
2024-11-13 02:19:00,1.39517,1.3952,1.3951,1.39511,36
2024-11-13 02:20:00,1.39511,1.39512,1.39504,1.39509,48
2024-11-13 02:21:00,1.39509,1.3952200000000001,1.39509,1.39521,32
2024-11-13 02:22:00,1.39521,1.3952200000000001,1.39509,1.39511,40
2024-11-13 02:23:00,1.39511,1.39511,1.39505,1.39508,19
2024-11-13 02:24:00,1.39508,1.39512,1.39505,1.39509,28
2024-11-13 02:25:00,1.3951,1.39521,1.3951,1.3952,21
2024-11-13 02:26:00,1.39519,1.3952,1.39516,1.39519,27
2024-11-13 02:27:00,1.39519,1.3952200000000001,1.39517,1.3951799999999999,17
2024-11-13 02:28:00,1.3952,1.39521,1.39517,1.39519,11
2024-11-13 02:29:00,1.39519,1.39523,1.39519,1.39519,15
2024-11-13 02:30:00,1.39519,1.39529,1.39514,1.3952,47
2024-11-13 02:31:00,1.3952,1.3952200000000001,1.39503,1.39521,54
2024-11-13 02:32:00,1.39521,1.39521,1.39509,1.39512,52
2024-11-13 02:33:00,1.3951,1.39514,1.39505,1.3951,40
2024-11-13 02:34:00,1.39513,1.39514,1.39506,1.3951,45
2024-11-13 02:35:00,1.39509,1.39509,1.39502,1.39507,32
2024-11-13 02:36:00,1.39507,1.39513,1.3948800000000001,1.39489,44
2024-11-13 02:37:00,1.3949,1.3949,1.39481,1.39489,25
2024-11-13 02:38:00,1.39489,1.39503,1.39486,1.39502,32
2024-11-13 02:39:00,1.39501,1.39509,1.39499,1.39507,27
2024-11-13 02:40:00,1.39506,1.39512,1.39505,1.39508,25
2024-11-13 02:41:00,1.39507,1.39511,1.39494,1.39497,24
2024-11-13 02:42:00,1.39499,1.39501,1.39496,1.3949799999999999,33
2024-11-13 02:43:00,1.39501,1.39502,1.3949,1.3949,15
2024-11-13 02:44:00,1.3949,1.39497,1.39483,1.3949500000000001,38
2024-11-13 02:45:00,1.39494,1.39494,1.39483,1.39486,24
2024-11-13 02:46:00,1.39486,1.3948800000000001,1.39481,1.39485,25
2024-11-13 02:47:00,1.39485,1.39489,1.39483,1.39487,30
2024-11-13 02:48:00,1.39487,1.39493,1.39486,1.39487,22
2024-11-13 02:49:00,1.39487,1.39489,1.39481,1.39485,24
2024-11-13 02:50:00,1.39485,1.39486,1.39477,1.39482,31
2024-11-13 02:51:00,1.39482,1.39487,1.39481,1.39484,29
2024-11-13 02:52:00,1.39484,1.39493,1.39482,1.39492,38
2024-11-13 02:53:00,1.39492,1.39493,1.39485,1.39492,19
2024-11-13 02:54:00,1.39492,1.39497,1.39487,1.39492,70
2024-11-13 02:55:00,1.39492,1.39496,1.3948,1.3948,33
2024-11-13 02:56:00,1.39479,1.39483,1.39475,1.39476,22
2024-11-13 02:57:00,1.39476,1.3949,1.39476,1.39487,29
2024-11-13 02:58:00,1.39487,1.3949099999999999,1.39484,1.39486,38
2024-11-13 02:59:00,1.39486,1.39486,1.39476,1.39478,26
2024-11-13 03:00:00,1.39479,1.39486,1.39456,1.39456,64
2024-11-13 03:01:00,1.39456,1.39471,1.39456,1.39465,49
2024-11-13 03:02:00,1.39467,1.39472,1.39462,1.39467,42
2024-11-13 03:03:00,1.39467,1.3948,1.3946399999999999,1.39478,39
2024-11-13 03:04:00,1.39478,1.39492,1.39477,1.39489,32
2024-11-13 03:05:00,1.39489,1.3949,1.39478,1.3948800000000001,53
2024-11-13 03:06:00,1.39485,1.3949,1.39476,1.39478,40
2024-11-13 03:07:00,1.39478,1.39481,1.39469,1.39473,58
2024-11-13 03:08:00,1.39473,1.39475,1.39466,1.39471,40
2024-11-13 03:09:00,1.39471,1.39474,1.39462,1.39463,50
2024-11-13 03:10:00,1.39466,1.39469,1.3945699999999999,1.3946,59
2024-11-13 03:11:00,1.39459,1.3947,1.39458,1.39469,31
2024-11-13 03:12:00,1.39469,1.39483,1.39469,1.39478,35
2024-11-13 03:13:00,1.39478,1.3948,1.3946,1.39467,38
2024-11-13 03:14:00,1.39466,1.39473,1.39466,1.39472,26
2024-11-13 03:15:00,1.39472,1.39474,1.3942999999999999,1.39438,115
2024-11-13 03:16:00,1.39438,1.3944,1.39412,1.39416,91
2024-11-13 03:17:00,1.39416,1.3942,1.39409,1.39411,84
2024-11-13 03:18:00,1.39411,1.39416,1.39407,1.39414,60
2024-11-13 03:19:00,1.39411,1.3942999999999999,1.39411,1.39429,85
2024-11-13 03:20:00,1.39429,1.3945,1.3942700000000001,1.39448,70
2024-11-13 03:21:00,1.39448,1.39448,1.3944,1.39442,52
2024-11-13 03:22:00,1.39442,1.39451,1.39436,1.39448,52
2024-11-13 03:23:00,1.39447,1.39453,1.3943699999999999,1.39442,57
2024-11-13 03:24:00,1.39442,1.39451,1.39442,1.3945,59
2024-11-13 03:25:00,1.39448,1.39463,1.39447,1.39459,62
2024-11-13 03:26:00,1.3945699999999999,1.39462,1.39451,1.3945400000000001,43
2024-11-13 03:27:00,1.39453,1.39459,1.3945,1.3945,53
2024-11-13 03:28:00,1.3945,1.3946,1.39441,1.39442,63
2024-11-13 03:29:00,1.39442,1.39442,1.3943699999999999,1.39441,50
2024-11-13 03:30:00,1.39441,1.39444,1.39421,1.39422,78
2024-11-13 03:31:00,1.39422,1.39424,1.3940299999999999,1.39409,81
2024-11-13 03:32:00,1.39408,1.39415,1.39407,1.39412,55
2024-11-13 03:33:00,1.39412,1.3942700000000001,1.39412,1.39423,64
2024-11-13 03:34:00,1.39423,1.3942700000000001,1.39418,1.3942,44
2024-11-13 03:35:00,1.3942,1.39422,1.39409,1.39413,38
2024-11-13 03:36:00,1.39412,1.39422,1.39402,1.39412,58
2024-11-13 03:37:00,1.39411,1.39413,1.39405,1.39412,58
2024-11-13 03:38:00,1.39414,1.39423,1.39411,1.3942,47
2024-11-13 03:39:00,1.3942,1.3942999999999999,1.39418,1.39425,61
2024-11-13 03:40:00,1.39425,1.39441,1.39423,1.3944,54
2024-11-13 03:41:00,1.39439,1.39439,1.3942700000000001,1.39433,55
2024-11-13 03:42:00,1.39433,1.39448,1.39432,1.39436,67
2024-11-13 03:43:00,1.3943400000000001,1.39436,1.39425,1.3942999999999999,63
2024-11-13 03:44:00,1.3942999999999999,1.3944,1.39422,1.39428,59
2024-11-13 03:45:00,1.39428,1.39432,1.39418,1.3942999999999999,56
2024-11-13 03:46:00,1.39431,1.39432,1.39421,1.39422,61
2024-11-13 03:47:00,1.39426,1.39439,1.39423,1.39439,57
2024-11-13 03:48:00,1.3944,1.39441,1.39428,1.39432,50
2024-11-13 03:49:00,1.39432,1.39443,1.39431,1.39441,47
2024-11-13 03:50:00,1.39439,1.39447,1.3943400000000001,1.39441,53
2024-11-13 03:51:00,1.39441,1.39448,1.3943400000000001,1.39446,48
2024-11-13 03:52:00,1.39445,1.3946399999999999,1.39445,1.3946,76
2024-11-13 03:53:00,1.3946,1.3947,1.39458,1.3946100000000001,56
2024-11-13 03:54:00,1.3946100000000001,1.3946100000000001,1.39445,1.39451,64
2024-11-13 03:55:00,1.39451,1.39458,1.39446,1.3945699999999999,52
2024-11-13 03:56:00,1.39458,1.39462,1.3945,1.39451,50
2024-11-13 03:57:00,1.39451,1.39462,1.3945,1.3946,49
2024-11-13 03:58:00,1.3946,1.39468,1.39458,1.39467,58
2024-11-13 03:59:00,1.39467,1.39469,1.39449,1.39449,40
2024-11-13 04:00:00,1.39449,1.39456,1.39444,1.39456,53
2024-11-13 04:01:00,1.39455,1.39462,1.39452,1.39458,55
2024-11-13 04:02:00,1.39458,1.39477,1.3945699999999999,1.39474,51
2024-11-13 04:03:00,1.39476,1.3948800000000001,1.39476,1.39484,38
2024-11-13 04:04:00,1.39484,1.39486,1.39478,1.39479,33
2024-11-13 04:05:00,1.39479,1.39482,1.39469,1.39471,39
2024-11-13 04:06:00,1.39471,1.3949500000000001,1.39469,1.39484,57
2024-11-13 04:07:00,1.39485,1.39486,1.3946100000000001,1.3946100000000001,73
2024-11-13 04:08:00,1.39463,1.39467,1.39452,1.3946100000000001,56
2024-11-13 04:09:00,1.3946,1.39467,1.39459,1.39462,57
2024-11-13 04:10:00,1.39462,1.39469,1.3946,1.39463,48
2024-11-13 04:11:00,1.39462,1.39467,1.3946,1.3946399999999999,48
2024-11-13 04:12:00,1.3946399999999999,1.39469,1.3946100000000001,1.39469,45
2024-11-13 04:13:00,1.3947,1.39478,1.39469,1.39474,42
2024-11-13 04:14:00,1.39474,1.39475,1.39462,1.39463,40
2024-11-13 04:15:00,1.39463,1.39465,1.3945,1.39451,38
2024-11-13 04:16:00,1.39451,1.39455,1.39449,1.39453,57
2024-11-13 04:17:00,1.39453,1.39458,1.39451,1.39453,48
2024-11-13 04:18:00,1.39452,1.3945400000000001,1.39451,1.39453,31
2024-11-13 04:19:00,1.39455,1.39462,1.39448,1.39462,42
2024-11-13 04:20:00,1.39462,1.39465,1.3945699999999999,1.3946,34
2024-11-13 04:21:00,1.3946,1.39466,1.39459,1.3946,37
2024-11-13 04:22:00,1.3946100000000001,1.39467,1.3946100000000001,1.39462,22
2024-11-13 04:23:00,1.39463,1.39469,1.39462,1.3946399999999999,50
2024-11-13 04:24:00,1.39463,1.39466,1.39459,1.39463,39
2024-11-13 04:25:00,1.39463,1.39466,1.39458,1.39463,30
2024-11-13 04:26:00,1.3946399999999999,1.39469,1.39463,1.3946399999999999,25
2024-11-13 04:27:00,1.3946399999999999,1.3946399999999999,1.3945400000000001,1.39458,44
2024-11-13 04:28:00,1.39462,1.3946399999999999,1.39458,1.3946100000000001,34
2024-11-13 04:29:00,1.3946100000000001,1.39466,1.3946100000000001,1.39466,24
2024-11-13 04:30:00,1.39465,1.39469,1.39459,1.3946399999999999,38
2024-11-13 04:31:00,1.39465,1.39474,1.39463,1.3947,50
2024-11-13 04:32:00,1.39472,1.39499,1.39472,1.3949,40
2024-11-13 04:33:00,1.3949,1.39493,1.39475,1.3949099999999999,45
2024-11-13 04:34:00,1.3949099999999999,1.39508,1.3949099999999999,1.39504,45
2024-11-13 04:35:00,1.39504,1.39524,1.39502,1.39519,59
2024-11-13 04:36:00,1.3952,1.3952499999999999,1.3951799999999999,1.39519,34
2024-11-13 04:37:00,1.3951799999999999,1.39531,1.3951799999999999,1.39521,50
2024-11-13 04:38:00,1.39521,1.39527,1.39521,1.39521,30
2024-11-13 04:39:00,1.39521,1.39523,1.3951799999999999,1.3952200000000001,56
2024-11-13 04:40:00,1.3952200000000001,1.3952200000000001,1.3951799999999999,1.39521,35
2024-11-13 04:41:00,1.39521,1.39524,1.3951799999999999,1.3952200000000001,35
2024-11-13 04:42:00,1.3952200000000001,1.39528,1.3952,1.39527,23
2024-11-13 04:43:00,1.39527,1.3953,1.39519,1.3952200000000001,37
2024-11-13 04:44:00,1.39521,1.39523,1.39516,1.3952,48
2024-11-13 04:45:00,1.3952,1.3952499999999999,1.3951500000000001,1.39516,33
2024-11-13 04:46:00,1.3951500000000001,1.39517,1.39507,1.3951,38
2024-11-13 04:47:00,1.3951,1.39511,1.395,1.39502,37
2024-11-13 04:48:00,1.39502,1.39504,1.39497,1.39499,38
2024-11-13 04:49:00,1.3949799999999999,1.39499,1.3949,1.39492,30
2024-11-13 04:50:00,1.39492,1.39497,1.3948800000000001,1.3949500000000001,53
2024-11-13 04:51:00,1.3949500000000001,1.39501,1.39494,1.3949500000000001,37
2024-11-13 04:52:00,1.39493,1.39494,1.39471,1.39481,58
2024-11-13 04:53:00,1.39481,1.39484,1.39478,1.39479,41
2024-11-13 04:54:00,1.39479,1.39482,1.39476,1.39479,37
2024-11-13 04:55:00,1.39479,1.39484,1.39466,1.39468,51
2024-11-13 04:56:00,1.39469,1.39474,1.39469,1.39474,34
2024-11-13 04:57:00,1.39474,1.39474,1.39468,1.39471,34
2024-11-13 04:58:00,1.3947,1.39472,1.39468,1.39471,35
2024-11-13 04:59:00,1.39471,1.39471,1.39469,1.39469,25
2024-11-13 05:00:00,1.39469,1.39478,1.39468,1.39477,38
2024-11-13 05:01:00,1.39477,1.39477,1.39465,1.39468,30
2024-11-13 05:02:00,1.39467,1.39468,1.3946,1.3946399999999999,34
2024-11-13 05:03:00,1.3946399999999999,1.39472,1.39463,1.39471,32
2024-11-13 05:04:00,1.39471,1.39471,1.39467,1.3947,25
2024-11-13 05:05:00,1.3947,1.3948,1.3947,1.39479,29
2024-11-13 05:06:00,1.39479,1.39484,1.39478,1.39481,29
2024-11-13 05:07:00,1.39481,1.39481,1.39471,1.39473,31
2024-11-13 05:08:00,1.39474,1.39474,1.39467,1.39468,27
2024-11-13 05:09:00,1.39468,1.3948,1.39468,1.39478,24
2024-11-13 05:10:00,1.39478,1.39478,1.39468,1.39472,36
2024-11-13 05:11:00,1.39474,1.39483,1.39473,1.39482,32
2024-11-13 05:12:00,1.39481,1.39483,1.39479,1.39483,25
2024-11-13 05:13:00,1.39483,1.39485,1.39477,1.3948,29
2024-11-13 05:14:00,1.39483,1.39485,1.39478,1.39482,41
2024-11-13 05:15:00,1.39482,1.39485,1.39474,1.39485,30
2024-11-13 05:16:00,1.39485,1.395,1.39484,1.39496,46
2024-11-13 05:17:00,1.39496,1.3949799999999999,1.39489,1.39492,31
2024-11-13 05:18:00,1.3949099999999999,1.3949500000000001,1.3948800000000001,1.39492,31
2024-11-13 05:19:00,1.39492,1.39492,1.39483,1.39489,38
2024-11-13 05:20:00,1.39489,1.3949500000000001,1.3948800000000001,1.39494,32
2024-11-13 05:21:00,1.39494,1.3949500000000001,1.39484,1.39485,30
2024-11-13 05:22:00,1.39485,1.39492,1.39483,1.3949099999999999,40
2024-11-13 05:23:00,1.3949099999999999,1.39493,1.39479,1.39482,56
2024-11-13 05:24:00,1.39482,1.39493,1.39479,1.39492,30
2024-11-13 05:25:00,1.39492,1.395,1.39487,1.3949500000000001,52
2024-11-13 05:26:00,1.39493,1.395,1.39493,1.39499,33
2024-11-13 05:27:00,1.39499,1.39506,1.39497,1.39505,53
2024-11-13 05:28:00,1.39504,1.39506,1.39499,1.39499,30
2024-11-13 05:29:00,1.39501,1.39503,1.39497,1.39501,21
2024-11-13 05:30:00,1.395,1.3951,1.39499,1.39507,27
2024-11-13 05:31:00,1.39507,1.39513,1.39505,1.39509,32
2024-11-13 05:32:00,1.39509,1.39514,1.39507,1.39512,26
2024-11-13 05:33:00,1.39512,1.39519,1.3951,1.39512,26
2024-11-13 05:34:00,1.39512,1.39516,1.39508,1.3951500000000001,31
2024-11-13 05:35:00,1.39517,1.3952,1.39514,1.39517,10
2024-11-13 05:36:00,1.39517,1.3952200000000001,1.39517,1.39521,29
2024-11-13 05:37:00,1.39521,1.3952200000000001,1.39519,1.3952200000000001,18
2024-11-13 05:38:00,1.3952200000000001,1.39523,1.39519,1.39519,18
2024-11-13 05:39:00,1.39519,1.39523,1.3951799999999999,1.3952200000000001,16
2024-11-13 05:40:00,1.3952200000000001,1.3952200000000001,1.39517,1.39519,23
2024-11-13 05:41:00,1.3952,1.39523,1.39519,1.39523,26
2024-11-13 05:42:00,1.39524,1.39528,1.3952,1.39523,38
2024-11-13 05:43:00,1.39524,1.39528,1.3952,1.3952499999999999,31
2024-11-13 05:44:00,1.3952499999999999,1.39534,1.3952499999999999,1.39532,30
2024-11-13 05:45:00,1.39532,1.39535,1.39531,1.39532,23
2024-11-13 05:46:00,1.39532,1.39532,1.39527,1.3953,18
2024-11-13 05:47:00,1.39529,1.39533,1.39528,1.3953,14
2024-11-13 05:48:00,1.3953,1.39533,1.3953,1.39532,14
2024-11-13 05:49:00,1.39532,1.39543,1.39532,1.39538,16
2024-11-13 05:50:00,1.39538,1.39544,1.39536,1.39541,33
2024-11-13 05:51:00,1.39543,1.39543,1.3954,1.39542,25
2024-11-13 05:52:00,1.39542,1.39543,1.39531,1.39533,36
2024-11-13 05:53:00,1.39532,1.39533,1.39528,1.3953,19
2024-11-13 05:54:00,1.3953,1.39533,1.39526,1.39531,20
2024-11-13 05:55:00,1.39531,1.39532,1.39529,1.3953,19
2024-11-13 05:56:00,1.39529,1.39529,1.39521,1.39528,20
2024-11-13 05:57:00,1.39528,1.39529,1.3952200000000001,1.3952200000000001,19
2024-11-13 05:58:00,1.3952200000000001,1.39531,1.39521,1.39529,38
2024-11-13 05:59:00,1.39529,1.39534,1.39529,1.39531,21
2024-11-13 06:00:00,1.39532,1.39535,1.39526,1.39532,40
2024-11-13 06:01:00,1.39532,1.39535,1.3953,1.3953,16
2024-11-13 06:02:00,1.3953,1.39537,1.3953,1.39532,31
2024-11-13 06:03:00,1.39532,1.39542,1.39531,1.39542,16
2024-11-13 06:04:00,1.39542,1.39542,1.39538,1.3954,15
2024-11-13 06:05:00,1.39541,1.39542,1.39533,1.39535,16
2024-11-13 06:06:00,1.39535,1.39535,1.39526,1.39531,23
2024-11-13 06:07:00,1.39531,1.39534,1.39528,1.39531,16
2024-11-13 06:08:00,1.39531,1.39541,1.3953,1.3954,25
2024-11-13 06:09:00,1.3954,1.39542,1.39535,1.3954,21
2024-11-13 06:10:00,1.3954,1.39543,1.39538,1.39542,21
2024-11-13 06:11:00,1.39542,1.39543,1.39537,1.39539,20
2024-11-13 06:12:00,1.39538,1.39545,1.39538,1.39539,22
2024-11-13 06:13:00,1.39538,1.39538,1.39531,1.39532,33
2024-11-13 06:14:00,1.39532,1.39541,1.39531,1.39541,22
2024-11-13 06:15:00,1.39541,1.39541,1.39536,1.39536,16
2024-11-13 06:16:00,1.39537,1.39539,1.39529,1.39537,25
2024-11-13 06:17:00,1.39537,1.39538,1.39534,1.39537,19
2024-11-13 06:18:00,1.39531,1.39531,1.3952499999999999,1.39527,20
2024-11-13 06:19:00,1.39527,1.39539,1.39527,1.39539,19
2024-11-13 06:20:00,1.39539,1.39539,1.39536,1.39537,20
