time,open,high,low,close,tick_volume
2024-11-13 04:51:00,2.14981,2.15003,2.14981,2.14986,72
2024-11-13 04:52:00,2.14985,2.1499,2.1497,2.14984,87
2024-11-13 04:53:00,2.14985,2.15004,2.14983,2.14989,59
2024-11-13 04:54:00,2.14989,2.15038,2.14985,2.15031,87
2024-11-13 04:55:00,2.15031,2.15064,2.15031,2.15034,84
2024-11-13 04:56:00,2.15034,2.15057,2.1503,2.15048,71
2024-11-13 04:57:00,2.15048,2.1505900000000002,2.15033,2.15044,68
2024-11-13 04:58:00,2.15044,2.15078,2.15042,2.1506,93
2024-11-13 04:59:00,2.15062,2.15073,2.15056,2.15072,80
2024-11-13 05:00:00,2.15072,2.15083,2.15048,2.15066,66
2024-11-13 05:01:00,2.15062,2.1507,2.15039,2.15051,52
2024-11-13 05:02:00,2.15051,2.15051,2.1502499999999998,2.15037,61
2024-11-13 05:03:00,2.15037,2.15043,2.15008,2.1502,67
2024-11-13 05:04:00,2.1502,2.15022,2.14983,2.14987,56
2024-11-13 05:05:00,2.14987,2.15007,2.14986,2.14999,59
2024-11-13 05:06:00,2.1499800000000002,2.15005,2.14985,2.14993,76
2024-11-13 05:07:00,2.14993,2.14993,2.14955,2.14961,69
2024-11-13 05:08:00,2.14961,2.14966,2.14943,2.14959,64
2024-11-13 05:09:00,2.14959,2.14983,2.1495,2.14981,56
2024-11-13 05:10:00,2.14981,2.14988,2.1497,2.14975,64
2024-11-13 05:11:00,2.14975,2.15008,2.14975,2.15006,58
2024-11-13 05:12:00,2.15004,2.15029,2.14992,2.15029,46
2024-11-13 05:13:00,2.1503,2.15038,2.15015,2.15038,65
2024-11-13 05:14:00,2.15038,2.15061,2.15038,2.15058,64
2024-11-13 05:15:00,2.15058,2.15081,2.15041,2.15081,53
2024-11-13 05:16:00,2.15081,2.15107,2.15081,2.15103,69
2024-11-13 05:17:00,2.15103,2.15106,2.15087,2.15104,43
2024-11-13 05:18:00,2.15104,2.15121,2.15096,2.15112,66
2024-11-13 05:19:00,2.15112,2.15119,2.15102,2.15115,75
2024-11-13 05:20:00,2.15115,2.15129,2.15113,2.15122,67
2024-11-13 05:21:00,2.15122,2.15134,2.15118,2.15119,62
2024-11-13 05:22:00,2.15117,2.15117,2.15098,2.15106,70
2024-11-13 05:23:00,2.15106,2.15106,2.15018,2.15032,61
2024-11-13 05:24:00,2.15032,2.15032,2.15001,2.15018,52
2024-11-13 05:25:00,2.15018,2.15018,2.1499800000000002,2.1499800000000002,50
2024-11-13 05:26:00,2.1499800000000002,2.1501,2.1499800000000002,2.1501,55
2024-11-13 05:27:00,2.15008,2.15053,2.15007,2.15052,56
2024-11-13 05:28:00,2.15052,2.15065,2.1505,2.15056,53
2024-11-13 05:29:00,2.15056,2.15056,2.15032,2.15042,53
2024-11-13 05:30:00,2.15041,2.15053,2.15036,2.1505,50
2024-11-13 05:31:00,2.1505,2.15068,2.15042,2.15049,61
2024-11-13 05:32:00,2.15049,2.1506,2.15048,2.15053,57
2024-11-13 05:33:00,2.15053,2.15054,2.15037,2.15038,48
2024-11-13 05:34:00,2.15038,2.15049,2.15037,2.15043,52
2024-11-13 05:35:00,2.15043,2.1505,2.15038,2.15048,71
2024-11-13 05:36:00,2.15048,2.1505900000000002,2.15035,2.1504,70
2024-11-13 05:37:00,2.15042,2.15042,2.15016,2.1503,44
2024-11-13 05:38:00,2.15031,2.15041,2.15003,2.15004,55
2024-11-13 05:39:00,2.15008,2.15019,2.15002,2.15012,50
2024-11-13 05:40:00,2.15011,2.15011,2.14995,2.15003,54
2024-11-13 05:41:00,2.15003,2.15019,2.15,2.15017,72
2024-11-13 05:42:00,2.15022,2.15054,2.15007,2.15046,58
2024-11-13 05:43:00,2.15046,2.15055,2.15032,2.1505,56
2024-11-13 05:44:00,2.1505,2.1505900000000002,2.15033,2.15037,45
2024-11-13 05:45:00,2.15037,2.15057,2.15034,2.15041,51
2024-11-13 05:46:00,2.15038,2.15051,2.15032,2.15044,59
2024-11-13 05:47:00,2.15044,2.15052,2.15037,2.15039,50
2024-11-13 05:48:00,2.15038,2.15065,2.15038,2.15057,42
2024-11-13 05:49:00,2.15057,2.1507,2.15044,2.15056,44
2024-11-13 05:50:00,2.15056,2.1508,2.15055,2.15065,51
2024-11-13 05:51:00,2.15065,2.15073,2.1502499999999998,2.15032,51
2024-11-13 05:52:00,2.15032,2.15033,2.1498,2.14981,66
2024-11-13 05:53:00,2.14982,2.14986,2.14969,2.14974,48
2024-11-13 05:54:00,2.14974,2.14985,2.14966,2.14977,52
2024-11-13 05:55:00,2.14979,2.1498,2.14949,2.14953,46
2024-11-13 05:56:00,2.14952,2.14965,2.14943,2.1496399999999998,45
2024-11-13 05:57:00,2.1496399999999998,2.14973,2.14944,2.14948,41
2024-11-13 05:58:00,2.14948,2.14988,2.14941,2.14988,51
2024-11-13 05:59:00,2.14988,2.14996,2.14972,2.14972,57
2024-11-13 06:00:00,2.14973,2.14984,2.1496399999999998,2.14984,56
2024-11-13 06:01:00,2.14984,2.14994,2.14978,2.14979,39
2024-11-13 06:02:00,2.14979,2.14988,2.14958,2.14958,53
2024-11-13 06:03:00,2.14958,2.14986,2.14958,2.14986,65
2024-11-13 06:04:00,2.14983,2.14984,2.14968,2.14976,29
2024-11-13 06:05:00,2.14974,2.14974,2.14938,2.14942,59
2024-11-13 06:06:00,2.14942,2.14943,2.14914,2.1493700000000002,54
2024-11-13 06:07:00,2.14936,2.14945,2.14923,2.1493,49
2024-11-13 06:08:00,2.1493,2.1493700000000002,2.14921,2.14931,48
2024-11-13 06:09:00,2.1493,2.14938,2.14918,2.1493,48
2024-11-13 06:10:00,2.1493,2.14946,2.1493,2.1493700000000002,33
2024-11-13 06:11:00,2.1493700000000002,2.14952,2.14935,2.14945,39
2024-11-13 06:12:00,2.14944,2.14951,2.14934,2.14938,36
2024-11-13 06:13:00,2.14938,2.14942,2.14928,2.14934,33
2024-11-13 06:14:00,2.1493700000000002,2.1494,2.14931,2.14938,39
2024-11-13 06:15:00,2.14934,2.14948,2.14919,2.14933,42
2024-11-13 06:16:00,2.14931,2.14963,2.14923,2.14954,47
2024-11-13 06:17:00,2.14955,2.1496,2.14932,2.14939,56
2024-11-13 06:18:00,2.14939,2.14953,2.14925,2.14932,42
2024-11-13 06:19:00,2.14932,2.14951,2.14931,2.14946,43
2024-11-13 06:20:00,2.14946,2.14948,2.14932,2.14932,55
2024-11-13 06:21:00,2.14932,2.14942,2.14926,2.14936,54
2024-11-13 06:22:00,2.14936,2.14939,2.14913,2.14917,30
2024-11-13 06:23:00,2.14917,2.14921,2.14896,2.14904,30
2024-11-13 06:24:00,2.14906,2.1492,2.14901,2.14913,33
2024-11-13 06:25:00,2.14913,2.14916,2.14886,2.14892,27
2024-11-13 06:26:00,2.14892,2.14914,2.14892,2.14912,58
2024-11-13 06:27:00,2.14912,2.14918,2.14904,2.14905,38
2024-11-13 06:28:00,2.14909,2.1492,2.14907,2.14908,52
2024-11-13 06:29:00,2.14908,2.14913,2.1490299999999998,2.14905,30
2024-11-13 06:30:00,2.14905,2.14905,2.14878,2.1489,69
2024-11-13 06:31:00,2.14889,2.14917,2.14889,2.14912,25
2024-11-13 06:32:00,2.14914,2.14924,2.14911,2.14917,44
2024-11-13 06:33:00,2.1492,2.14928,2.14918,2.14925,28
2024-11-13 06:34:00,2.14925,2.14942,2.14924,2.14929,30
2024-11-13 06:35:00,2.14929,2.14945,2.14929,2.1494,36
2024-11-13 06:36:00,2.1494,2.14949,2.14934,2.14945,31
2024-11-13 06:37:00,2.14945,2.14946,2.14935,2.14938,44
2024-11-13 06:38:00,2.14946,2.14951,2.14932,2.14938,37
2024-11-13 06:39:00,2.14938,2.14942,2.14921,2.14922,32
2024-11-13 06:40:00,2.14933,2.14939,2.14924,2.14936,43
2024-11-13 06:41:00,2.14936,2.14948,2.14921,2.14921,43
2024-11-13 06:42:00,2.14921,2.14932,2.14916,2.14924,56
2024-11-13 06:43:00,2.14918,2.14928,2.14908,2.14908,44
2024-11-13 06:44:00,2.14908,2.14922,2.14908,2.14917,43
2024-11-13 06:45:00,2.14917,2.1493,2.14912,2.14926,60
2024-11-13 06:46:00,2.14926,2.14928,2.14914,2.14926,35
2024-11-13 06:47:00,2.14926,2.14931,2.1491,2.14922,40
2024-11-13 06:48:00,2.14922,2.14924,2.149,2.14902,38
2024-11-13 06:49:00,2.14902,2.1492,2.14902,2.1492,18
2024-11-13 06:50:00,2.14922,2.14946,2.1492,2.14928,28
2024-11-13 06:51:00,2.14928,2.14935,2.14918,2.14922,30
2024-11-13 06:52:00,2.14922,2.14939,2.14911,2.14938,39
2024-11-13 06:53:00,2.14938,2.14942,2.14931,2.14939,22
2024-11-13 06:54:00,2.14938,2.14939,2.14923,2.14928,28
2024-11-13 06:55:00,2.14928,2.14935,2.1491,2.14921,31
2024-11-13 06:56:00,2.14921,2.14925,2.1491,2.14917,27
2024-11-13 06:57:00,2.14917,2.14931,2.14901,2.14908,35
2024-11-13 06:58:00,2.14908,2.14938,2.14904,2.14938,51
2024-11-13 06:59:00,2.14938,2.14954,2.14934,2.14945,43
2024-11-13 07:00:00,2.14947,2.14986,2.14945,2.1497,65
2024-11-13 07:01:00,2.1497,2.14999,2.14961,2.14995,52
2024-11-13 07:02:00,2.14995,2.15016,2.14995,2.15006,44
2024-11-13 07:03:00,2.15006,2.15006,2.14983,2.14983,61
2024-11-13 07:04:00,2.14983,2.1499,2.14967,2.14974,59
2024-11-13 07:05:00,2.14974,2.14978,2.14949,2.14953,59
2024-11-13 07:06:00,2.14949,2.14956,2.14928,2.14955,69
2024-11-13 07:07:00,2.14954,2.14959,2.1494,2.1494,74
2024-11-13 07:08:00,2.1494,2.14949,2.14935,2.14946,38
2024-11-13 07:09:00,2.14946,2.14948,2.14934,2.14938,62
2024-11-13 07:10:00,2.14938,2.14958,2.1493,2.14948,54
2024-11-13 07:11:00,2.14948,2.14972,2.14948,2.14962,74
2024-11-13 07:12:00,2.14962,2.14978,2.14958,2.14974,68
2024-11-13 07:13:00,2.14965,2.14985,2.14955,2.1498,49
2024-11-13 07:14:00,2.1498,2.14994,2.14971,2.14987,85
2024-11-13 07:15:00,2.14987,2.1499800000000002,2.14977,2.14993,74
2024-11-13 07:16:00,2.14999,2.15014,2.14992,2.15012,60
2024-11-13 07:17:00,2.15012,2.15036,2.15003,2.15035,80
2024-11-13 07:18:00,2.15036,2.15058,2.1503,2.15053,99
2024-11-13 07:19:00,2.15055,2.15061,2.15037,2.15037,73
2024-11-13 07:20:00,2.15038,2.15056,2.15037,2.15049,48
2024-11-13 07:21:00,2.15049,2.1505,2.15013,2.15014,67
2024-11-13 07:22:00,2.15017,2.1502,2.14994,2.15005,60
2024-11-13 07:23:00,2.15,2.15001,2.14978,2.1499,72
2024-11-13 07:24:00,2.1499,2.14993,2.14978,2.14978,53
2024-11-13 07:25:00,2.14978,2.14989,2.14971,2.14988,49
2024-11-13 07:26:00,2.14988,2.1499,2.1497,2.14986,88
2024-11-13 07:27:00,2.14986,2.15,2.14976,2.14985,97
2024-11-13 07:28:00,2.14985,2.14987,2.14958,2.14963,77
2024-11-13 07:29:00,2.14961,2.14974,2.14942,2.14974,83
2024-11-13 07:30:00,2.14976,2.14983,2.1496399999999998,2.1498,70
2024-11-13 07:31:00,2.14977,2.14991,2.14965,2.14987,67
2024-11-13 07:32:00,2.14987,2.15,2.14976,2.14991,84
2024-11-13 07:33:00,2.14989,2.15001,2.14981,2.14995,75
2024-11-13 07:34:00,2.14994,2.15003,2.1496,2.14962,51
2024-11-13 07:35:00,2.14953,2.1497,2.14951,2.14959,57
2024-11-13 07:36:00,2.14959,2.14989,2.14959,2.14977,58
2024-11-13 07:37:00,2.14982,2.14992,2.14963,2.14963,37
2024-11-13 07:38:00,2.14963,2.14973,2.14933,2.14945,64
2024-11-13 07:39:00,2.14945,2.14946,2.14908,2.14918,49
2024-11-13 07:40:00,2.14918,2.14932,2.14918,2.1492,50
2024-11-13 07:41:00,2.1492,2.14933,2.14905,2.14918,68
2024-11-13 07:42:00,2.14918,2.14955,2.14918,2.14948,46
2024-11-13 07:43:00,2.14948,2.14965,2.14938,2.14941,40
2024-11-13 07:44:00,2.14941,2.1496399999999998,2.14941,2.1496,56
2024-11-13 07:45:00,2.1496,2.1497,2.14946,2.1496,55
2024-11-13 07:46:00,2.14961,2.1496399999999998,2.1493,2.1495,78
2024-11-13 07:47:00,2.14948,2.14955,2.1493,2.14944,81
2024-11-13 07:48:00,2.14943,2.14952,2.14928,2.14938,62
2024-11-13 07:49:00,2.14939,2.14945,2.14925,2.14935,55
2024-11-13 07:50:00,2.14935,2.14962,2.14935,2.14952,64
2024-11-13 07:51:00,2.14952,2.14965,2.14943,2.14958,74
2024-11-13 07:52:00,2.1496,2.14967,2.14941,2.14947,85
2024-11-13 07:53:00,2.14945,2.14986,2.14941,2.1497,70
2024-11-13 07:54:00,2.1497,2.14984,2.14963,2.14972,52
2024-11-13 07:55:00,2.14968,2.14981,2.14965,2.14969,65
2024-11-13 07:56:00,2.14969,2.14982,2.14968,2.14979,57
2024-11-13 07:57:00,2.1498,2.14981,2.14955,2.14965,45
2024-11-13 07:58:00,2.14965,2.1497,2.14953,2.14963,65
2024-11-13 07:59:00,2.14963,2.1497,2.14956,2.1496399999999998,65
2024-11-13 08:00:00,2.14965,2.14975,2.14958,2.1497,64
2024-11-13 08:01:00,2.14968,2.14971,2.14958,2.14971,66
2024-11-13 08:02:00,2.14971,2.14976,2.14945,2.14948,97
2024-11-13 08:03:00,2.14948,2.14987,2.14946,2.14972,66
2024-11-13 08:04:00,2.14973,2.14986,2.14955,2.14958,114
2024-11-13 08:05:00,2.14954,2.15003,2.14954,2.14997,129
2024-11-13 08:06:00,2.14994,2.15068,2.14992,2.15047,133
2024-11-13 08:07:00,2.15046,2.15064,2.15019,2.15031,100
2024-11-13 08:08:00,2.15031,2.15032,2.14987,2.15019,85
2024-11-13 08:09:00,2.15019,2.15019,2.14989,2.14989,50
2024-11-13 08:10:00,2.14989,2.14992,2.14978,2.14986,59
2024-11-13 08:11:00,2.14988,2.14996,2.14965,2.14979,96
2024-11-13 08:12:00,2.14977,2.15017,2.14975,2.14995,86
2024-11-13 08:13:00,2.14999,2.1501,2.14967,2.14974,114
2024-11-13 08:14:00,2.14974,2.14977,2.14961,2.14976,99
2024-11-13 08:15:00,2.14976,2.14996,2.14958,2.14993,82
2024-11-13 08:16:00,2.14987,2.15008,2.14981,2.14999,99
2024-11-13 08:17:00,2.15,2.1502,2.1499800000000002,2.15013,92
2024-11-13 08:18:00,2.15014,2.1503,2.15008,2.15028,75
2024-11-13 08:19:00,2.15028,2.15029,2.15002,2.15011,83
2024-11-13 08:20:00,2.15011,2.15058,2.14995,2.15045,101
2024-11-13 08:21:00,2.15045,2.15066,2.15029,2.15061,63
2024-11-13 08:22:00,2.15061,2.15066,2.15039,2.15044,62
2024-11-13 08:23:00,2.15044,2.1505,2.15022,2.15024,56
2024-11-13 08:24:00,2.15024,2.1505900000000002,2.15022,2.15047,78
2024-11-13 08:25:00,2.15047,2.15072,2.15047,2.15066,81
2024-11-13 08:26:00,2.15068,2.15068,2.15038,2.15049,79
2024-11-13 08:27:00,2.15048,2.15057,2.15036,2.1505,91
2024-11-13 08:28:00,2.15051,2.15068,2.1505,2.15064,83
2024-11-13 08:29:00,2.15064,2.15072,2.1503,2.15032,87
2024-11-13 08:30:00,2.15032,2.15065,2.15032,2.15043,59
2024-11-13 08:31:00,2.15043,2.1505,2.15029,2.15042,74
2024-11-13 08:32:00,2.15041,2.15046,2.15024,2.15041,85
2024-11-13 08:33:00,2.15041,2.15055,2.15022,2.15037,61
2024-11-13 08:34:00,2.15041,2.15051,2.15032,2.15045,94
2024-11-13 08:35:00,2.15048,2.15056,2.15034,2.15047,79
2024-11-13 08:36:00,2.15049,2.15056,2.15041,2.15051,71
2024-11-13 08:37:00,2.15047,2.15072,2.15039,2.15069,87
2024-11-13 08:38:00,2.15069,2.15085,2.15061,2.15061,91
2024-11-13 08:39:00,2.15061,2.15079,2.15052,2.15063,99
2024-11-13 08:40:00,2.15064,2.15067,2.15049,2.15057,75
2024-11-13 08:41:00,2.15047,2.15071,2.15045,2.1506,76
2024-11-13 08:42:00,2.15055,2.15063,2.15041,2.15048,69
2024-11-13 08:43:00,2.15049,2.15054,2.1502,2.1503,91
2024-11-13 08:44:00,2.15034,2.15054,2.15029,2.15043,70
2024-11-13 08:45:00,2.15043,2.15052,2.15036,2.15044,81
2024-11-13 08:46:00,2.15045,2.15049,2.15032,2.15036,66
2024-11-13 08:47:00,2.15036,2.15048,2.15018,2.15019,48
2024-11-13 08:48:00,2.15019,2.1503,2.15017,2.1502499999999998,50
2024-11-13 08:49:00,2.1502499999999998,2.15029,2.15005,2.1501,49
2024-11-13 08:50:00,2.15009,2.1502499999999998,2.15006,2.1502,50
2024-11-13 08:51:00,2.1502,2.15029,2.15014,2.15023,70
2024-11-13 08:52:00,2.15026,2.15034,2.15018,2.15021,32
2024-11-13 08:53:00,2.15019,2.15022,2.15007,2.1501,46
2024-11-13 08:54:00,2.1501,2.15036,2.15008,2.15018,62
2024-11-13 08:55:00,2.15018,2.15048,2.15018,2.15027,67
2024-11-13 08:56:00,2.15027,2.15028,2.1501,2.15016,58
2024-11-13 08:57:00,2.15016,2.15036,2.15004,2.15036,79
2024-11-13 08:58:00,2.1504,2.15045,2.15022,2.15037,77
2024-11-13 08:59:00,2.15037,2.15049,2.15031,2.15045,64
2024-11-13 09:00:00,2.15044,2.1506,2.15029,2.15047,112
2024-11-13 09:01:00,2.15046,2.15056,2.15034,2.15049,123
2024-11-13 09:02:00,2.15048,2.15053,2.15033,2.15042,101
2024-11-13 09:03:00,2.15043,2.15043,2.14996,2.15,118
2024-11-13 09:04:00,2.15,2.1501,2.1496399999999998,2.14973,105
2024-11-13 09:05:00,2.14973,2.14973,2.14926,2.14936,110
2024-11-13 09:06:00,2.1494,2.14952,2.14914,2.14938,89
2024-11-13 09:07:00,2.14939,2.14939,2.14918,2.14926,96
2024-11-13 09:08:00,2.14928,2.14946,2.14923,2.14944,69
2024-11-13 09:09:00,2.14944,2.14955,2.14938,2.14954,64
2024-11-13 09:10:00,2.1495,2.14958,2.14927,2.1493,66
2024-11-13 09:11:00,2.1493,2.1493700000000002,2.14919,2.1493,73
2024-11-13 09:12:00,2.1493,2.14968,2.1493,2.14942,94
2024-11-13 09:13:00,2.1494,2.14957,2.14935,2.14951,83
2024-11-13 09:14:00,2.14949,2.14957,2.14941,2.1495,78
2024-11-13 09:15:00,2.14952,2.14969,2.14943,2.14963,93
2024-11-13 09:16:00,2.1496,2.14972,2.14946,2.14952,71
2024-11-13 09:17:00,2.14952,2.14966,2.14932,2.14957,75
2024-11-13 09:18:00,2.14957,2.14972,2.14933,2.14939,94
2024-11-13 09:19:00,2.14939,2.14939,2.14923,2.14928,51
2024-11-13 09:20:00,2.14928,2.14936,2.14905,2.14932,70
2024-11-13 09:21:00,2.14932,2.14949,2.14921,2.1494,78
2024-11-13 09:22:00,2.1493700000000002,2.14966,2.1493700000000002,2.14961,85
2024-11-13 09:23:00,2.14962,2.14966,2.1493700000000002,2.14944,90
2024-11-13 09:24:00,2.14943,2.14943,2.1491,2.14926,100
2024-11-13 09:25:00,2.14926,2.14926,2.14892,2.14893,92
2024-11-13 09:26:00,2.14894,2.14901,2.14861,2.14877,92
2024-11-13 09:27:00,2.14877,2.14881,2.14848,2.14852,95
2024-11-13 09:28:00,2.14852,2.1488,2.14851,2.1487600000000002,103
2024-11-13 09:29:00,2.14875,2.14905,2.14874,2.14904,60
2024-11-13 09:30:00,2.14905,2.14918,2.149,2.14904,94
2024-11-13 09:31:00,2.14907,2.1491,2.14883,2.14898,72
2024-11-13 09:32:00,2.14898,2.1491,2.1489,2.14899,73
2024-11-13 09:33:00,2.14899,2.1493,2.14899,2.1490299999999998,87
2024-11-13 09:34:00,2.14902,2.14918,2.14902,2.14911,53
2024-11-13 09:35:00,2.1491,2.14924,2.14904,2.14913,73
2024-11-13 09:36:00,2.14915,2.14926,2.14894,2.14898,92
2024-11-13 09:37:00,2.14895,2.14926,2.14895,2.14923,105
2024-11-13 09:38:00,2.14926,2.14941,2.14923,2.1493,94
2024-11-13 09:39:00,2.1493,2.14938,2.1492,2.14926,83
2024-11-13 09:40:00,2.14924,2.14957,2.14923,2.14949,85
2024-11-13 09:41:00,2.14949,2.1495,2.14906,2.14926,83
2024-11-13 09:42:00,2.14928,2.14938,2.14913,2.14913,77
2024-11-13 09:43:00,2.14913,2.14929,2.14893,2.14902,86
2024-11-13 09:44:00,2.14901,2.14919,2.14898,2.1491,90
2024-11-13 09:45:00,2.14915,2.14919,2.149,2.14908,89
2024-11-13 09:46:00,2.14908,2.14919,2.1489,2.1489,76
2024-11-13 09:47:00,2.1489,2.1489,2.14856,2.1486,70
2024-11-13 09:48:00,2.1486,2.14873,2.14858,2.1487,72
2024-11-13 09:49:00,2.1487,2.1488,2.14841,2.1485,82
2024-11-13 09:50:00,2.14848,2.14868,2.14846,2.14864,72
2024-11-13 09:51:00,2.14864,2.14893,2.14855,2.14881,109
2024-11-13 09:52:00,2.14881,2.14901,2.1487600000000002,2.14901,85
2024-11-13 09:53:00,2.14901,2.14932,2.14901,2.14929,110
2024-11-13 09:54:00,2.14929,2.14941,2.14923,2.14932,99
2024-11-13 09:55:00,2.14933,2.14974,2.14933,2.14969,94
2024-11-13 09:56:00,2.14969,2.14978,2.14946,2.14962,94
2024-11-13 09:57:00,2.14962,2.1497,2.1495,2.1497,74
2024-11-13 09:58:00,2.1497,2.14973,2.14952,2.14956,100
2024-11-13 09:59:00,2.14955,2.14995,2.14938,2.14986,133
2024-11-13 10:00:00,2.14978,2.14992,2.14947,2.14989,132
2024-11-13 10:01:00,2.14985,2.15018,2.14985,2.15018,109
2024-11-13 10:02:00,2.1502,2.1504,2.14994,2.15038,102
2024-11-13 10:03:00,2.15038,2.15073,2.1502,2.15029,130
2024-11-13 10:04:00,2.15029,2.15035,2.14996,2.15,97
2024-11-13 10:05:00,2.15,2.15,2.14897,2.14905,98
2024-11-13 10:06:00,2.14905,2.14911,2.14889,2.1489,111
2024-11-13 10:07:00,2.14889,2.14968,2.14888,2.14953,117
2024-11-13 10:08:00,2.14959,2.14984,2.14954,2.1497,121
2024-11-13 10:09:00,2.1497,2.14992,2.14936,2.14974,123
2024-11-13 10:10:00,2.14973,2.14993,2.14967,2.14978,129
2024-11-13 10:11:00,2.14978,2.15012,2.14974,2.14999,128
2024-11-13 10:12:00,2.15004,2.15008,2.14961,2.14977,139
2024-11-13 10:13:00,2.14977,2.15011,2.14975,2.14978,147
2024-11-13 10:14:00,2.14989,2.15018,2.14989,2.15007,113
2024-11-13 10:15:00,2.15009,2.1502499999999998,2.15005,2.1502499999999998,106
2024-11-13 10:16:00,2.1502499999999998,2.15063,2.15004,2.15058,106
2024-11-13 10:17:00,2.1505900000000002,2.15079,2.15036,2.15039,118
2024-11-13 10:18:00,2.1504,2.15043,2.1502,2.15029,103
2024-11-13 10:19:00,2.15033,2.1505,2.15024,2.1504,105
2024-11-13 10:20:00,2.1504,2.15047,2.15004,2.15008,118
2024-11-13 10:21:00,2.15005,2.15007,2.14984,2.14999,74
2024-11-13 10:22:00,2.14999,2.15042,2.14987,2.15038,94
2024-11-13 10:23:00,2.15038,2.15043,2.15002,2.15004,71
2024-11-13 10:24:00,2.15004,2.15045,2.15,2.15044,86
2024-11-13 10:25:00,2.15044,2.15051,2.1502499999999998,2.15041,66
2024-11-13 10:26:00,2.15039,2.15066,2.15017,2.15061,88
2024-11-13 10:27:00,2.15063,2.15067,2.15031,2.15058,86
2024-11-13 10:28:00,2.1506,2.15076,2.15044,2.15057,118
2024-11-13 10:29:00,2.15058,2.15108,2.15058,2.15094,74
2024-11-13 10:30:00,2.15099,2.15146,2.15092,2.15137,96
2024-11-13 10:31:00,2.15135,2.1515,2.15107,2.15107,96
2024-11-13 10:32:00,2.15108,2.15127,2.15084,2.15093,70
2024-11-13 10:33:00,2.15097,2.15098,2.1507,2.15074,96
2024-11-13 10:34:00,2.15077,2.15113,2.15076,2.15083,80
2024-11-13 10:35:00,2.15083,2.15101,2.15058,2.15066,79
2024-11-13 10:36:00,2.15066,2.15096,2.15064,2.15089,96
2024-11-13 10:37:00,2.15089,2.15104,2.15077,2.15088,95
2024-11-13 10:38:00,2.15083,2.15101,2.15083,2.15091,86
2024-11-13 10:39:00,2.1509,2.15094,2.15064,2.15071,97
2024-11-13 10:40:00,2.15069,2.15069,2.15047,2.15063,86
2024-11-13 10:41:00,2.15063,2.15064,2.15036,2.1505,89
2024-11-13 10:42:00,2.1505,2.15055,2.15021,2.15023,68
2024-11-13 10:43:00,2.15023,2.15035,2.15002,2.15002,63
2024-11-13 10:44:00,2.15002,2.15014,2.14944,2.1495,91
2024-11-13 10:45:00,2.14948,2.14956,2.1493,2.14939,85
2024-11-13 10:46:00,2.14939,2.14953,2.14923,2.14927,93
2024-11-13 10:47:00,2.14927,2.1495,2.1492,2.14946,101
2024-11-13 10:48:00,2.14946,2.14979,2.14946,2.14979,65
2024-11-13 10:49:00,2.14979,2.14991,2.14961,2.1496399999999998,94
2024-11-13 10:50:00,2.14968,2.14981,2.1496,2.14973,83
2024-11-13 10:51:00,2.14975,2.15018,2.14973,2.15013,83
2024-11-13 10:52:00,2.15013,2.1505900000000002,2.15011,2.15053,81
2024-11-13 10:53:00,2.15053,2.15064,2.1503,2.15064,83
2024-11-13 10:54:00,2.15064,2.15064,2.15018,2.15023,95
2024-11-13 10:55:00,2.15024,2.15027,2.15007,2.15019,85
2024-11-13 10:56:00,2.15019,2.1503,2.15002,2.15015,86
2024-11-13 10:57:00,2.15014,2.15017,2.14972,2.14979,109
2024-11-13 10:58:00,2.14979,2.15013,2.14977,2.15011,89
2024-11-13 10:59:00,2.15015,2.15032,2.15001,2.15032,83
2024-11-13 11:00:00,2.15033,2.15097,2.15033,2.15095,95
2024-11-13 11:01:00,2.15095,2.15117,2.15092,2.15097,104
2024-11-13 11:02:00,2.15097,2.15108,2.15075,2.1508599999999998,71
2024-11-13 11:03:00,2.15081,2.15115,2.1508,2.15104,89
2024-11-13 11:04:00,2.15105,2.15116,2.15076,2.15085,91
2024-11-13 11:05:00,2.1509,2.15091,2.15044,2.15049,107
2024-11-13 11:06:00,2.15051,2.1507,2.15024,2.15024,77
2024-11-13 11:07:00,2.15024,2.15049,2.15022,2.15048,76
2024-11-13 11:08:00,2.15049,2.15055,2.15001,2.15001,85
2024-11-13 11:09:00,2.15001,2.15003,2.14957,2.14959,63
2024-11-13 11:10:00,2.14957,2.14972,2.1495,2.14962,66
2024-11-13 11:11:00,2.14968,2.15002,2.1496,2.15002,55
2024-11-13 11:12:00,2.15001,2.15001,2.14975,2.14987,61
2024-11-13 11:13:00,2.14987,2.15006,2.14975,2.15003,94
2024-11-13 11:14:00,2.15003,2.15003,2.1496399999999998,2.14975,94
2024-11-13 11:15:00,2.14975,2.14979,2.14945,2.14952,65
2024-11-13 11:16:00,2.14952,2.14955,2.14925,2.14947,69
2024-11-13 11:17:00,2.14947,2.14961,2.14915,2.14941,125
2024-11-13 11:18:00,2.14939,2.1496399999999998,2.14938,2.1495,103
2024-11-13 11:19:00,2.1495,2.14962,2.14939,2.14954,79
2024-11-13 11:20:00,2.14954,2.14954,2.14913,2.14916,80
2024-11-13 11:21:00,2.14915,2.14936,2.14899,2.14899,77
2024-11-13 11:22:00,2.149,2.14916,2.14883,2.14893,87
2024-11-13 11:23:00,2.14892,2.1491,2.14882,2.14894,87
2024-11-13 11:24:00,2.14894,2.14919,2.14888,2.14914,124
